DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.0433045,0.7791495,0.5244225,270.8025,1.2335175,0.13662000000000002,1.3255425,0.15333750000000002,1.4217294999999999,0.361398,0.18729400000000002,0.0193366,2.502825,154.186,-1.0460625000000001,0.3746025,22.42035,1685.9750000000001,-1.8966749999999999,0.96822275
0.0901855,0.7017755,0.5237625,287.5875,1.2117825,0.17606000000000002,1.3344475,0.2078125,1.4231365,0.39853000000000005,0.16623000000000002,0.0215134,2.6134250000000003,171.85399999999998,-1.0093325,0.3686775,23.38245,2932.475,-1.8760249999999998,0.9705977499999999
0.0141265,0.6920405,0.5116225,291.26250000000005,1.2869625,0.22190000000000001,1.3020525,0.1738875,1.4255754999999999,0.378522,0.18983,0.019183799999999997,2.340225,166.622,-1.0129175,0.34742249999999997,21.90435,4158.725,-1.7486249999999999,0.96836375
0.056318500000000014,0.7162514999999999,0.5369125,268.5375,1.2658275,0.1489,1.3125675,0.23626250000000001,1.4201515,0.373714,0.19457400000000002,0.0200278,2.2388250000000003,160.022,-1.0112925,0.3594675,21.21135,722.525,-1.5301749999999998,0.9719662499999999
0.09596350000000001,0.7495375,0.5347225,202.1925,1.2229125,0.40398,1.3400125,0.1978125,1.4348094999999998,0.399926,0.198942,0.020745399999999997,2.6041250000000002,169.21800000000002,-1.0459325,0.3129375,23.95665,1115.375,-1.561375,0.97006275
0.08243650000000001,0.7489105,0.5010025,219.29250000000002,1.2532875,0.32706,1.3390675,0.2136125,1.4457864999999999,0.393706,0.169634,0.018935,2.4247750000000003,179.186,-1.0495125,0.34917750000000003,23.07675,2140.475,-1.6315749999999998,0.9692102499999999
0.06689350000000001,0.7968485000000001,0.5261125,265.2825,1.2506025,0.48914,1.3135825,0.0295125,1.4244895,0.380266,0.188258,0.018105,2.439925,172.078,-1.0196125,0.3075075,21.59295,3476.075,-1.450675,0.97222775
0.0715105,0.7385484999999999,0.5153425,176.9925,1.3278075,0.16994,1.3195925000000002,0.22788750000000002,1.4390995,0.36575399999999997,0.162294,0.0207518,2.5120250000000004,156.326,-1.0137275000000001,0.4488375,23.51805,4873.775000000001,-1.603325,0.97118725
0.09744850000000001,0.7757175000000001,0.5055025,286.8375,1.3360875,0.35794000000000004,1.3206025000000001,0.2359125,1.4428465,0.379458,0.197306,0.019341399999999998,2.671075,183.094,-1.0044375,0.3906075,22.15425,610.475,-1.6814749999999998,0.96967675
0.09944650000000001,0.7407925,0.5091025,152.5125,1.3332825000000001,0.30878000000000005,1.3393025,0.19441250000000002,1.4254134999999999,0.373342,0.171894,0.021259399999999998,2.581325,186.606,-1.0210925,0.3859575,22.04835,2683.625,-1.554525,0.97036625
0.03397150000000001,0.7775875,0.5222575,299.97749999999996,1.3395825000000001,0.32518,1.3219775,0.1420625,1.4291574999999999,0.382618,0.183342,0.020531399999999998,2.5537750000000004,153.93,-1.0291775,0.42464250000000003,22.69965,4308.575000000001,-1.875675,0.97291425
0.08987950000000001,0.7474695,0.5135375,224.60250000000002,1.2662025000000001,0.27326000000000006,1.3288825,0.18331250000000002,1.4407225,0.384754,0.179378,0.0201078,2.225325,167.378,-1.0227775000000001,0.30609749999999997,23.100450000000002,4230.725,-1.5427749999999998,0.97182425
0.0200305,0.7358975,0.5174325,259.7625,1.2138525,0.49394000000000005,1.3320475,0.1418625,1.4373775,0.39552600000000004,0.187034,0.0210746,2.2340250000000004,184.43,-1.0003625,0.3639525,21.91965,4083.575,-1.882475,0.96894875
0.0411175,0.7720765,0.5457375,231.2625,1.2531825,0.18782000000000001,1.3433425,0.10313750000000001,1.4383344999999998,0.36251,0.167402,0.0184754,2.2403750000000002,156.826,-1.0368225,0.43728750000000005,23.44395,4574.975,-1.526975,0.97289475
0.025601500000000003,0.7816575,0.5462325,169.8825,1.2986775000000002,0.4843400000000001,1.3332775000000001,0.0568375,1.4279275,0.372486,0.19759000000000002,0.0208222,2.6372250000000004,169.094,-1.0244575,0.40773750000000003,22.39455,4683.875,-1.8715249999999999,0.96801575
0.06493150000000002,0.7615495,0.5053525,267.0975,1.3428525,0.38466,1.3021975000000001,0.2318875,1.4340564999999998,0.395278,0.19999,0.0200698,2.5840750000000003,157.01,-1.0295825,0.4040925,22.67175,1021.3249999999999,-1.850725,0.96909475
0.0179965,0.7620115000000001,0.5191675,277.8075,1.2702825,0.26670000000000005,1.3146975,0.1441875,1.4387394999999998,0.38447000000000003,0.163846,0.0201338,2.494625,162.09,-1.0267125,0.44343750000000004,22.54755,3601.175,-1.866275,0.97127975
0.042800500000000005,0.7481405,0.5361275000000001,232.5225,1.3398825,0.23878000000000002,1.3493175000000002,0.0160125,1.4239165,0.390106,0.162002,0.0202098,2.297775,168.034,-1.0029525,0.3666075,22.11225,3431.9750000000004,-1.4211749999999999,0.96906775
0.06294250000000001,0.6938884999999999,0.5175275,189.1275,1.2656925,0.17126000000000002,1.3040975000000001,0.0942125,1.4354065,0.398718,0.18307,0.019636999999999998,2.3434250000000003,158.122,-1.0145675,0.3819225,21.37965,3207.875,-1.5816249999999998,0.97091975
0.0158725,0.7927675000000001,0.5472875,178.0275,1.2671925,0.38558000000000003,1.3461275000000001,0.0995625,1.4353734999999999,0.365194,0.19118200000000002,0.020495,2.2018750000000002,173.986,-1.0312425,0.3147075,21.74745,3972.425,-1.544325,0.9699297499999999
0.010472500000000001,0.7855185,0.5134925,153.1275,1.2601275,0.18906,1.3480575000000001,0.2023125,1.4364925,0.385218,0.185946,0.021704599999999998,2.3287250000000004,182.51,-1.0144375,0.4122825,22.009050000000002,3125.525,-1.4487249999999998,0.97139325
0.0118405,0.7833295,0.5225425,294.5025,1.2005325,0.40682000000000007,1.3431925,0.1280625,1.4440675,0.37277,0.168406,0.018187,2.384875,173.874,-1.0305825,0.3698925,23.24475,4858.025000000001,-1.510025,0.96915275
0.05474350000000001,0.7684795,0.5421725000000001,158.5575,1.2160125,0.39582000000000006,1.3048175,0.019012499999999998,1.4285515,0.372038,0.18155000000000002,0.0212522,2.286175,189.502,-1.0352875000000001,0.3039075,22.45485,1852.475,-1.751275,0.9729052499999999
0.0975295,0.7194524999999999,0.5025225,273.5325,1.2043875,0.11798,1.3464475,0.059437500000000004,1.4344584999999999,0.388034,0.172178,0.0201714,2.5600750000000003,161.302,-1.0070625,0.4027575,23.02875,4115.975,-1.8940249999999998,0.97224375
0.0343405,0.7664005,0.5283175,258.7125,1.2764175,0.12686,1.3350125000000002,0.0305375,1.4222184999999998,0.37369,0.197858,0.019731,2.454275,154.86599999999999,-1.0329675,0.3956325,21.14655,1922.675,-1.5051249999999998,0.97100775
0.05997250000000001,0.6938445,0.5142875,154.3875,1.2885225,0.14898,1.3432525000000002,0.19818750000000002,1.4242405,0.37886200000000003,0.167122,0.021473799999999998,2.695225,158.546,-1.0254075,0.3908325,23.20965,1900.175,-1.614525,0.97227475
0.015953500000000002,0.6976064999999999,0.5006475,250.32750000000001,1.3338525,0.23922000000000002,1.3467925,0.1326875,1.4465785,0.372282,0.194782,0.0208566,2.509625,188.762,-1.0260575,0.3943275,22.82205,1494.275,-1.721525,0.96855025
0.060908500000000004,0.7395275,0.5153025,249.1275,1.2842175,0.30762,1.3144425,0.1809125,1.4282124999999999,0.393534,0.178738,0.018029399999999998,2.346225,165.386,-1.0343575,0.3358875,23.83005,3723.5750000000003,-1.8473249999999999,0.96927475
0.0321265,0.7760255,0.5215875,153.3825,1.2335475,0.34642,1.3496025,0.16036250000000002,1.4457145,0.39435000000000003,0.17405800000000002,0.020888999999999998,2.3912750000000003,151.614,-1.0173225,0.4495425,23.13765,1627.475,-1.780725,0.97025375
0.0822655,0.7559945,0.5363175,278.4675,1.2087375,0.2043,1.3370275,0.1332375,1.4491224999999999,0.389278,0.186534,0.021075,2.5747750000000003,179.85,-1.0459125,0.43964250000000005,22.91205,2759.6749999999997,-1.619125,0.9709647499999999
0.06012550000000001,0.7647065,0.5414075,164.2575,1.2096825,0.31098000000000003,1.3238475,0.1487125,1.4411395,0.369494,0.197946,0.021387,2.307125,183.126,-1.0311425,0.4084275,22.567050000000002,2862.275,-1.489375,0.97077025
0.0348265,0.7731435,0.5495675000000001,188.60250000000002,1.3278225000000001,0.24262000000000003,1.3381475,0.2162125,1.4377434999999998,0.38224600000000003,0.17175,0.018114199999999997,2.589875,189.27,-1.0467675,0.3254475,22.11135,938.075,-1.8093249999999999,0.9691982499999999
0.024935500000000003,0.7909745,0.5383325,177.5325,1.2502425,0.45310000000000006,1.3257375,0.043437500000000004,1.4235475,0.381822,0.182074,0.0216738,2.661975,175.522,-1.0452075,0.40832250000000003,21.89865,1024.9250000000002,-1.870075,0.9701092499999999
0.03196450000000001,0.7420135,0.5387675000000001,293.7825,1.2737475,0.40258000000000005,1.3371525000000002,0.0793625,1.4287945,0.38501,0.191198,0.0186146,2.4964250000000003,175.386,-1.0452375,0.3066675,22.44435,708.125,-1.409725,0.96947425
0.05808250000000001,0.7124125,0.5061675,270.6975,1.2897225,0.44942000000000004,1.3092675,0.2008625,1.4282154999999999,0.36025799999999997,0.161694,0.0196638,2.519925,160.21,-1.0244375000000001,0.3308325,23.77215,3906.275,-1.5243749999999998,0.96817625
0.04563550000000001,0.7932075000000001,0.5386975,243.8625,1.2017324999999999,0.16642,1.3095225000000001,0.2297875,1.4289085,0.362046,0.19919800000000001,0.020109799999999997,2.310225,187.45,-1.0103375,0.3960075,22.39845,1253.525,-1.567675,0.97154525
0.027644500000000002,0.6903794999999999,0.5383475,151.6125,1.2455925,0.46082,1.3332875000000002,0.1231875,1.4266794999999999,0.378798,0.190954,0.0181074,2.3163750000000003,175.314,-1.0272925,0.3733875,21.86625,3177.725,-1.879675,0.97183275
0.05197150000000001,0.7524745,0.5349875000000001,192.4425,1.2178275,0.37142,1.3258425,0.09228750000000001,1.4453814999999999,0.372622,0.163234,0.0180378,2.212425,150.918,-1.0423275,0.39285749999999997,21.89505,4556.525000000001,-1.477075,0.96998875
0.0147655,0.7787535,0.5311475,182.6775,1.2792225,0.42782,1.3286375000000001,0.07716250000000001,1.4314915,0.39399,0.187918,0.019569,2.6162750000000004,156.946,-1.0061825,0.4485675,21.24885,3499.475,-1.7979749999999999,0.9696367499999999
0.0522415,0.7816905000000001,0.5178075,217.9275,1.2699825,0.47822,1.3154275,0.0297375,1.4351005,0.39237,0.175342,0.019682599999999998,2.5921250000000002,166.306,-1.0236725,0.31497749999999997,23.79435,997.4749999999999,-1.480975,0.96803425
0.05399650000000001,0.7341595,0.5218575,254.0025,1.2748425,0.37582000000000004,1.3217825,0.1072375,1.4214624999999999,0.36339,0.180706,0.019798999999999997,2.6686750000000004,164.318,-1.0338975000000001,0.4210875,22.33335,1828.1750000000002,-1.459925,0.96950125
0.07172650000000001,0.7289235,0.5481075000000001,210.5175,1.3008525,0.43826,1.3322125,0.0739125,1.4497345,0.396694,0.186834,0.0212006,2.3398250000000003,152.694,-1.0489025,0.3532425,23.03895,4874.225,-1.499425,0.96992725
0.05838850000000002,0.7601855,0.5146425,259.7475,1.3429125000000002,0.33194,1.3220675000000002,0.1827625,1.4466895,0.39773400000000003,0.196222,0.021692999999999997,2.6452750000000003,165.222,-1.0339025,0.4245375,23.95755,2600.8250000000003,-1.611075,0.97148725
0.08352550000000002,0.7471725,0.5332125,246.5175,1.2667725,0.36582000000000003,1.3417125,0.0441625,1.4210304999999999,0.38673,0.19191400000000003,0.0198706,2.587775,159.598,-1.0366175,0.3662025,21.95235,4048.025,-1.8488749999999998,0.9716112499999999
0.04966750000000001,0.7853095,0.5241525,244.08749999999998,1.2829125000000001,0.23898000000000003,1.3014925,0.2225625,1.4462935,0.364582,0.166806,0.0200354,2.575975,166.71,-1.0319775,0.3714525,23.35995,2346.125,-1.679325,0.97299875
0.0361225,0.7831425000000001,0.5088475,181.4025,1.2902475,0.40122,1.3362375000000002,0.0569625,1.4431555,0.383334,0.188674,0.019348999999999998,2.413875,152.998,-1.0433625,0.4171275,23.32245,716.225,-1.404275,0.97108675
0.04905550000000001,0.7524635,0.5099475,297.4125,1.2978525,0.2921,1.3285475,0.1855125,1.4209075,0.367846,0.169946,0.020471399999999997,2.259675,163.338,-1.0108225,0.3707775,22.13925,2770.025,-1.5663749999999999,0.9704532499999999
0.05832550000000001,0.6996855,0.5268075,278.52750000000003,1.3007025,0.34006000000000003,1.3326775000000002,0.0195875,1.4441365,0.381774,0.161362,0.0209274,2.235625,158.906,-1.0286675,0.4305825,22.48695,1952.3750000000002,-1.7636749999999999,0.96988275
0.0896455,0.7707015,0.5296825000000001,197.9925,1.2604125,0.4799800000000001,1.3237275000000002,0.1715625,1.4424925,0.381462,0.162974,0.0185706,2.5753250000000003,150.006,-1.0359825,0.4464975,22.67685,2712.875,-1.809825,0.97129175
0.0342505,0.7937355,0.5186525,276.0075,1.2921225,0.35218000000000005,1.3480175,0.2134625,1.4402635,0.39689,0.19209,0.021236599999999998,2.4888250000000003,170.722,-1.0123725000000001,0.4104225,23.85285,1690.025,-1.739275,0.97260125
0.028580500000000002,0.7715265,0.5078675,259.4325,1.3089525,0.15934,1.3101775,0.21426250000000002,1.4312215,0.374946,0.16348200000000002,0.0193698,2.473825,154.91,-1.0138225,0.4168575,22.74465,4100.675,-1.871475,0.97067125
0.0433945,0.7515505,0.5114025,280.35749999999996,1.3139925000000001,0.13866,1.3191075,0.1700375,1.4263014999999999,0.371214,0.17793,0.021053799999999998,2.2816750000000003,164.502,-1.0339925,0.44867250000000003,21.76665,2585.975,-1.8292249999999999,0.97206075
0.08942950000000001,0.7177695,0.5449475,284.4525,1.2596325,0.4328200000000001,1.3155175000000001,0.1486875,1.4396695,0.39857000000000004,0.18069400000000002,0.0184858,2.3222750000000003,165.602,-1.0380875,0.3282525,21.69975,1088.8249999999998,-1.872725,0.97042875
0.06728050000000001,0.7808215000000001,0.5420175,247.8225,1.3477275,0.49862000000000006,1.3188825,0.038462500000000004,1.4450515,0.38441400000000003,0.19589800000000002,0.018435399999999998,2.243325,173.602,-1.0437375,0.3620175,21.50445,4376.975,-1.873575,0.96888175
0.0121735,0.7442135,0.5103475,156.5775,1.3197975,0.4079400000000001,1.3105375000000001,0.0612875,1.4210245,0.372022,0.18093,0.0187518,2.449875,169.766,-1.0407275,0.3777225,21.53925,3649.3250000000003,-1.570875,0.97043775
0.03887650000000001,0.7424425,0.5145525,166.2675,1.2714675,0.16846,1.3138325,0.0472125,1.4363815,0.360134,0.173574,0.0208174,2.682525,159.794,-1.0188225,0.3100275,21.72225,4619.075,-1.8399249999999998,0.96818525
0.042260500000000006,0.7908865,0.5473875,242.34750000000003,1.3419825,0.38894000000000006,1.3031275,0.2457125,1.4269794999999998,0.395362,0.181186,0.0217426,2.6526750000000003,171.714,-1.0244625,0.3527025,23.98785,4262.675,-1.8608749999999998,0.97250275
0.05220550000000001,0.7507695,0.5384475000000001,275.3325,1.2932175000000001,0.10538,1.3013825,0.20523750000000002,1.4435305,0.366826,0.18851800000000002,0.020657799999999997,2.6841250000000003,189.69,-1.0153275,0.30068249999999996,21.84435,4486.325000000001,-1.696575,0.96834575
0.09105850000000001,0.7504725,0.5422625000000001,170.4675,1.2230925,0.1121,1.3124075,0.1892125,1.4360245,0.368518,0.17769800000000002,0.0187674,2.477625,180.63,-1.0056425,0.3575625,22.38135,1709.825,-1.5833249999999999,0.97098825
0.06094450000000001,0.7169114999999999,0.5490025000000001,268.8375,1.3499775,0.17742000000000002,1.3060825,0.2158875,1.4211985,0.395602,0.17941800000000002,0.019002599999999998,2.4347250000000003,179.542,-1.0403725000000001,0.3448725,22.91085,1796.6750000000002,-1.6329749999999998,0.9695597499999999
0.05353750000000001,0.7835495,0.5005225,168.23250000000002,1.3412325,0.36626000000000003,1.3101675000000002,0.1516875,1.4450755,0.363238,0.16315000000000002,0.0204278,2.3314250000000003,157.026,-1.0436225000000001,0.40526249999999997,22.64205,1430.375,-1.5096749999999999,0.9708622499999999
0.0110125,0.7176705,0.5346375,188.6475,1.3224225,0.12774000000000002,1.3285425,0.1188125,1.4294125,0.368454,0.160486,0.0191086,2.328625,177.894,-1.0069125,0.3392625,23.64885,2794.3250000000003,-1.4393749999999998,0.96917725
0.0694135,0.7549825,0.5286625,198.2625,1.3015725,0.40946000000000005,1.3338375,0.08763750000000001,1.4334114999999998,0.39361,0.193866,0.021012999999999997,2.4972250000000003,169.562,-1.0426625,0.3521025,22.72665,3761.825,-1.8157249999999998,0.97230175
0.0305785,0.7714825000000001,0.5069575000000001,181.4775,1.2395625,0.3003,1.3352925,0.004637500000000001,1.4326554999999999,0.38423,0.183682,0.0214262,2.2167250000000003,189.902,-1.0141525,0.3074925,21.72015,4694.675,-1.6041249999999998,0.97145075
0.0102925,0.7450055,0.5438625,262.8525,1.3493175000000002,0.23070000000000002,1.3013325,0.0348125,1.4205504999999998,0.37113,0.168906,0.020512199999999998,2.253575,157.446,-1.0146475,0.3009675,23.48235,4635.725,-1.6651749999999998,0.97141725
0.09066250000000001,0.7255685,0.5013625,201.1725,1.2154725,0.47706000000000004,1.3228725000000001,0.057987500000000004,1.4411935,0.381766,0.166746,0.0188398,2.305375,168.282,-1.0295275,0.3541275,23.86665,2471.225,-1.522975,0.97226125
0.09398350000000001,0.7779725000000001,0.5291475,247.9725,1.3362375000000002,0.12898,1.3002425,0.1809375,1.4328474999999998,0.377806,0.195606,0.021563,2.5888750000000003,153.678,-1.0033275,0.41484750000000004,22.75935,3395.9750000000004,-1.689825,0.9687797499999999
0.032351500000000005,0.7279884999999999,0.5194075,260.5875,1.2293775,0.26498,1.3405275,0.1368875,1.4312095,0.388786,0.19112600000000002,0.0213706,2.215125,168.21,-1.0082575,0.3227925,22.30875,1690.4750000000001,-1.8679249999999998,0.9704477499999999
0.0841915,0.7318495,0.5162825,291.6075,1.2574725,0.4352600000000001,1.3433275,0.0240625,1.4203135,0.36819,0.176058,0.0214342,2.569375,154.918,-1.0403125,0.3176325,21.97575,531.725,-1.778725,0.97264125
0.05762350000000001,0.7217735,0.5480725000000001,287.5425,1.2494325,0.2785,1.3091825000000001,0.1364875,1.4210995,0.366062,0.163766,0.0202386,2.5435250000000003,188.274,-1.0127775,0.3597375,21.88575,1641.8750000000002,-1.797925,0.9726097499999999
0.0821935,0.7819325,0.5358825,196.2825,1.3370475000000002,0.36450000000000005,1.3357175000000001,0.0656875,1.4447124999999998,0.386754,0.18893400000000002,0.0180138,2.5246250000000003,171.762,-1.0472125,0.4453575,23.56695,1935.275,-1.4433749999999999,0.97028275
0.05560750000000001,0.7065165,0.5306075,183.29250000000002,1.3488975,0.19210000000000002,1.3178975000000002,0.1166375,1.4406565,0.38713400000000003,0.182542,0.018924999999999997,2.660025,152.718,-1.0321025,0.4257525,21.32925,2783.9750000000004,-1.447725,0.97044025
0.0183835,0.7393405,0.5048975,250.5225,1.3140975000000001,0.31858,1.3040775,0.0123625,1.4414814999999999,0.369786,0.188314,0.0201638,2.282125,165.934,-1.0047325,0.3432375,22.41345,4093.025,-1.841675,0.97291325
0.0686125,0.7590855,0.5275425,248.7975,1.3485975000000001,0.44601999999999997,1.3256775,0.1922625,1.4488615,0.363802,0.166598,0.021973799999999998,2.5707750000000003,169.63400000000001,-1.0427525,0.44420250000000006,22.50945,1743.5749999999998,-1.645975,0.9682737499999999
0.0874675,0.6979255,0.5196875,245.2125,1.2493275,0.12554,1.3490825000000002,0.2424375,1.4299435,0.388322,0.18379,0.0199346,2.339125,152.86599999999999,-1.0383525,0.32574749999999997,21.64935,4646.075,-1.416575,0.97017325
0.047741500000000006,0.7841435,0.5023425,191.54250000000002,1.2866025,0.47498000000000007,1.3062675000000001,0.0410875,1.4298895,0.375422,0.189622,0.018042199999999998,2.459025,188.122,-1.0185025,0.4206075,22.66035,3160.6250000000005,-1.560625,0.96888475
0.07035850000000002,0.7763335,0.5113425,256.7925,1.3201875,0.35653999999999997,1.3476875000000001,0.1217125,1.4372695,0.39731000000000005,0.191138,0.0204038,2.282925,186.118,-1.0113675,0.4024875,23.90415,3979.175,-1.4431749999999999,0.9681022499999999
0.06211450000000002,0.7703715,0.5174725,205.3275,1.2529275,0.29778000000000004,1.3387875,0.1097625,1.4296795,0.38295,0.194366,0.018210999999999998,2.6117250000000003,180.202,-1.0435075,0.4383675,22.67025,2008.625,-1.4038749999999998,0.97169825
0.08456050000000001,0.7557855,0.5340775,230.2875,1.3465125,0.29866000000000004,1.3050375,0.0715625,1.4476525,0.373642,0.165422,0.0200178,2.232025,182.882,-1.0327775000000001,0.3604425,21.99255,3246.1250000000005,-1.737525,0.97073875
0.0762985,0.7794465,0.5053625,246.8025,1.2448575,0.20782,1.3074625,0.23546250000000002,1.4463025,0.375122,0.17181000000000002,0.020637799999999998,2.4531750000000003,164.65,-1.0426575,0.3351375,21.89895,869.675,-1.8924249999999998,0.97137275
0.014180500000000002,0.7016874999999999,0.5328325,206.48250000000002,1.2822225,0.2765,1.3266775000000002,0.0994125,1.4361325,0.39815,0.18289,0.020034999999999997,2.664775,188.458,-1.0358275000000001,0.3998025,23.89605,3810.425,-1.866175,0.96967425
0.043466500000000005,0.7642335,0.5350625,224.0475,1.2070725,0.12706,1.3353875000000002,0.2338375,1.4317374999999999,0.397422,0.17247800000000002,0.0184626,2.4203750000000004,164.73,-1.0267975,0.3556725,22.72875,3577.775,-1.898575,0.96988575
0.040406500000000005,0.7827575,0.5081225,295.8675,1.2446775,0.13798,1.3343925,0.019487499999999998,1.4440104999999999,0.398118,0.185726,0.0200786,2.503925,177.918,-1.0066075,0.4132575,21.71325,1118.975,-1.873775,0.97254975
0.022109500000000004,0.7363485,0.5454025,225.7875,1.2905625,0.3901,1.3343275,0.0735375,1.4332855,0.382742,0.16603,0.0194686,2.422375,185.242,-1.0196375,0.3097425,22.94955,2203.925,-1.775675,0.96915425
0.09163450000000001,0.7769385,0.5011575,298.0725,1.2944175,0.10626000000000001,1.3325925,0.0229125,1.4266975,0.364042,0.188506,0.0196182,2.6271750000000003,178.838,-1.0344875,0.3276525,22.76295,2923.925,-1.509075,0.96841975
0.06650650000000001,0.7302325,0.5391925000000001,267.6825,1.2618825,0.44462,1.3149925,0.0405875,1.4387425,0.384938,0.16903,0.019442599999999997,2.6635750000000002,170.622,-1.0287825,0.3131925,22.60905,1339.9250000000002,-1.883675,0.97036475
0.048884500000000004,0.7759045,0.5418025000000001,280.40250000000003,1.2777525,0.10842,1.3311475000000002,0.1015625,1.4249935,0.387678,0.18865800000000002,0.020505,2.262575,175.74200000000002,-1.0023225,0.3589875,21.72135,4946.675,-1.746875,0.96996175
0.0680635,0.7424645,0.5305575,206.8725,1.3482825,0.10546000000000001,1.3028125000000002,0.14448750000000002,1.4435845,0.393214,0.19773800000000002,0.020457,2.4158250000000003,177.906,-1.0206625,0.3049275,22.17555,4923.725,-1.618625,0.96897075
0.04936150000000001,0.7013024999999999,0.5280325,187.3425,1.2278324999999999,0.4006200000000001,1.3001425,0.0941625,1.4430985,0.371554,0.17941000000000001,0.021538599999999998,2.368675,164.91,-1.0236875,0.3772575,22.11705,3422.525,-1.4654749999999999,0.97140575
0.0514225,0.7310905,0.5203825,275.8725,1.2611775,0.4303,1.3421525,0.1167625,1.4420365,0.394398,0.181266,0.018101,2.279675,186.19400000000002,-1.0191525000000001,0.36426749999999997,22.71885,1757.9750000000001,-1.861025,0.97172475
0.046796500000000005,0.7563795,0.5387125,190.8375,1.2090375,0.39558000000000004,1.3043325000000001,0.2488875,1.4483455,0.39313000000000003,0.19004600000000002,0.021927799999999997,2.523775,157.346,-1.0291325,0.4011075,21.39585,4264.025,-1.6959749999999998,0.97070275
0.0853705,0.6905555,0.5383625000000001,203.2875,1.2029174999999999,0.41618,1.3017925000000001,0.18783750000000002,1.4243515,0.39663400000000004,0.178482,0.0217918,2.4381250000000003,168.898,-1.0215125,0.4210125,21.31695,4471.475,-1.880925,0.97117375
0.0782785,0.6966494999999999,0.5145125,270.8175,1.2494025,0.44422000000000006,1.3140125,0.0823625,1.4245135,0.360606,0.17225000000000001,0.021197,2.5964750000000003,175.36599999999999,-1.0490575,0.3167625,22.75755,1055.975,-1.479275,0.97092675
0.021830500000000003,0.7047895,0.5045925,192.9525,1.2353025,0.33654000000000006,1.3056025,0.2365375,1.4285245,0.386758,0.188142,0.020626199999999997,2.6325250000000002,188.302,-1.0291125,0.36836250000000004,23.87535,2612.075,-1.6266249999999998,0.97076725
0.016349500000000003,0.7300785,0.5427775,273.8325,1.2292875,0.13658,1.3430375,0.0254625,1.4380675,0.378138,0.178926,0.020453799999999998,2.362175,150.614,-1.0019175,0.4202925,21.07935,3947.675,-1.463425,0.97011825
0.0106795,0.7807775,0.5492125000000001,270.1275,1.2349875,0.26018,1.3212325,0.0122625,1.4327785,0.36023,0.168014,0.019211,2.2727250000000003,156.506,-1.0272425,0.4032825,22.958849999999998,1504.625,-1.4213749999999998,0.96965925
0.015386500000000001,0.7139745,0.5295525,198.60750000000002,1.2305025,0.30790000000000006,1.3260425,0.1900625,1.4359555,0.36857,0.175046,0.018853799999999997,2.498625,151.478,-1.0028025,0.4229325,21.25575,900.2750000000001,-1.5603749999999998,0.97297525
0.023513500000000003,0.7569295,0.5242825,166.1775,1.3423575,0.19298,1.3480225000000001,0.0091125,1.4302225,0.36686199999999997,0.18832200000000002,0.019763799999999998,2.269825,158.842,-1.0244225,0.3255825,23.29845,816.125,-1.6004749999999999,0.97172625
0.0883855,0.7081004999999999,0.5257625,187.2975,1.3142625000000001,0.43338,1.3267775000000002,0.17221250000000002,1.4439775,0.372446,0.19612600000000002,0.0216442,2.378425,166.53,-1.0018925,0.39774750000000003,21.19185,839.9749999999999,-1.7972249999999999,0.97289225
0.06901750000000001,0.7788525000000001,0.5365825000000001,237.7275,1.2693525,0.31794,1.3389625,0.0576875,1.4265415,0.374006,0.161146,0.0204402,2.548125,151.058,-1.0219675,0.4023825,23.89905,2874.8750000000005,-1.722275,0.97264575
0.0770185,0.7525515,0.5207875000000001,202.2225,1.2884775,0.17986000000000002,1.3323275,0.0381625,1.4447335,0.398262,0.184614,0.020487,2.639975,189.562,-1.0258925,0.3396975,21.20655,1108.625,-1.4050749999999999,0.96941925
0.0796285,0.7593605,0.5109225000000001,224.6925,1.3289025,0.18486000000000002,1.3485925,0.004087500000000001,1.4341165,0.39141800000000004,0.160474,0.021524599999999998,2.2735250000000002,167.154,-1.0267625,0.3483825,21.71475,4887.275000000001,-1.7929249999999999,0.96984775
0.0109405,0.7216965,0.5006275,279.4275,1.3445925,0.30870000000000003,1.3497625000000002,0.0920875,1.4229595,0.371822,0.198774,0.020894999999999997,2.492925,177.414,-1.0461625,0.44612250000000003,23.02395,1771.925,-1.781925,0.97233375
0.07490350000000001,0.7597235,0.5237775,237.03750000000002,1.2628725,0.19162,1.3114275,0.2222875,1.4433384999999999,0.375718,0.166014,0.0216174,2.318225,187.122,-1.0442725,0.3429975,21.18045,4072.775,-1.4007749999999999,0.9710647499999999
0.0875395,0.7935485,0.5389725000000001,286.3125,1.2997575000000001,0.29278000000000004,1.3040325000000001,0.1658875,1.4448385,0.36061,0.19485000000000002,0.0210186,2.615975,150.45,-1.0447675,0.36674249999999997,21.52935,1006.925,-1.843175,0.96820125
0.04784950000000001,0.7223785,0.5334825000000001,201.5475,1.2614925000000001,0.25946,1.3394275,0.0828625,1.4234274999999998,0.36342199999999997,0.19939800000000002,0.0180654,2.5635250000000003,152.526,-1.0058125,0.3432525,22.906950000000002,1589.675,-1.8211249999999999,0.96843375
