DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.318015,0.459575,0.58158,396.97749999999996,1.304915,0.3091625000000001,1.263585,0.07542499999999999,1.3755675,0.1359375,0.180955,0.01220875,2.0532500000000002,171.074,-1.1753875,0.406525,20.343,1001.525,-1.41415,0.9601949999999999
0.06709499999999999,0.42707500000000004,0.6527000000000001,294.0425,1.290275,0.18215250000000005,1.313905,0.32152500000000006,1.4805675,0.17733749999999998,0.135975,0.00857155,1.51545,167.714,-1.0327375,0.724125,20.0706,3422.525,-1.64875,0.978387
0.620595,0.617075,0.7558600000000001,454.0975,1.385735,0.015037500000000037,1.3072350000000001,0.126575,1.4695575,0.3421625,0.144235,0.01354785,2.30275,195.094,-1.1437875,0.496225,23.8362,4038.575,-1.23945,0.9701449999999999
0.868365,0.549875,0.63678,337.8625,1.344395,0.21380750000000004,1.282785,0.271725,1.4240325,0.1430125,0.15146500000000002,0.01242225,1.89575,184.242,-1.1891875,0.6298250000000001,21.9894,3035.0750000000003,-1.79995,0.978865
0.509445,0.476275,0.6313000000000001,455.8825,1.160975,-0.1780775,1.335035,0.391575,1.4822775,0.2906375,0.14947500000000002,0.013983949999999998,1.62635,162.678,-1.0299875,0.48572499999999996,15.0114,3805.4750000000004,-1.77285,0.9763649999999999
0.413505,0.857275,0.7389800000000001,294.3575,1.347245,0.19352750000000002,1.316525,0.274725,1.4227575000000001,0.3263875,0.14658500000000002,0.01408055,1.78555,184.882,-1.0903875,0.5667249999999999,13.407,4397.225,-1.1698499999999998,0.9704309999999999
0.797265,0.514625,0.7700600000000001,373.52750000000003,1.2123950000000001,0.28101750000000003,1.2914050000000001,0.156075,1.3704525,0.3174375,0.10702500000000001,0.01008215,1.51015,169.602,-1.0462375,0.726925,19.473,3485.525,-1.41975,0.975843
0.101025,0.8574250000000001,0.55718,247.8775,1.350935,-0.1934825,1.302735,0.393425,1.4511075,0.2862875,0.117235,0.00961595,2.47145,164.762,-1.2416125,0.321775,21.3042,2680.025,-1.38025,0.9664429999999999
0.266625,0.715225,0.7095800000000001,341.01250000000005,1.232555,0.3525825,1.2780150000000001,0.163625,1.4168625000000001,0.31703749999999997,0.16839500000000002,0.01280375,1.94785,179.622,-1.2120875,0.7760750000000001,22.7322,3401.8250000000003,-1.6007500000000001,0.969313
0.300105,0.41032500000000005,0.6396600000000001,166.7475,1.103315,-0.22624249999999999,1.250145,0.101825,1.4506125,0.32481249999999995,0.17144500000000001,0.01340855,2.30505,187.966,-1.2361625,0.48372499999999996,15.3246,2981.075,-1.61365,0.9639409999999999
0.050265000000000004,0.445925,0.7917400000000001,405.4125,1.2173450000000001,-0.16865249999999998,1.3013050000000002,0.159575,1.4577675,0.2213625,0.108695,0.00939055,2.25305,174.49,-1.1985875,0.420375,21.2802,3848.6749999999997,-1.39275,0.975873
0.8214750000000001,0.889575,0.46966,171.4375,1.3960849999999998,0.39522250000000003,1.294715,0.371275,1.4967825000000001,0.2966875,0.12576500000000002,0.01220315,2.39315,173.85,-1.0933375,0.594725,14.7174,4003.925,-1.0004499999999998,0.971413
0.372555,0.703325,0.41602,479.33250000000004,1.330355,0.30552250000000003,1.250645,0.28012499999999996,1.3874925,0.33668750000000003,0.166165,0.00943115,2.45905,180.18200000000002,-1.0380375,0.620225,21.5886,4740.575,-1.99815,0.978781
0.8159850000000001,0.7234750000000001,0.46222,470.0225,1.3461349999999999,0.24260250000000005,1.263545,0.27197499999999997,1.3610475000000002,0.1845375,0.11461500000000001,0.01358495,1.66785,166.038,-1.1222125,0.48207500000000003,18.831,2950.9249999999997,-1.51785,0.968851
0.5791950000000001,0.8253250000000001,0.7911400000000001,268.6675,1.328405,-0.0684225,1.292585,0.202375,1.3998975,0.1442875,0.15316500000000002,0.01321255,2.27605,198.846,-1.0153875,0.327275,20.451,4992.125,-1.39415,0.962753
0.843345,0.588125,0.40230000000000005,168.1475,1.136795,-0.22890749999999999,1.345935,-0.093825,1.4276625,0.3496375,0.177685,0.01089625,2.06475,182.63,-1.1934375,0.439975,18.892200000000003,2607.5750000000003,-1.4602499999999998,0.961815
0.824535,0.665975,0.72482,470.1625,1.364105,0.12105250000000001,1.3280750000000001,0.399925,1.4021325,0.2578375,0.17900500000000003,0.013773249999999999,2.26655,195.198,-1.2071375,0.46262499999999995,23.163,1135.175,-1.9193500000000001,0.966113
0.8665650000000001,0.781475,0.57218,434.3575,1.217045,-0.2439875,1.3102550000000002,0.05332500000000001,1.3692375,0.1928375,0.13692500000000002,0.01224445,1.75525,161.242,-1.0167125,0.5687249999999999,16.8318,4319.825,-1.62035,0.969637
0.419445,0.621325,0.67834,411.6775,1.207865,-0.03930249999999999,1.331075,0.22687500000000002,1.4294625,0.3219625,0.15254500000000001,0.012203849999999999,1.96815,185.69,-1.0087125,0.776975,16.5702,1433.075,-1.66285,0.966677
0.5442750000000001,0.887325,0.45906,228.0325,1.292255,-0.07017749999999998,1.338475,0.26732500000000003,1.4392125,0.28731249999999997,0.166335,0.01492615,1.87065,178.582,-1.0786875,0.5794250000000001,17.4378,3094.475,-1.99265,0.970403
0.469125,0.864025,0.5514600000000001,205.8775,1.246025,0.2859575,1.292465,-0.04227500000000001,1.4104575000000001,0.18308750000000001,0.11943500000000001,0.01205475,2.06195,193.018,-1.0823375,0.346675,17.8854,3777.1250000000005,-1.1538499999999998,0.970247
0.6825150000000001,0.582925,0.69838,256.4175,1.166465,-0.18171749999999998,1.280595,0.142575,1.3539375,0.3337375,0.173315,0.01121965,2.09065,172.214,-1.1545375,0.455275,23.1618,1818.7250000000001,-1.79685,0.9624309999999999
0.261855,0.568825,0.58814,474.9225,1.294565,-0.04424249999999999,1.3394650000000001,0.215975,1.3515975,0.16671249999999999,0.132835,0.01132885,2.26295,181.938,-1.1629875,0.395775,19.3062,902.5250000000001,-1.25385,0.967347
0.788985,0.499825,0.44154000000000004,467.2925,1.297175,0.19794750000000005,1.298125,0.363525,1.3525875,0.23813749999999997,0.153005,0.01442075,2.40285,169.534,-1.0960125,0.309325,16.855800000000002,3104.375,-1.4198499999999998,0.974309
0.837855,0.7357750000000001,0.6103000000000001,204.5825,1.227875,0.21439250000000004,1.260945,0.395875,1.4465475,0.1784375,0.184925,0.01214435,1.65915,197.166,-1.1325875,0.746225,23.584200000000003,4463.375,-1.98865,0.978259
0.223425,0.700625,0.49550000000000005,320.9575,1.113515,-0.2206525,1.324405,0.03182499999999999,1.4326275000000002,0.1842125,0.114095,0.01164805,1.53505,193.394,-1.2392625,0.7487250000000001,12.1146,2810.075,-1.78405,0.967299
0.22558499999999998,0.858625,0.7983800000000001,399.8125,1.121585,-0.1754775,1.324325,0.18092500000000003,1.4733975,0.25973749999999995,0.164445,0.014873649999999999,1.98115,197.67000000000002,-1.0961375,0.404175,20.7006,4431.425,-1.0220500000000001,0.965631
0.175365,0.543425,0.53834,465.8575,1.101515,0.23506250000000006,1.3490250000000001,0.39732500000000004,1.4948925,0.2173125,0.13981500000000002,0.01413585,1.79485,173.922,-1.1308375,0.430625,18.351,1999.175,-1.49155,0.9720409999999999
0.805185,0.502725,0.49962,287.4275,1.243265,0.07496750000000002,1.276935,0.352525,1.3810425000000002,0.24286249999999998,0.11490500000000001,0.01487995,2.15285,164.374,-1.0676375,0.652225,15.258600000000001,4158.275,-1.13255,0.963723
0.135495,0.526375,0.40614,264.2575,1.375445,0.21413250000000006,1.261125,0.230525,1.4970525000000001,0.20913749999999998,0.10637500000000001,0.00914065,2.28655,179.85399999999998,-1.1924375,0.309575,18.6006,2493.275,-1.54105,0.976683
0.303885,0.7284250000000001,0.75902,254.0025,1.392995,0.018807500000000033,1.309825,0.249775,1.4320125000000001,0.1769625,0.105405,0.01402315,2.45395,163.466,-1.0587374999999999,0.738875,17.7006,1906.475,-1.43145,0.963959
0.562455,0.770425,0.4283,284.0325,1.123745,-0.18802249999999998,1.285885,0.245775,1.3682175,0.1967625,0.113415,0.012653250000000001,1.62485,164.102,-1.1878625,0.511925,19.905,1734.125,-1.71765,0.979693
0.7341750000000001,0.7940750000000001,0.5463800000000001,379.6175,1.3408849999999999,-0.06959249999999997,1.3266850000000001,0.04542499999999999,1.3589625,0.1509625,0.12072500000000001,0.013661949999999999,1.65605,183.326,-1.2269375,0.662275,21.571800000000003,1253.525,-1.3312499999999998,0.9675009999999999
0.7106850000000001,0.842425,0.6720600000000001,189.8125,1.259105,-0.07875749999999998,1.3362150000000002,0.26112500000000005,1.4629575,0.2645875,0.106325,0.011741149999999999,2.08865,174.098,-1.1904375,0.7883249999999999,23.253,1184.6750000000002,-1.3813499999999999,0.968437
0.040365000000000005,0.798625,0.6289,339.7875,1.392455,0.24923250000000002,1.3062150000000001,0.06917499999999999,1.4558325,0.1972875,0.13939500000000002,0.014117649999999999,2.20865,190.694,-1.0567125,0.395725,15.4002,3748.325,-1.02565,0.976233
0.358335,0.695825,0.75494,483.7075,1.2045350000000001,0.25254750000000004,1.329695,0.35262499999999997,1.4464725,0.2213125,0.17994500000000002,0.00861775,1.85165,195.82999999999998,-1.2247375,0.504075,18.1158,1346.6750000000002,-1.07345,0.976585
0.10021500000000001,0.847025,0.7191400000000001,492.9825,1.254395,-0.2438575,1.264875,0.08157500000000001,1.4500125000000001,0.15836250000000002,0.196615,0.01405255,1.90095,173.718,-1.2436125,0.519075,19.2534,2832.575,-1.71015,0.9657209999999999
0.7132950000000001,0.429975,0.40706000000000003,312.8375,1.1517650000000001,0.3075375,1.3147550000000001,-0.084925,1.3810875,0.1483125,0.13032500000000002,0.01083395,1.90955,181.662,-1.0538375,0.711225,14.333400000000001,817.925,-1.62255,0.979441
0.164385,0.521675,0.48182,189.7775,1.366415,-0.023962499999999998,1.3344850000000001,0.151525,1.4745975,0.16278749999999997,0.169605,0.01189935,2.04495,164.266,-1.1625125,0.357225,22.4862,978.575,-1.32535,0.979949
0.053415000000000004,0.7721250000000001,0.65858,440.34250000000003,1.315235,-0.04287750000000001,1.258685,0.29917499999999997,1.4074125,0.2815125,0.16115500000000002,0.01288705,1.8768500000000001,167.794,-1.0934125,0.796225,21.433799999999998,2609.8250000000003,-1.80885,0.9648249999999999
0.173655,0.481125,0.5169400000000001,405.7275,1.103765,-0.0921475,1.3030950000000001,0.237675,1.3611825000000002,0.32666249999999997,0.15185500000000002,0.01448235,1.93405,175.946,-1.1609375,0.722025,20.3058,2247.575,-1.50895,0.961075
0.474435,0.5372250000000001,0.7678200000000001,318.1575,1.106165,0.013477499999999976,1.276675,0.077325,1.4873025,0.2470625,0.19581500000000002,0.01210095,2.2121500000000003,165.922,-1.0778125,0.393325,12.4698,4527.275,-1.68055,0.965295
0.04900500000000001,0.7063250000000001,0.6332200000000001,372.3725,1.1209250000000002,0.03856750000000003,1.2956050000000001,-0.072075,1.4936325,0.1250125,0.102055,0.00877245,1.62005,161.034,-1.0898375,0.738075,12.2238,884.975,-1.4334500000000001,0.9628909999999999
0.421065,0.695325,0.65038,338.3875,1.393055,0.07639750000000001,1.286745,0.135875,1.4315325,0.1856125,0.16639500000000002,0.01206315,1.77685,165.122,-1.0013625,0.45552499999999996,20.3766,1875.4250000000002,-1.59335,0.977819
0.509895,0.768425,0.7234200000000001,416.89250000000004,1.216925,-0.1091125,1.3086950000000002,0.37192500000000006,1.4647575,0.30761249999999996,0.17514500000000002,0.00967125,1.98205,199.614,-1.0226625,0.659825,14.8134,1736.8249999999998,-1.99795,0.977777
0.154755,0.872125,0.49518,406.4975,1.120475,0.3261275000000001,1.335525,0.281775,1.4660775,0.19498749999999998,0.18071500000000001,0.01039505,2.26195,174.138,-1.1422875,0.45142499999999997,17.8914,3325.3250000000003,-1.1954500000000001,0.976845
0.08806499999999999,0.809625,0.5321,413.8825,1.3448449999999998,-0.1557825,1.255815,0.37377499999999997,1.3550325,0.26731249999999995,0.145455,0.011144049999999999,1.56965,164.482,-1.0613875,0.507125,17.9538,2428.4750000000004,-1.37865,0.9680449999999999
0.267075,0.619175,0.58662,176.6525,1.130195,-0.19679750000000001,1.3018750000000001,-0.067125,1.4277075000000001,0.1925625,0.15502500000000002,0.013849549999999999,1.71795,180.362,-1.1906375,0.723625,19.251,945.275,-1.49825,0.968757
0.008865,0.48662500000000003,0.5123800000000001,239.26749999999998,1.301345,0.06664750000000003,1.276025,-0.00022500000000000298,1.4492025,0.3223375,0.158705,0.01109295,2.25455,186.386,-1.2164875,0.464675,14.014199999999999,1736.375,-1.6351499999999999,0.969939
0.42610500000000007,0.731225,0.6613,344.02250000000004,1.141025,0.25560250000000007,1.321345,0.31747500000000006,1.4970975,0.2947875,0.10991500000000001,0.00964675,2.12885,160.278,-1.1015375,0.773825,19.221,1985.2250000000001,-1.67035,0.971627
0.669555,0.6357250000000001,0.43926000000000004,357.1825,1.231355,0.1189075,1.304195,-0.071925,1.4611275,0.3465625,0.109325,0.01021935,2.08895,176.426,-1.1517875,0.471725,23.8614,1641.425,-1.1439499999999998,0.965769
0.191475,0.486825,0.47382,309.1625,1.312355,0.17448250000000004,1.334055,0.15132500000000002,1.4451375,0.3254375,0.19427500000000003,0.01427515,2.10575,195.11,-1.1864875,0.701825,15.0402,935.375,-1.4621499999999998,0.968227
0.370485,0.8281750000000001,0.68418,378.88250000000005,1.1541350000000001,0.1825425,1.284225,0.323025,1.4816625,0.1337625,0.147715,0.01315865,2.25785,195.702,-1.2138625,0.331625,23.649,2984.675,-1.81955,0.9611569999999999
0.899145,0.7408250000000001,0.66194,304.89250000000004,1.124825,0.03746250000000001,1.3409550000000001,0.128725,1.3890225,0.1181875,0.155445,0.00975455,2.4827500000000002,173.75,-1.0728374999999999,0.6661250000000001,14.0406,2742.125,-1.1915499999999999,0.9637749999999999
0.18607500000000002,0.6489750000000001,0.61258,415.45750000000004,1.387235,0.22368750000000004,1.325275,0.331025,1.3928475,0.2070125,0.137475,0.010810150000000001,1.85365,194.63,-1.2478375,0.747825,23.8482,2553.125,-1.29195,0.979963
0.838305,0.7043250000000001,0.7704200000000001,406.6025,1.116605,0.22726250000000003,1.267765,0.16227500000000003,1.4726325,0.27268749999999997,0.10977500000000001,0.01037475,1.82715,192.518,-1.1256875,0.429975,13.8462,3065.675,-1.62195,0.979455
0.292725,0.573375,0.52386,355.11750000000006,1.297355,-0.07193249999999998,1.332745,0.397475,1.3604175,0.24916249999999998,0.11500500000000001,0.012224849999999999,2.2967500000000003,197.914,-1.1643875,0.615625,22.185000000000002,3459.8750000000005,-1.39815,0.967249
0.356445,0.5561750000000001,0.66454,458.96250000000003,1.159475,0.00028250000000001885,1.336475,0.32472500000000004,1.3768875,0.3264375,0.16862500000000002,0.00883545,2.4095500000000003,186.43,-1.0491625,0.615325,14.9154,3180.425,-1.23535,0.9603649999999999
0.024345000000000002,0.7506250000000001,0.53358,238.70749999999998,1.279115,0.2894675000000001,1.346335,-0.04372500000000001,1.4108625000000001,0.23916249999999997,0.10780500000000001,0.00848475,1.59455,170.442,-1.1934625,0.365275,15.177,1445.225,-1.70575,0.969505
0.642465,0.5411250000000001,0.5343800000000001,296.38750000000005,1.230185,-0.03657249999999998,1.260225,0.04527500000000001,1.4312325000000001,0.1175375,0.13437500000000002,0.01306065,1.71315,169.962,-1.2468875,0.6079749999999999,21.1398,1401.125,-1.28785,0.962579
0.404055,0.403525,0.79518,449.5475,1.390385,0.28290250000000006,1.289215,0.29027500000000006,1.4471925,0.2130625,0.159665,0.00914765,1.67935,198.226,-1.0182875,0.518625,23.9058,789.575,-1.98035,0.9683149999999999
0.397755,0.8547750000000001,0.47330000000000005,388.40250000000003,1.236635,0.3969775000000001,1.250955,0.142025,1.4251125,0.2977375,0.149045,0.01376835,2.15135,185.278,-1.1832625,0.6752750000000001,18.322200000000002,3750.5750000000003,-1.82695,0.970065
0.24790500000000004,0.556475,0.42074,211.4075,1.349855,-0.2339775,1.279465,0.29517499999999997,1.4797725,0.1640125,0.195135,0.01185315,1.77185,180.474,-1.1184875,0.583125,15.0678,4589.825000000001,-1.79505,0.964537
0.8730450000000001,0.447125,0.40346000000000004,179.6625,1.395575,0.2691875,1.260495,0.32042499999999996,1.4995875,0.20928750000000002,0.10075500000000001,0.00913715,1.92465,192.09,-1.0100375,0.318875,22.9122,4136.225,-1.2037499999999999,0.972471
0.233055,0.855175,0.6088600000000001,342.97249999999997,1.1703350000000001,-0.018372499999999986,1.305055,0.384525,1.3690125000000002,0.1389375,0.19260500000000003,0.012607750000000001,1.84495,195.482,-1.0735875,0.619475,19.3146,4807.175,-1.28325,0.972109
0.005895,0.6520250000000001,0.5817800000000001,478.3175,1.3921249999999998,0.32801250000000004,1.289715,0.29762500000000003,1.4223075,0.1310125,0.114915,0.013729149999999999,2.2752499999999998,197.398,-1.0000125,0.420825,23.9094,3095.375,-1.97445,0.979557
0.744075,0.559175,0.62658,340.4875,1.117115,-0.15441749999999999,1.277325,-0.065775,1.4432325000000001,0.25621249999999995,0.12926500000000002,0.01130015,1.91995,172.126,-1.0546375000000001,0.6664749999999999,15.5898,794.9749999999999,-1.66225,0.966081
0.038205,0.453575,0.6485000000000001,460.4325,1.1109950000000002,-0.05672249999999998,1.257835,-0.097125,1.4763675,0.1033125,0.139965,0.00887675,2.14105,168.402,-1.0270875,0.603425,17.751,2692.175,-1.27525,0.9685309999999999
0.754245,0.540475,0.52254,170.7725,1.191035,-0.1622825,1.267665,0.233175,1.4295525,0.1331125,0.163505,0.01219545,1.55445,185.754,-1.1109125,0.364225,22.3626,2279.525,-1.96325,0.973569
0.806265,0.845125,0.62414,336.5325,1.223975,-0.07251749999999998,1.3152650000000001,0.34457499999999996,1.4960925,0.1973375,0.121255,0.01433535,1.58575,162.19,-1.0196125,0.398525,23.419800000000002,1222.475,-1.69065,0.965791
0.5999850000000001,0.643375,0.5427000000000001,451.6825,1.168715,0.0015824999999999867,1.310025,0.03912499999999999,1.4738175,0.23691249999999997,0.191945,0.01211215,2.30255,185.37,-1.1138375,0.38132499999999997,20.2254,1256.675,-1.78135,0.963653
0.476415,0.548775,0.6149800000000001,399.1125,1.169585,0.12059750000000002,1.289635,0.399525,1.3855875,0.1863375,0.106065,0.01015425,1.90215,193.834,-1.1112125,0.7406250000000001,14.2122,3324.425,-1.65105,0.977703
0.7352550000000001,0.6044750000000001,0.40526,342.2025,1.161035,0.1935925,1.254425,-0.018625000000000003,1.4997375,0.16268749999999998,0.19346500000000003,0.01100055,1.8649499999999999,179.14600000000002,-1.0938875,0.650075,20.4786,887.225,-1.60815,0.971869
0.7525350000000001,0.647875,0.5291,460.6775,1.1280050000000001,0.2558625,1.294165,0.17392500000000002,1.4532075,0.1501375,0.16812500000000002,0.01238655,1.89725,180.358,-1.2220125,0.47667499999999996,21.845399999999998,2708.825,-1.06945,0.963213
0.285615,0.49567500000000003,0.52942,232.6175,1.174835,-0.1003375,1.264365,-0.019674999999999998,1.4156175,0.1512875,0.127665,0.01010315,1.95985,190.65800000000002,-1.1736875,0.30422499999999997,15.3726,3094.925,-1.3851499999999999,0.971861
0.7378650000000001,0.8908750000000001,0.7195,185.4375,1.3197349999999999,-0.1423275,1.264025,-0.09707500000000001,1.3827525,0.1466125,0.172685,0.01137225,2.03815,165.666,-1.1644125,0.746475,20.6826,3149.375,-1.15985,0.969747
0.40009500000000003,0.769425,0.50114,196.6025,1.3994749999999998,0.3981475000000001,1.281125,-0.006175,1.4621925,0.2183125,0.141545,0.01082695,2.1355500000000003,187.414,-1.1433875,0.482225,17.277,1287.725,-1.27775,0.9644229999999999
0.174375,0.854425,0.7949400000000001,229.39749999999998,1.255445,0.07834750000000001,1.275585,-0.08007500000000001,1.3905225,0.2088875,0.119025,0.00874515,1.72445,193.826,-1.2305125,0.474375,23.445,897.125,-1.72545,0.971565
0.649665,0.693325,0.67854,243.2575,1.366385,-0.12191749999999998,1.3325850000000001,-0.06467500000000001,1.4883525,0.3281625,0.158275,0.00872975,1.57095,186.238,-1.2474625,0.635975,15.9954,3446.8250000000003,-1.4882499999999999,0.9676549999999999
0.785655,0.771575,0.70894,161.3575,1.341245,-0.004592499999999999,1.341755,-0.06632500000000001,1.4220375,0.1068125,0.10348500000000001,0.00944165,2.03795,174.794,-1.0348625,0.30327499999999996,12.9642,4124.075000000001,-1.81055,0.963349
0.04855500000000001,0.8554250000000001,0.7037800000000001,207.9775,1.1630150000000001,0.0740575,1.314835,0.208825,1.3661625000000002,0.2570875,0.107765,0.01023895,1.83915,172.614,-1.0411375,0.5353749999999999,18.279,3672.7250000000004,-1.3204500000000001,0.979035
0.546795,0.495475,0.64026,261.0375,1.3817149999999998,-0.03592249999999997,1.289925,0.08577499999999999,1.4662575,0.2746625,0.184035,0.010435650000000001,1.8609499999999999,169.33,-1.2296125,0.311575,14.5122,4450.775,-1.65645,0.9671069999999999
0.094815,0.5471250000000001,0.79678,340.5925,1.239725,0.14029250000000004,1.275915,0.189175,1.4633925,0.3369625,0.11998500000000001,0.01141145,1.88065,167.966,-1.0161125,0.377075,18.8502,2373.575,-1.85405,0.971533
0.093465,0.6712750000000001,0.73394,193.8375,1.1118050000000002,0.2981125,1.2825250000000001,-0.068075,1.4365875000000001,0.1603625,0.183155,0.01330985,1.53865,195.418,-1.2340125,0.638525,22.7958,3118.325,-1.5524499999999999,0.962791
0.833805,0.728125,0.40630000000000005,327.6075,1.255985,-0.02669249999999998,1.252145,0.361175,1.3936875,0.22856249999999997,0.149785,0.01147165,2.45405,168.722,-1.0641375,0.530975,14.011800000000001,4610.525,-1.96785,0.970175
0.557775,0.837575,0.71458,383.60749999999996,1.216535,-0.10924249999999999,1.315245,0.22127500000000003,1.4722425000000001,0.11321250000000001,0.129575,0.01306765,2.28835,197.126,-1.1062625,0.645125,23.238599999999998,2412.2749999999996,-1.52265,0.964645
0.227295,0.7216750000000001,0.6224200000000001,380.7025,1.3265449999999999,0.18182750000000003,1.271775,-0.059175000000000005,1.4779275,0.2880125,0.139735,0.00863525,2.10145,178.438,-1.2156375,0.354775,22.636200000000002,4265.825,-1.97405,0.962409
0.181755,0.725975,0.5441,175.4625,1.174865,-0.1043675,1.255295,0.19497499999999998,1.3663575000000001,0.10991250000000001,0.152535,0.01061555,1.72665,196.766,-1.2163875,0.45252499999999996,15.6258,1069.025,-1.58735,0.9735349999999999
0.698265,0.618275,0.7675000000000001,162.2325,1.250585,0.1613525,1.3401150000000002,0.132225,1.4264475,0.2032625,0.177545,0.00829925,2.12865,195.826,-1.1791875,0.7499750000000001,21.1326,2868.575,-1.63465,0.966699
0.287685,0.819175,0.43202,181.3775,1.346045,-0.11145249999999998,1.257875,0.03487499999999999,1.4049825,0.2946875,0.189915,0.01403505,1.93475,174.93,-1.2364125,0.528075,13.647,1402.475,-1.14405,0.9706589999999999
0.391455,0.481175,0.41450000000000004,445.1025,1.165745,0.2764025000000001,1.294255,0.249825,1.4564775,0.1973875,0.189475,0.01110345,2.06055,184.574,-1.2208125,0.639375,20.5542,1754.375,-1.84475,0.968827
0.652275,0.472325,0.47450000000000003,274.72249999999997,1.252055,0.24669750000000001,1.308595,0.333075,1.4999775,0.2634125,0.196005,0.00899715,1.99835,174.398,-1.0795875,0.548225,18.243000000000002,1655.3750000000002,-1.69245,0.9620869999999999
0.281565,0.43522500000000003,0.64702,496.1675,1.113185,0.19684250000000003,1.2952350000000001,0.323125,1.4175525,0.2225875,0.12662500000000002,0.01203655,2.34735,172.826,-1.1961125,0.587075,22.2738,1891.1750000000002,-1.10115,0.969833
0.258525,0.576975,0.5233800000000001,442.26750000000004,1.3816249999999999,0.34367749999999997,1.255235,0.04572499999999999,1.3840275,0.1765125,0.171195,0.01123855,2.13955,164.158,-1.0711125,0.571225,17.2578,4371.125,-1.0330499999999998,0.971233
0.825615,0.48147500000000004,0.42606,350.21750000000003,1.218005,0.3676625,1.256945,-0.094625,1.4222475,0.3376625,0.181455,0.01031175,2.32135,184.41,-1.1226625000000001,0.393225,14.2614,3626.8250000000003,-1.1454499999999999,0.972271
0.8880750000000001,0.738325,0.7119000000000001,363.4475,1.362365,-0.2171425,1.302835,0.18042500000000003,1.4856675,0.23358749999999998,0.15418500000000002,0.01345055,1.66645,180.41,-1.0781875,0.659575,20.6778,551.975,-1.21255,0.962565
0.162225,0.5370250000000001,0.5551400000000001,484.0575,1.236695,0.20769750000000003,1.3298750000000001,0.006675,1.3759125,0.2762375,0.169915,0.00826215,1.87665,177.21,-1.1809875,0.37782499999999997,15.7866,758.075,-1.45495,0.975669
0.294345,0.597275,0.7359,296.0725,1.1392250000000002,-0.10079249999999998,1.273435,0.289675,1.4241375,0.3376125,0.12640500000000002,0.01379215,2.4282500000000002,183.762,-1.1202125,0.614225,19.9314,3321.725,-1.4475500000000001,0.963741
0.6312150000000001,0.600375,0.51214,246.3725,1.200275,-0.048207499999999986,1.260665,-0.014675000000000007,1.3530225,0.2232625,0.116735,0.00987705,1.8287499999999999,160.19,-1.1720375,0.729225,23.4786,3818.9750000000004,-1.3413499999999998,0.967819
0.30973500000000004,0.650525,0.7358600000000001,271.4325,1.2518150000000001,-0.08376249999999996,1.307695,0.07022500000000001,1.3844325,0.1024375,0.112295,0.01099915,1.6592500000000001,161.774,-1.0481125,0.581475,16.5366,4783.775000000001,-1.90905,0.964329
0.8136450000000001,0.745725,0.57358,301.8825,1.270505,0.16999750000000002,1.255565,0.167125,1.3894725,0.2357375,0.168265,0.01440465,2.05495,198.76600000000002,-1.1953875,0.300125,20.7702,4245.575000000001,-1.00805,0.977617
0.559845,0.46137500000000004,0.62778,157.5425,1.212245,0.011527500000000024,1.337105,0.18557500000000002,1.4542575,0.1755875,0.116095,0.009708350000000001,2.28525,172.13400000000001,-1.2284125,0.441125,22.9662,829.625,-1.67245,0.965193
0.322875,0.769475,0.54734,181.3425,1.153175,0.3601225,1.275555,-0.096725,1.3972875,0.2711125,0.172325,0.01276735,2.19315,174.246,-1.1697375,0.498375,15.003,4023.275,-1.0265499999999999,0.969523
0.5738850000000001,0.550875,0.5754600000000001,353.1925,1.115255,0.31533750000000005,1.285615,0.39917500000000006,1.3556175000000001,0.2021625,0.176655,0.012371150000000001,1.81975,160.918,-1.1791125,0.395875,16.403399999999998,1322.375,-1.84655,0.970677
0.313965,0.5943750000000001,0.7283000000000001,473.3475,1.216145,-0.2470425,1.261675,0.342175,1.4779575,0.3037375,0.13525500000000001,0.00948435,1.91405,178.894,-1.1767125,0.574975,16.1706,3193.025,-1.40695,0.964785
0.332865,0.766775,0.64734,411.1175,1.229255,-0.2185075,1.287915,0.33947499999999997,1.4742675,0.1831875,0.141075,0.00882145,2.14575,182.006,-1.0108625,0.612425,12.0462,1703.9750000000001,-1.58375,0.974795
0.612225,0.587775,0.47886,162.5825,1.160705,0.20925750000000004,1.263595,-0.098225,1.4193075,0.2728625,0.165255,0.01007165,1.90045,163.018,-1.0215375,0.6220749999999999,15.609,4970.525000000001,-1.69435,0.971361
0.095445,0.416275,0.6325000000000001,167.2725,1.305035,-0.0511325,1.261375,-0.053825000000000005,1.3965375,0.2882375,0.10791500000000001,0.01491985,1.82785,194.578,-1.0132625,0.36772499999999997,23.1774,2005.925,-1.53285,0.978789
0.5138550000000001,0.821375,0.6456200000000001,185.1925,1.203695,0.21302750000000004,1.289975,0.01822499999999999,1.4196225,0.16823749999999998,0.191005,0.012307450000000001,2.41275,188.226,-1.0695375,0.441975,21.9618,4457.975,-1.74825,0.9646089999999999
0.463365,0.517375,0.54798,167.2025,1.271225,0.011137500000000022,1.309015,0.098825,1.3654275,0.2589625,0.120365,0.01155565,1.76875,167.138,-1.0721875,0.762725,14.0826,4888.175,-1.40265,0.969587
