DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.07428,0.74978,0.6377625,166.5875,1.1303750000000001,-0.11470500000000002,1.318715,0.230175,1.3784175,0.21085,0.1478255,0.015226449999999999,2.493045,161.742,-1.01833,0.512325,18.7788,3324.875,-1.28585,0.9657209999999999
0.50908,0.55438,0.5167875,368.7125,1.204145,0.21065499999999998,1.284945,0.156575,1.3731825,0.29317000000000004,0.14415050000000001,0.01756445,2.301945,152.438,-1.13937,0.671975,19.1732,2540.525,-1.93805,0.978613
0.501,0.60594,0.6543375,327.5375,1.291775,0.12392499999999995,1.313005,0.25597500000000006,1.4809125,0.24903000000000003,0.1578005,0.02183725,2.6772850000000004,152.798,-1.11579,0.49782499999999996,18.7188,3482.8250000000003,-1.65635,0.979243
0.7890000000000001,0.61606,0.6027625,276.38750000000005,1.240745,0.391325,1.254175,-0.033025,1.4279925,0.22671000000000002,0.1383405,0.02198145,2.665105,154.114,-1.0125899999999999,0.670425,23.206,1681.4750000000001,-1.2384499999999998,0.968617
0.525,0.82826,0.6428875000000001,175.6375,1.262975,0.49450500000000003,1.329655,-0.023825,1.3917825000000001,0.35531,0.17135250000000002,0.01924585,2.311675,171.39,-1.14407,0.309475,18.3492,4610.975,-1.59155,0.970915
0.34020000000000006,0.61766,0.5721125,239.1375,1.230755,0.397975,1.327125,-0.009575,1.3559625000000002,0.21845,0.1762245,0.01816785,2.542325,156.482,-1.01157,0.471275,16.0156,4229.375,-1.83985,0.978417
0.5758800000000001,0.58026,0.6820125,216.3125,1.120865,0.40231500000000003,1.3009950000000001,-0.038025,1.4174775,0.25157,0.17690350000000002,0.01727675,2.369845,170.758,-1.15549,0.525225,23.6884,4483.625,-1.95795,0.978379
0.4568400000000001,0.7377400000000001,0.7012625,159.0375,1.372355,0.23270499999999994,1.3052350000000001,-0.018125000000000002,1.4449575000000001,0.38357,0.1447945,0.01586135,2.3936450000000002,171.674,-1.16549,0.754325,16.334,4713.575,-1.64405,0.9760449999999999
0.26468,0.7739,0.5075375,213.4875,1.137515,-0.11519500000000002,1.290295,0.019875000000000004,1.4285175,0.37697,0.1597885,0.01929415,2.117145,184.17000000000002,-1.02969,0.444275,21.7012,3817.6250000000005,-1.36175,0.970355
0.73956,0.84466,0.6412125,246.7625,1.1849450000000001,0.09620499999999998,1.268315,0.32572500000000004,1.3923675,0.28929000000000005,0.18348350000000002,0.01885875,2.5400850000000004,179.826,-1.12053,0.402625,21.4204,1188.725,-1.67315,0.972313
0.44164000000000003,0.65214,0.6144875,309.1125,1.230875,0.039435,1.339285,0.024374999999999994,1.4725425,0.21373,0.18823650000000003,0.01545325,2.258195,151.526,-1.14889,0.676075,20.9284,4133.075000000001,-1.61275,0.972977
0.47412000000000004,0.5191,0.6087625,242.8375,1.168415,0.17789500000000003,1.348545,0.395675,1.4476575,0.29649000000000003,0.1745305,0.01547285,2.6706350000000003,183.122,-1.04695,0.601175,23.1188,1561.325,-1.66795,0.9722569999999999
0.42516,0.89546,0.5277625,214.4625,1.316705,0.36010499999999995,1.311635,0.04117499999999999,1.4224125,0.29953,0.15356550000000002,0.01950905,2.062405,162.374,-1.11929,0.795525,17.6516,970.025,-1.24735,0.9778209999999999
0.5958800000000001,0.7881800000000001,0.5595625,361.13750000000005,1.267445,0.017244999999999983,1.2936750000000001,0.267625,1.4991525,0.36593000000000003,0.1904555,0.01679655,2.297465,168.414,-1.12867,0.449025,16.6684,3057.125,-1.3613499999999998,0.960297
0.57052,0.55162,0.6535875,169.0125,1.236815,-0.054855000000000015,1.262595,-0.01377500000000001,1.3739775,0.37191,0.16218950000000001,0.01800545,2.314615,173.042,-1.0801699999999999,0.460775,23.291600000000003,2337.125,-1.85645,0.971517
0.7397200000000002,0.57558,0.6405625,248.9625,1.227305,-0.137385,1.273765,0.212575,1.4237175,0.26423,0.1353515,0.017844449999999998,2.508235,158.742,-1.04583,0.605575,20.250799999999998,3167.825,-1.34505,0.967869
0.50556,0.6329400000000001,0.7259625000000001,228.8375,1.100495,-0.021955000000000002,1.340985,0.141175,1.4222925,0.28119000000000005,0.1699875,0.017469949999999998,2.3466750000000003,179.958,-1.02493,0.498525,17.0532,4854.425,-1.13445,0.962433
0.39540000000000003,0.78046,0.7319375,285.1625,1.165655,0.169985,1.3460850000000002,0.16782500000000003,1.4515875,0.23093000000000002,0.1611745,0.01532585,2.2696750000000003,176.542,-1.05319,0.540475,21.5452,4533.575000000001,-1.85505,0.9710369999999999
0.46756000000000003,0.7291,0.5789625,197.8625,1.221335,0.117975,1.337375,0.29747500000000004,1.4507025,0.24435,0.1765605,0.021407449999999998,2.443555,187.79000000000002,-1.04893,0.37787499999999996,21.482,4898.975,-1.8568500000000001,0.961101
0.0874,0.8210200000000001,0.5697875,260.9375,1.212485,0.13827499999999998,1.322575,0.172225,1.3749975,0.31989,0.1886915,0.01813845,2.5463850000000003,164.03,-1.15707,0.594525,22.4212,3435.575,-1.13525,0.964407
0.6594800000000001,0.7381800000000001,0.6201625,368.9625,1.187495,0.413305,1.264825,0.299075,1.4957325,0.28479,0.1938435,0.01799565,2.003045,161.498,-1.1733099999999999,0.554975,18.1068,1608.125,-1.56765,0.960469
0.7018800000000001,0.73522,0.5843625,271.1375,1.1859950000000001,-0.168325,1.3206550000000001,0.364175,1.3946625000000001,0.25019,0.1569045,0.017039449999999998,2.2351650000000003,161.68200000000002,-1.17995,0.464275,20.3068,4875.125,-1.73845,0.972777
0.48852000000000007,0.55458,0.7021125,218.2875,1.124525,0.127355,1.254325,-0.07717500000000001,1.4468925000000001,0.31681000000000004,0.19388550000000002,0.01821825,2.099645,165.502,-1.15263,0.6388750000000001,17.2452,4777.025,-1.54205,0.966523
0.52212,0.6969000000000001,0.6653125,182.5625,1.270505,0.33231499999999997,1.264715,0.247225,1.4918175,0.28611000000000003,0.1308155,0.01779545,2.425285,163.922,-1.09889,0.754075,20.7284,3551.2250000000004,-1.22885,0.9615349999999999
0.66676,0.85222,0.5964375,341.8125,1.279805,0.439625,1.3443450000000001,-0.078375,1.4971725,0.24811000000000002,0.1581225,0.016410849999999998,2.070665,161.214,-1.06229,0.758275,21.4196,2334.875,-1.53915,0.967915
0.42004,0.58034,0.6380375,237.3875,1.263335,0.36906500000000003,1.276615,0.174075,1.4128425,0.26305,0.1721365,0.02067805,2.041965,176.422,-1.18025,0.6057250000000001,19.9364,4472.375,-1.0805500000000001,0.979059
0.21292,0.8785400000000001,0.7086375,230.3625,1.135145,0.01696499999999998,1.3243850000000001,-0.04912500000000001,1.3686975000000001,0.38551,0.1308225,0.015155749999999999,2.214305,161.314,-1.05251,0.5546249999999999,16.2532,2647.625,-1.63875,0.9723849999999999
0.30916000000000005,0.71482,0.6361875,361.01250000000005,1.1335250000000001,-0.14774500000000002,1.263245,-0.046475,1.4284125,0.35691000000000006,0.1661795,0.018685149999999998,2.246925,167.482,-1.17847,0.530075,16.974,4473.275,-1.0330499999999998,0.9603229999999999
0.13836,0.54466,0.6044625,183.1875,1.228655,0.4189049999999999,1.298315,0.165975,1.4681175,0.35379000000000005,0.19368950000000001,0.01568215,2.5790750000000005,164.474,-1.16759,0.5896250000000001,18.8244,3944.5250000000005,-1.66425,0.965745
0.6067600000000001,0.53034,0.6967125000000001,329.8375,1.389965,0.10222500000000001,1.330935,-0.087225,1.3691025000000001,0.28477,0.18225850000000002,0.01605595,2.6766550000000002,185.65,-1.12665,0.40097499999999997,20.4164,2444.225,-1.22155,0.965575
0.75004,0.66874,0.6258875,302.63750000000005,1.290095,0.379705,1.278855,0.33377500000000004,1.4123325,0.28595000000000004,0.1466075,0.01538815,2.6966750000000004,164.294,-1.19115,0.423825,16.8636,663.575,-1.47805,0.961137
0.46340000000000003,0.76102,0.7380125,183.6875,1.315685,0.08549499999999999,1.3328950000000002,0.36092500000000005,1.4625225,0.29923,0.1433525,0.01935015,2.141435,160.338,-1.05755,0.551175,21.2732,2711.9750000000004,-1.33095,0.9672229999999999
0.75724,0.53766,0.7230624999999999,312.9875,1.205375,-0.10070500000000002,1.261225,0.257575,1.3657575000000002,0.38705,0.1764345,0.019299749999999997,2.083405,176.074,-1.11667,0.757375,20.685200000000002,3045.875,-1.54615,0.960515
0.7286800000000001,0.66266,0.5590875,266.7125,1.301285,0.252025,1.282275,0.08887500000000001,1.4145975,0.33385,0.19587350000000003,0.01519565,2.024745,169.762,-1.11247,0.726175,18.927599999999998,1151.825,-1.22505,0.967201
0.3798,0.56838,0.6082375,297.1125,1.121135,0.462305,1.296565,0.10517499999999999,1.4869875000000001,0.23271000000000003,0.1406155,0.01516275,2.6772150000000003,157.942,-1.06939,0.439575,17.6028,1379.525,-1.0181499999999999,0.976889
0.09212000000000001,0.50222,0.6058375,306.9375,1.152365,0.49023500000000003,1.258315,0.09492500000000001,1.4777025,0.20971,0.14412250000000001,0.02162865,2.673925,187.498,-1.02525,0.538975,16.6052,2567.525,-1.57825,0.9695889999999999
0.10636000000000001,0.54814,0.6551875,285.8875,1.138925,0.306205,1.285195,0.18397500000000003,1.4828925,0.38211000000000006,0.1446615,0.01902605,2.5570250000000003,176.87,-1.10999,0.7881750000000001,16.182,4986.725,-1.15505,0.966339
0.55356,0.5857,0.6005125,219.5125,1.3638649999999999,0.307325,1.284075,0.163975,1.4612025,0.22009,0.1339865,0.021464149999999998,2.263865,188.31400000000002,-1.01553,0.479575,18.7732,2148.575,-1.75465,0.979891
0.7051600000000001,0.76514,0.5477375,307.7375,1.320395,-0.03483500000000003,1.314245,-0.06287500000000001,1.4781225,0.20721,0.1531525,0.015351749999999999,2.335265,172.37,-1.09155,0.463225,22.5172,1909.175,-1.87255,0.9770989999999999
0.60004,0.67638,0.6043375,210.7125,1.1138750000000002,0.07583499999999999,1.276235,-0.0034249999999999975,1.3924425,0.33509,0.1465445,0.01517115,2.184205,182.402,-1.16447,0.492875,23.5372,4755.875,-1.67915,0.962675
0.07484,0.75978,0.7052875000000001,241.2375,1.134185,-0.07186500000000001,1.331655,0.10172500000000001,1.4622675,0.31183000000000005,0.19042750000000003,0.017250849999999998,2.648445,182.862,-1.01609,0.636575,23.678800000000003,632.525,-1.77885,0.9698089999999999
0.30236,0.71258,0.6928125,378.2875,1.385225,0.13624499999999995,1.331145,0.053224999999999995,1.4739075,0.31331000000000003,0.1412245,0.01973655,2.046795,184.918,-1.00403,0.625675,22.6276,1987.925,-1.93055,0.9664269999999999
0.054279999999999995,0.80002,0.6097625,277.4375,1.325075,0.254685,1.2902150000000001,-0.042425000000000004,1.4044725,0.21265,0.1774075,0.02070745,2.5146750000000004,156.438,-1.05401,0.416775,20.762,3727.175,-1.18265,0.963461
0.22412,0.7517400000000001,0.5829375,229.0875,1.233605,0.07170499999999996,1.343375,0.30462500000000003,1.4867175000000001,0.38935000000000003,0.1762595,0.01865925,2.4647650000000003,180.61,-1.0507900000000001,0.556725,16.9756,638.825,-1.50225,0.973577
0.08868000000000001,0.6473,0.5049625,175.6625,1.283555,0.27442500000000003,1.319765,0.388725,1.4267175,0.25305,0.1748105,0.01912895,2.278565,171.19,-1.15615,0.48272499999999996,19.6268,2642.225,-1.90415,0.965461
0.42500000000000004,0.85826,0.7115375,262.1375,1.108085,0.32244500000000004,1.301295,0.306975,1.4949075,0.24297000000000002,0.1786955,0.01522085,2.542535,186.058,-1.09737,0.738175,23.914,4084.025,-1.94825,0.9611529999999999
0.39132000000000006,0.82586,0.5132125,196.8625,1.3234249999999999,-0.060805000000000026,1.312855,0.373275,1.4952075,0.32059000000000004,0.1896505,0.01820705,2.4966850000000003,185.818,-1.04027,0.677075,21.3348,3049.025,-1.94105,0.970505
0.08348,0.7242999999999999,0.5066625,366.7875,1.303205,0.208345,1.255685,0.08272499999999999,1.4796375,0.28913,0.18041050000000003,0.02170565,2.500535,188.186,-1.05831,0.743625,18.7212,2635.475,-1.75265,0.965849
0.5177200000000001,0.52278,0.5411375,337.9375,1.261835,0.37144499999999997,1.322425,0.012774999999999995,1.4889225,0.24147000000000002,0.1583815,0.01959305,2.459865,186.454,-1.05191,0.361325,21.9244,3285.275,-1.22075,0.965167
0.4274,0.8865000000000001,0.6685125000000001,278.13750000000005,1.335125,0.25734499999999993,1.303695,-0.029625,1.3804275000000001,0.29549000000000003,0.1721505,0.01897145,2.379785,167.41,-1.08679,0.6793750000000001,16.3812,2122.4750000000004,-1.92975,0.970661
0.5835600000000001,0.61178,0.6894625,235.3125,1.1985350000000001,0.499615,1.289455,0.28122500000000006,1.4511675,0.26393,0.1977775,0.01597195,2.173915,175.286,-1.1909699999999999,0.785625,22.701999999999998,1931.225,-1.56045,0.966077
0.69364,0.62558,0.6110125,234.3875,1.175705,0.39601499999999995,1.260485,0.120225,1.4708325,0.32777,0.1702185,0.021588749999999997,2.018165,176.67000000000002,-1.09147,0.751325,23.066000000000003,4355.375,-1.15055,0.960595
0.70004,0.82274,0.5517625,337.4375,1.3659649999999999,0.15304499999999993,1.254705,0.010274999999999992,1.3695075,0.26643,0.1795565,0.01518165,2.3550050000000002,152.658,-1.02021,0.759925,20.6236,1015.025,-1.98645,0.9652069999999999
0.47452000000000005,0.5501,0.5828875,237.5625,1.181405,0.142125,1.318225,0.29532500000000006,1.4808525000000001,0.21413000000000001,0.16380650000000002,0.01802925,2.5272750000000004,182.946,-1.03935,0.625725,19.9404,2140.475,-1.87855,0.9733269999999999
0.14268,0.8113,0.7300375,373.2875,1.272185,0.030824999999999964,1.2895750000000001,0.32642499999999997,1.3670925,0.27835,0.1698195,0.021891149999999998,2.437955,162.882,-1.11953,0.399125,23.9556,1219.775,-1.53765,0.979861
0.36836,0.73966,0.7078125,155.4125,1.242305,-0.186875,1.335615,0.09947500000000001,1.3718025,0.20915,0.1413995,0.020241949999999998,2.666925,183.638,-1.05583,0.5402750000000001,22.6604,1160.375,-1.18325,0.968891
0.6689200000000001,0.53458,0.6988875,194.4125,1.315265,0.483095,1.3296350000000001,-0.065975,1.4601675,0.28455,0.19789650000000003,0.02004595,2.581665,168.102,-1.13511,0.397425,23.2476,3056.2250000000004,-1.22685,0.969005
0.5091600000000001,0.67694,0.6270375,173.1375,1.176755,0.495345,1.349695,0.20367500000000002,1.3512975,0.25319,0.16238550000000002,0.01806285,2.420315,172.894,-1.08867,0.719225,16.5476,3808.175,-1.98575,0.962133
0.37868,0.7803800000000001,0.7086125,288.6875,1.244795,0.005835000000000007,1.331015,-0.018575000000000008,1.3638225000000002,0.36861000000000005,0.17490850000000002,0.01509345,2.3639650000000003,168.226,-1.14009,0.799075,17.6388,2306.0750000000003,-1.4132500000000001,0.977273
0.30172,0.74442,0.6332625000000001,353.7875,1.325015,0.37662499999999993,1.285605,0.06762499999999999,1.4257275,0.20503000000000002,0.17728850000000002,0.01697645,2.1793050000000003,165.13,-1.14549,0.560325,20.794,2108.9750000000004,-1.63545,0.9748209999999999
0.6179600000000001,0.7329,0.5331125,353.6125,1.187615,0.19154499999999997,1.329585,0.26202500000000006,1.4481525,0.24213,0.1872495,0.01854865,2.631295,154.202,-1.14217,0.410625,22.4788,978.125,-1.3573499999999998,0.961007
0.37692000000000003,0.8199400000000001,0.6936875,159.8125,1.294895,0.20470500000000003,1.298665,0.351525,1.4967525,0.22287,0.1754615,0.01713325,2.291795,159.942,-1.1973099999999999,0.639025,19.3124,2441.975,-1.1712500000000001,0.965591
0.6598,0.50762,0.5784375,256.5875,1.352555,0.21121499999999999,1.3271350000000002,-0.076225,1.4111475,0.30819,0.1776455,0.018169249999999998,2.5395250000000003,189.25400000000002,-1.17785,0.588625,20.1764,1190.525,-1.27475,0.9636509999999999
0.6886800000000001,0.56006,0.7097125,190.5375,1.220375,0.443475,1.2877450000000001,0.006074999999999997,1.3813125000000002,0.35791000000000006,0.1812085,0.020524749999999998,2.127855,161.266,-1.13391,0.645475,22.2084,4629.425,-1.71645,0.969121
0.10748,0.53454,0.5759625,163.7875,1.3309849999999999,0.405955,1.293275,-0.049525000000000007,1.3532025,0.38761,0.1926885,0.01574795,2.160335,152.582,-1.05771,0.559975,23.8692,1370.0749999999998,-1.0953499999999998,0.968665
0.7584400000000001,0.79178,0.5499125,194.8625,1.333955,-0.024265000000000037,1.3180150000000002,-0.018025,1.4662425000000001,0.37783,0.1385925,0.021778449999999998,2.118405,169.13400000000001,-1.16255,0.636325,20.982,4038.125,-1.45005,0.974889
0.4514,0.82266,0.5622625,244.6625,1.252385,0.3764849999999999,1.311615,0.18047500000000002,1.4447625,0.38765000000000005,0.1933395,0.01888675,2.107485,189.11,-1.01081,0.693075,19.5868,2872.625,-1.20285,0.974113
0.7004400000000001,0.57094,0.5153125,165.4375,1.322045,0.367875,1.2625250000000001,-0.001575000000000007,1.4989725,0.29957,0.1471675,0.01781505,2.178535,160.306,-1.07489,0.419325,19.8108,4263.575000000001,-1.97775,0.962397
0.7770000000000001,0.8873,0.5914874999999999,177.5375,1.1967050000000001,0.20253500000000002,1.3289650000000002,0.300675,1.4132475,0.35837,0.1746145,0.01666355,2.020965,167.742,-1.15741,0.744275,23.6132,610.025,-1.86135,0.968411
0.5639600000000001,0.6482600000000001,0.7292625,288.5375,1.215395,0.0047850000000000115,1.254125,0.379775,1.3518675,0.22087,0.1652065,0.01920315,2.658385,170.93,-1.10097,0.645525,18.0276,690.125,-1.90745,0.967853
0.16540000000000002,0.54526,0.7304625,164.8625,1.177505,0.47847500000000004,1.287595,-0.03332500000000001,1.4171925,0.36489000000000005,0.1317885,0.01899805,2.158165,162.646,-1.04213,0.6473249999999999,18.6444,1607.675,-1.61425,0.9686469999999999
0.30820000000000003,0.5289,0.7299375,213.8375,1.1940950000000001,0.283595,1.298595,-0.087425,1.4494875,0.38213,0.1333495,0.01549805,2.517615,182.894,-1.09271,0.685975,17.7164,4398.575000000001,-1.61385,0.970935
0.6570800000000001,0.62958,0.5286875,292.1625,1.379375,0.38362499999999994,1.339615,-0.035625000000000004,1.4506275,0.22803,0.18825050000000002,0.01824205,2.602945,155.222,-1.10531,0.6221749999999999,23.0516,3672.7250000000004,-1.38945,0.973371
0.04972000000000001,0.8483,0.5094125,151.2875,1.345655,0.26259499999999997,1.263165,0.10952500000000001,1.3995075000000001,0.31335,0.18260150000000003,0.02022585,2.650615,182.17000000000002,-1.00965,0.752175,19.9988,1620.725,-1.58685,0.9674229999999999
0.6438800000000001,0.7735000000000001,0.6420875,160.4625,1.209335,0.198475,1.277245,0.355175,1.3554975,0.32421,0.17851350000000002,0.01867465,2.573055,180.914,-1.12353,0.369275,23.185200000000002,774.725,-1.86595,0.972263
0.38388,0.86938,0.5616875,361.8625,1.312475,-0.013555000000000011,1.2609650000000001,0.380325,1.4016975,0.30831000000000003,0.18436550000000002,0.01856405,2.6938750000000002,185.76999999999998,-1.0303499999999999,0.322975,18.8916,632.075,-1.54215,0.9711529999999999
0.06420000000000001,0.54854,0.5126875,385.5875,1.176635,0.417225,1.2845550000000001,0.39902499999999996,1.3724475,0.23289,0.1562045,0.01887625,2.265685,164.39,-1.11527,0.592275,23.6356,2010.875,-1.23955,0.967699
0.43612000000000006,0.88834,0.6557375,192.5875,1.347785,0.4553749999999999,1.263685,0.139275,1.4091525,0.26859,0.16036250000000002,0.01865575,2.4001550000000003,151.042,-1.12059,0.739425,22.918,4100.675,-1.90315,0.968457
0.042440000000000005,0.7921,0.5614375,333.5125,1.295315,0.05784499999999998,1.254255,0.381525,1.3556175000000001,0.20331000000000002,0.1924225,0.01550435,2.4756850000000004,187.34199999999998,-1.1442299999999999,0.755525,16.0996,737.375,-1.14575,0.9705509999999999
0.31684,0.69082,0.6133875,234.4375,1.185515,-0.037915000000000004,1.326335,0.195875,1.4471925,0.29291,0.16977050000000002,0.02178685,2.150395,175.946,-1.03887,0.348275,23.2828,727.475,-1.16175,0.971275
0.36972000000000005,0.53918,0.6293875,232.8125,1.298735,0.085285,1.267895,0.248275,1.4404575,0.39249,0.1465515,0.02053805,2.044275,169.282,-1.0986099999999999,0.775825,20.4948,1413.725,-1.73105,0.978795
0.3662,0.50098,0.6383875,353.0875,1.337885,0.26091499999999995,1.322085,0.102075,1.4631525,0.22151,0.17410350000000002,0.01594535,2.683795,176.758,-1.18169,0.393425,22.1724,2202.575,-1.96165,0.974791
0.64764,0.5821000000000001,0.5467625,225.66250000000002,1.196255,0.30655499999999997,1.277385,0.05052499999999999,1.4699025000000001,0.23653000000000002,0.1745025,0.01734605,2.429345,154.594,-1.08755,0.669825,22.6156,1310.6750000000002,-1.51905,0.9602149999999999
0.13812,0.6015,0.6188625,369.2875,1.207115,0.45341499999999996,1.2651350000000001,-0.0047750000000000015,1.4084775,0.29303,0.13485450000000002,0.019688249999999997,2.088095,166.606,-1.10405,0.524425,16.1132,3592.175,-1.1801499999999998,0.973501
0.0878,0.65326,0.7097625000000001,350.1125,1.366625,0.436055,1.315525,-0.08952500000000001,1.4304825,0.26307,0.1827695,0.02164965,2.005845,162.37,-1.15605,0.358925,18.8324,2552.225,-1.41155,0.967645
0.2926,0.51322,0.6120625,356.5875,1.103555,0.04699499999999998,1.285445,0.136175,1.3964025,0.28999,0.1353585,0.01682945,2.074585,189.97,-1.17017,0.461125,18.446,1465.025,-1.71185,0.978371
0.31132000000000004,0.8423400000000001,0.6021125,202.3375,1.242185,-0.07095500000000002,1.3359750000000001,0.05577499999999999,1.4420625,0.28789000000000003,0.16932950000000002,0.01672235,2.503545,184.39,-1.11875,0.449675,19.5412,2163.875,-1.1559499999999998,0.964561
0.7001200000000001,0.51366,0.7146375,272.7375,1.1207150000000001,-0.198635,1.287605,0.28842500000000004,1.4202825000000001,0.20265000000000002,0.16350550000000003,0.02192965,2.2565850000000003,156.86599999999999,-1.06555,0.5363249999999999,20.622,3602.525,-1.71015,0.967003
0.38092000000000004,0.8039000000000001,0.5586125,397.88750000000005,1.329365,-0.008305000000000035,1.313855,0.22842500000000002,1.4233125,0.31227000000000005,0.1685035,0.020659149999999998,2.315525,153.406,-1.18035,0.323075,21.5652,2012.675,-1.1734499999999999,0.972989
0.21028000000000002,0.76082,0.7341375,392.8125,1.233665,0.362345,1.298405,0.034725000000000006,1.3549425000000002,0.36641,0.19739250000000003,0.02152925,2.273105,186.926,-1.13939,0.405175,23.75,4609.175,-1.92055,0.978015
0.48204,0.60038,0.5700375,218.9375,1.237115,0.45663499999999996,1.277285,0.203825,1.4134275,0.35621,0.1594805,0.01734955,2.327705,183.434,-1.02733,0.791675,19.215600000000002,3878.375,-1.92495,0.961629
0.4956400000000001,0.89114,0.5657375,321.6125,1.103885,-0.151735,1.341485,0.116725,1.3922625,0.33825000000000005,0.1438075,0.01813145,2.124775,175.19,-1.01617,0.618375,18.8172,1071.275,-1.07215,0.976173
0.7273200000000001,0.73478,0.5319375,295.6125,1.244075,0.11160499999999995,1.3399450000000002,0.248825,1.3970325000000001,0.38837000000000005,0.19308750000000002,0.01796975,2.320355,184.698,-1.10577,0.698875,23.4044,3242.525,-1.90875,0.967289
0.23852000000000004,0.82818,0.6584875,173.8375,1.155875,0.30599499999999996,1.2983850000000001,0.136725,1.4071125,0.37079,0.1911555,0.01875375,2.352765,159.394,-1.10599,0.436125,23.2052,2621.975,-1.22725,0.968515
0.5236400000000001,0.79146,0.6630375,342.7375,1.1496950000000001,-0.08096500000000001,1.295785,-0.013075000000000003,1.4169975000000001,0.28633000000000003,0.1796335,0.019518149999999998,2.038255,166.542,-1.19461,0.48262499999999997,19.4292,2549.0750000000003,-1.13715,0.975509
0.6740400000000001,0.53678,0.5291875,293.4625,1.328525,0.19217499999999998,1.346845,-0.013825000000000004,1.3628775000000002,0.30945,0.1324255,0.01757705,2.118685,173.474,-1.1667699999999999,0.661225,21.520400000000002,3398.675,-1.60945,0.971391
0.74972,0.74158,0.5604875,252.6875,1.377905,0.02501499999999998,1.254485,-0.02547500000000001,1.3669725000000001,0.20609000000000002,0.15894850000000002,0.01773385,2.334215,158.558,-1.12951,0.694275,21.959600000000002,2951.8250000000003,-1.86665,0.961583
0.31956000000000007,0.60662,0.6427625,268.2875,1.234205,0.46524499999999996,1.301115,0.23842500000000003,1.4207475,0.20675000000000002,0.1806275,0.01705835,2.399035,187.446,-1.18753,0.398375,20.8244,2027.9750000000001,-1.72285,0.9724769999999999
0.31476000000000004,0.5717,0.7276875,156.0625,1.272755,-0.192965,1.2936050000000001,0.22437500000000002,1.3736325,0.27975,0.1668865,0.016445849999999998,2.225155,165.282,-1.05151,0.5715250000000001,21.4116,4625.825,-1.3312499999999998,0.971079
0.29284,0.71566,0.6388875,332.4375,1.306025,0.21415499999999998,1.3494050000000002,0.38807500000000006,1.4394525,0.23553000000000002,0.15264850000000002,0.01829525,2.2820650000000002,188.754,-1.11807,0.574525,16.7132,3757.325,-1.09485,0.961737
0.6712400000000001,0.6613,0.6470125,238.3375,1.291295,0.41428499999999996,1.326135,0.11502499999999999,1.3500375,0.22123,0.17138050000000002,0.015040949999999999,2.2951550000000003,164.514,-1.18913,0.6655249999999999,18.9044,2698.925,-1.26705,0.979965
0.7815600000000001,0.55894,0.6161625,208.2125,1.3779649999999999,0.328745,1.2848950000000001,0.24447500000000003,1.4067375,0.21945,0.1806065,0.01987655,2.5395950000000003,173.058,-1.02141,0.547375,21.550800000000002,4414.775,-1.23735,0.972967
0.50092,0.51042,0.7110875,343.2875,1.373825,0.26420499999999997,1.256275,0.15622500000000003,1.3551825000000002,0.31405000000000005,0.1859055,0.01978065,2.431165,173.434,-1.19845,0.648175,20.3508,1767.875,-1.16475,0.964853
0.07716,0.6441,0.7211625,253.3375,1.320635,0.07625499999999996,1.322195,0.066975,1.4472075,0.31445,0.1492255,0.02143755,2.042525,173.59,-1.03795,0.578025,19.4364,3957.575,-1.84535,0.9608329999999999
0.49628000000000005,0.58414,0.5372875,282.61249999999995,1.100435,0.22850499999999996,1.324675,0.12157499999999999,1.4181225,0.32293000000000005,0.1719195,0.01897915,2.4947250000000003,153.618,-1.14299,0.7328250000000001,18.7068,749.975,-1.0608499999999998,0.965689
0.04084000000000001,0.89978,0.6138125,196.6125,1.246025,-0.05212500000000003,1.319655,0.077625,1.3995975,0.36093000000000003,0.1648775,0.01671745,2.424515,180.302,-1.19553,0.669125,16.4412,1954.175,-1.8164500000000001,0.9793769999999999
0.49396000000000007,0.62422,0.5251125,154.1625,1.193195,0.20722499999999994,1.284045,0.32557500000000006,1.4642475,0.28177,0.1998705,0.01520615,2.180705,155.846,-1.15541,0.679075,21.4684,1582.4750000000001,-1.55385,0.978827
0.3582000000000001,0.75158,0.6909125,361.76250000000005,1.145465,0.443965,1.262765,0.086725,1.4167725,0.37325,0.1360305,0.01622815,2.344155,160.35,-1.15929,0.659875,23.2316,3817.175,-1.84845,0.964241
0.17004000000000002,0.55678,0.6803625,215.1625,1.235345,0.454255,1.330735,0.26312500000000005,1.3782675,0.36651,0.1931855,0.017138149999999998,2.1706250000000002,186.578,-1.09371,0.6563749999999999,20.200400000000002,4876.475,-1.53125,0.9673309999999999
0.16324000000000002,0.5867,0.6409374999999999,228.5625,1.258715,0.18993500000000002,1.3458050000000001,-0.083775,1.4599875,0.39589,0.18064850000000002,0.01925215,2.4859750000000003,160.054,-1.05781,0.766575,17.466,4224.875,-1.58495,0.975555
0.5368400000000001,0.66386,0.5924125,276.1875,1.181345,0.30634500000000003,1.288885,0.09767500000000001,1.4669475,0.23435,0.1832105,0.02071795,2.680715,157.406,-1.11773,0.573825,17.8932,2548.625,-1.57585,0.971815
