scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6757,0.3105213555752042,0.020066833949685333,-0.6361716533160982,0.029353631261316487,-0.3060515089195972,-0.6940039998157437,3.935450188401473,3.4108786420657164,2.770934548531055,3.7278119334290576,0.7897763381599391,-1.4414373811882117,4.061190229580978,477.0925440548577
6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6759,0.2706194728354345,0.0206393268939375,-0.6885457407628492,0.029819737567160786,-0.2749145441635015,-0.7207594186649422,3.9558391058248086,3.451182346741326,2.7742137640094118,3.8491952508017064,0.7684657761459088,-0.0018802925409284743,3.788396623246472,345.4691587688366
6760,0.19859689550701354,0.02163435529122506,-0.5175586902064286,0.028269631683698296,-0.189159202325629,-0.6947567779318791,3.9518641951579805,3.4382551710525213,2.781843508019398,3.7161624376137508,0.7958824090090704,-1.9145384543993051,4.3135046214643085,507.09581589167607
6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6763,0.35358256064589677,0.019430097490387883,-0.7238310199983495,0.030129695874083526,-0.3382247382566519,-0.8225806613959805,3.919322372748362,3.498258797304201,2.9420301559114197,3.7967456943207756,0.7745646993887785,-3.045059721079684,5.188054728304396,538.1362316584483
6764,0.34228215243951854,0.019599196215969738,-0.5586959013069461,0.028650229086815693,-0.14801243211794612,-0.6897349763957654,3.9427539242134015,3.4338118565257636,2.780693017934861,3.7574784029645754,0.790744023310814,-1.4780951856414553,4.188796488749814,483.0837388614528
6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6767,0.4563007847601759,0.01781959381951239,-0.6825122222208562,0.029766413886360223,-0.17425562891336988,-0.6928786136731329,3.9328647857628547,3.431114666887437,2.7798870748519207,3.745092225706492,0.7935798019738544,-0.7866896954900666,3.8441203232886623,434.3091670313753
6768,-0.21379018372362046,0.0266250393229148,-0.6516262479130976,0.029491936510717312,-0.21061551355241748,-0.7204576668205296,3.918249404638858,3.458949282022847,2.7924970871898975,3.833008407075547,0.7673580906326017,-0.28330641079825525,3.8460631279527187,372.1152581639107
6769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6771,0.1291328318295395,0.022552485193200206,-0.5700703327524939,0.02875457519635761,-0.21475984715808272,-0.6985746750668103,3.93309881409431,3.4285382260402812,2.772523832326053,3.8348153950993455,0.7712852329523714,-0.3715312949756122,4.021098554883367,379.6630418547118
6772,0.39620946024832904,0.018778530311123476,-0.6089725334336733,0.029108626756107345,-0.5707609012891552,-0.7044820643689016,3.9453269506966513,3.478107966532626,2.832998782964696,3.7066799195759925,0.7798701721670998,-2.332684403201869,4.906722571441613,524.551405420293
6773,0.3111069412242138,0.02005831059208384,-0.6259046943693838,0.029261389474527395,-0.21204749037157078,-0.67983679013435,3.939077741963306,3.4135629634420015,2.784916914688248,3.7868604664364844,0.7793526795343254,-1.579136037949659,4.687983403528292,474.0172354287759
6774,-0.01318709653400929,0.024325583834884743,-0.7706783329296765,0.030536358015804958,-0.19496517016080728,-0.6943716601980203,3.962789374938896,3.419920433018983,2.761143047540828,3.8202562482409563,0.7711642272485854,-1.3507278118462525,4.714564929264863,448.1522807606364
6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6777,0.2934394572273291,0.020313891941115377,-0.596083443620929,0.02899180123610859,-0.22206908279254445,-0.6939001504329441,3.915354042223319,3.4430801076981195,2.781961987571924,3.8265055137259734,0.7638111634808258,-0.9148779151680957,4.426806352663709,420.76091668167163
6778,0.2553444127424682,0.02085432673800143,-0.7732222470525525,0.030558285767962084,-0.24629210002391932,-0.688461336871206,3.968654219884125,3.4603146965671883,2.7837699895040546,3.8088453826691575,0.7833772479723932,-0.9373369085076328,4.299552378725272,438.6024309599368
6779,0.2574179546246945,0.020825271383147066,-0.731937813519427,0.03020045940144151,-0.42440156941932927,-0.6924982834267475,3.966409337979309,3.484962567439362,2.8417701340223904,3.8261308901151323,0.7749065621192317,-2.0271920581294736,4.794155568113956,486.28791138544295
6780,0.27329163482653374,0.020601485034322253,-0.6946523839508656,0.029873610598152838,-0.11096012898572227,-0.713399720276019,3.9450774860928473,3.4113612041414556,2.7800678552796514,3.7564825600178455,0.7914322698975974,-0.6465591121573209,3.8318660008373095,419.6048248419169
6781,0.28368867973617684,0.020453580986507788,-0.832017807531338,0.03106077213693061,-0.20078077781904402,-0.6906463159536977,3.9394769475763485,3.4360486757863358,2.7896196216811546,3.8222522686084464,0.7746532595727219,-1.2289201048368876,4.449870760792031,446.88773498416964
6782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6785,-0.010418180179037062,0.024292321671986087,-0.9326463229923592,0.03190241752751332,-0.561818890281542,-0.6935679470445104,3.9578389860840897,3.4945746142332137,2.8660875968654165,3.80864132970774,0.7835132868242463,-1.7334171797770948,4.717205227330304,482.28887199103593
6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6788,0.25159549088791344,0.020906755733287298,-0.5909796730849102,0.028945410811046974,-0.29541331207099875,-0.676184011194787,3.9269866932044115,3.455137012623486,2.829016354121802,3.740001637350334,0.79307763119848,-1.9824149539982034,4.244196880138287,511.67350742760374
6789,0.49020660400171967,0.01725502329775365,-0.716654242856601,0.030066911401536604,-0.14223327383380746,-0.7022537440675769,3.9456942857436204,3.4406345370701836,2.7907416371857874,3.794509915081201,0.7830803215910505,-0.6032851595131057,4.3485489804476405,406.97001120064965
6790,0.09446936781774584,0.022996938324970687,-0.6843836437822275,0.029782963551384902,-0.22472605650706012,-0.7307300679637077,3.9273624383618086,3.461549682038849,2.78608846431592,3.776464042343703,0.7819004485715652,-1.104389419958589,4.086387156823655,448.92274481069086
6791,0.4036803258417818,0.01866199275387566,-0.7551235225037631,0.03040193636253997,-0.3582748774489164,-0.6977348774861976,3.925333678744947,3.405292532412999,2.7736584097000336,3.715428023494847,0.7927277778282451,-1.6041665144579333,4.156081855582926,488.3444379212417
6792,-0.37437696263072384,0.028331618218832517,-0.7297516226304852,0.030181392660991,-0.110413654481059,-0.7085646868036368,3.951133309275586,3.4098168124727932,2.762177984847167,3.659179884332583,0.7912002463999123,-1.6705423776777386,4.642299961900596,500.5484052978012
6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6794,0.2574084696745025,0.02082540438261311,-0.6372854032761237,0.029363620141140523,-0.3664429147320596,-0.6786115279739955,3.9473348306940097,3.4670592163446066,2.8211959852806885,3.8436282546795404,0.7704590812774746,-1.7913711034760373,4.9029155228342916,474.0325534741517
6795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,0.3441489115848656,0.019571362870372127,-0.6755265539553261,0.029704555620038795,-0.44460173422011295,-0.6820962141650846,3.963356367734667,3.47932862551479,2.878058777387217,3.8126118280288934,0.7834428855024976,-1.9721833759939815,4.961116543729861,495.22289280461695
6800,0.22637127619764064,0.021256156575761798,-0.5619693369816297,0.028680297650529422,-0.2197354025211753,-0.691449319869955,3.9111516040359326,3.443125282351343,2.788394398003992,3.7961323485486074,0.7724643477031745,-1.1191389307254784,4.53608094951727,441.89958065719594
6801,0.22989027345072532,0.02120775764148256,-0.49748667997076446,0.028082055042801375,-0.17115122148614303,-0.7019525230108541,3.9224817881338465,3.4061663269780094,2.7764572937669842,3.8008508169141257,0.7755846223403463,-0.8514711589418411,4.032617924668197,420.90644427401253
6802,0.27928904951524836,0.02051629843554335,-0.7142116029833199,0.030045512572657307,-0.21588111016442935,-0.7010022266240079,3.922430882145146,3.4639835532519156,2.787276457942283,3.8134244323013218,0.7741693683178624,-0.6007831258520742,3.9787018457368273,408.7976606613284
6803,-0.021054004538270554,0.024419839425828486,-0.5999185925056765,0.029026611810331608,-0.23624097601006722,-0.7178274135991791,3.9296189368454617,3.4159647456852573,2.7672689613065438,3.737078352602877,0.792346990054814,-0.7600676486245601,3.667136864931048,436.03319633355403
6804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6808,0.16299391270851904,0.02210969520716245,-0.6985426762398259,0.02990788029755912,-0.19625454083255733,-0.6799366836427629,3.9207793899932923,3.443244497881104,2.797954427461634,3.7807809963527523,0.7826587073845338,-1.6977685693117186,4.73031954118342,484.2881918582994
6809,0.44028479629395845,0.01808014875721708,-0.657714022667681,0.029546239089124484,-0.2708077251403529,-0.7025943930486938,3.928060803927505,3.405807128807524,2.773158568797837,3.811080163160127,0.7674460845257035,-0.7476452463909586,4.252543327900286,406.51530276859586
6810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6814,0.2622744551449191,0.020757060842710322,-0.7817384998602028,0.030631578997107455,-0.1926154338564614,-0.7033582902062501,3.9412918519962576,3.4121496194943424,2.7740413856156168,3.8112134423412414,0.7712140940809277,-1.8802525466818576,5.030943001497767,479.22195210544373
6815,0.16180837871300868,0.02212534773387531,-0.5920906796608645,0.0289555155691567,-0.2397226306390492,-0.6991627525207642,3.942811332796307,3.457907970520243,2.7960179414322837,3.7265524929956575,0.7990774632457068,-1.2863663036966981,3.940807506106434,477.13267334437234
6816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6817,0.22385904083676522,0.021290641584154706,-0.6841774717417799,0.0297811407474471,-0.24026340931723755,-0.7053849931750189,3.9118200257411657,3.4811417990900297,2.7910376738793974,3.8225844141397682,0.7691138519231647,-0.5611188094632051,3.9035239548627514,399.96567377467926
6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6821,-0.09218987500538467,0.025256171648410746,-1.0341598997538348,0.032729543392915623,-0.15668908071149068,-0.6970149620469177,3.9654558430096287,3.477869527663664,2.8017837357125313,3.811472319864902,0.7795362982527333,-2.010943815611083,4.561554666423129,493.9600378017018
6822,0.17727594678189285,0.02192025210623993,-0.6102621624217939,0.029120290040887068,-0.18422324975743232,-0.7132054035034356,3.936596961475285,3.3996775600911193,2.7721597817033934,3.815449675293452,0.7743770691568522,-0.0971652808600243,3.8086233611680282,361.81526594060654
6823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6824,0.31375203423429354,0.02001976533212538,-0.586202876193032,0.028901924935516587,-0.3547408767433613,-0.7409564760567764,3.935725663734355,3.4545185987170997,2.7929374283383255,3.8048163254030105,0.7667513503118194,-2.231984820877909,5.2304025645514685,494.08551412763944
6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6827,0.38301847284056556,0.018982548929561888,-0.8708802616243065,0.03138848819902051,-0.3027575058221732,-0.6873705090973277,3.9438261014693157,3.5076736281120637,3.0448393698243956,3.7916327464773976,0.7842838845758735,-2.8763982442004514,4.913363758337732,542.205093529574
6828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6829,0.17376566906959356,0.021966965382154265,-0.7339977066431602,0.03021841363506441,-0.2049506468330684,-0.6974457956929345,3.928357699452729,3.4370888217304363,2.8059751936475212,3.7214335582623495,0.791890433997289,-1.7397940256522615,4.375034198504938,491.9616006636991
6830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6840,0.4144704158054985,0.01849238254190175,-0.7153417682002743,0.030055415316936236,-0.3419422996047392,-0.6841878175694063,3.934356292011269,3.4088287551991923,2.772380308538106,3.748962891689989,0.7828505950016073,-2.6039785517331993,5.113786477914894,522.4805894735615
6841,0.3207267169176492,0.019917770048838206,-0.47585833955520895,0.027878521580673533,-0.11910092386789883,-0.7128176742874719,3.963102184542924,3.4297193130294725,2.790321766840725,3.780426545514562,0.7804677768764147,-0.925154995654133,4.199523752511973,433.85609279971953
6842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.37144459072468117,0.01915976736017665,-0.6784832669090424,0.02973075309570454,-0.9052680240103559,-0.6898589343237413,3.951401521309604,3.470795000916732,2.836275317348443,3.819742450204993,0.7709421440820089,-2.692828540158086,5.14589918388514,513.5930223795847
6845,0.41766814967089627,0.01844181748337309,-0.9532211088493954,0.03207178314892092,-0.18967153795258795,-0.6982803773125883,3.935210485512874,3.427583565313253,2.7751926850425335,3.8043240580709456,0.7705257953849948,-0.819324056004678,4.486364308256828,418.38988849895514
6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6847,0.11175882594383757,0.02277633793367302,-0.7401713650065997,0.03027216007391123,-0.13566135245530142,-0.6931348815613594,3.9396638574129863,3.468216217967116,2.8769673821579786,3.780659406377691,0.7892636434599006,-1.2197663497241464,4.096762556936426,463.7173102939124
6848,0.22036813342492945,0.021338468124087916,-0.5835111453535251,0.028877391744891755,-0.27448178331808526,-0.6855391607902626,3.935772203556156,3.498964218572687,2.921410608656528,3.838652114044673,0.7769227900854648,-1.139616377672417,4.527962240821868,444.6195241554095
6849,0.26423110309069964,0.020729515892885474,-0.4887791070169838,0.02800029035960561,-0.23186813187080624,-0.6910349777689002,3.9392017730853994,3.471833774327499,2.8752791453803868,3.799705079168495,0.7849555572259519,-1.5523703423356996,4.508807349668356,476.7915944176735
6850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851,-0.0895974505164625,0.025226179786055763,-0.9351092600818207,0.03192273904963823,-0.2913401042812356,-0.7171744027145599,3.9082117057681995,3.4368199837840527,2.8029830158815976,3.724460495705685,0.7928777554869983,-1.3269481764596107,3.9223880030126237,478.4479365636587
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,0.12507841952723453,0.02260492194823944,-0.49026775687876256,0.028014285791711994,-0.4136407051377715,-0.6886208790174395,3.931458121926269,3.4151104570722404,2.7779384236893274,3.786616580289596,0.7741383558111196,-1.399103630032244,4.549989509213698,453.04502557112994
6854,-0.17426757792767833,0.02618797890400245,-0.5485029200492539,0.028556397363533555,-0.19189236453437708,-0.6856275826305855,3.933155436814544,3.4518083137378097,2.7826510804279283,3.7733112251992034,0.7794191607694722,-2.6437974112673333,4.826766107012064,528.4545267944995
6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6856,0.24829776866855469,0.02095276620662469,-0.6821362011867587,0.029763087484621042,-0.6732879116357495,-0.6832505268361952,3.956197843723594,3.4812185388860777,2.8528720804676646,3.7727074241372334,0.7850465215892309,-3.195881560996347,5.246179473933308,552.0442483464641
6857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6859,0.11829880273492033,0.0226923337656695,-0.6614129754200391,0.029579184833228755,-0.25624394350443835,-0.6902897358693372,3.9250538553106016,3.49499916131743,2.8916201171502878,3.778570313946415,0.7910383817823541,-1.1537537574240697,3.9177944353191307,461.7113250243102
6860,0.12174531869018079,0.022647938867829457,-0.6788602384371387,0.029734091531789825,-0.32705631171062244,-0.6998561503251317,3.930095956961317,3.4412902372412617,2.782742376260862,3.8036156694411853,0.7749006616076757,-0.9157246311378495,4.393177156537142,429.70073746865967
6861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6862,-0.07118818273879213,0.025012167816799723,-0.5686023847881183,0.028741129909849276,-0.3213586604720631,-0.7208901825140912,3.9199048753902987,3.471521502824951,2.801611307056161,3.749842434678999,0.7839663993447612,-1.6488412545096338,4.210971309659209,485.9224943190886
6863,0.42402906906533133,0.01834081921462977,-0.6341330750030216,0.02933533907087892,-0.26113573513455335,-0.6852407756652594,3.9257805447250234,3.4088410965727336,2.7772473057378604,3.7500893251941183,0.7867926543492235,-1.8867974556653242,4.613517480671252,491.17006426925155
6864,0.142040421752905,0.0223847300289172,-0.49496690094288764,0.028058418650543652,-0.2317562527327257,-0.7116726656997416,3.9164052300985452,3.435184664870147,2.7852839992509892,3.7859932227029502,0.7745146646016879,-0.897733230709574,4.113710657988468,427.391586382577
6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6866,0.38952677575182526,0.018882163660369322,-0.6433279720321976,0.02941775495698563,-0.12330621896715455,-0.7053710950630929,3.9294050352110945,3.4101801802848626,2.78372313334432,3.648123968523014,0.8133986200199723,-0.7935208464638315,3.619751605746387,457.89872476887757
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6868,0.026891930513496143,0.023839601108936622,-0.9988479706260329,0.0324442159950623,-0.1909054457614714,-0.6971132369288384,3.937320312790988,3.4829394911186147,2.899067442993399,3.8203338495721106,0.7818444194088304,-1.2753136621056296,4.219296053077033,456.8913867705796
6869,0.180018938881767,0.021883680136386415,-0.572005410107074,0.028772289432532804,-0.34423422693592154,-0.6926548933045313,3.9278599188158045,3.418621716774995,2.800098334820401,3.704468513518041,0.7946186978234375,-1.7627475887933337,4.229893110650281,500.06425822185105
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6872,0.3279856910865464,0.019811059741024064,-0.6020009321136537,0.029045495148950273,-0.14772600552598925,-0.7156292367169823,3.938708924502504,3.4224165256558883,2.7847611948223006,3.796008179949889,0.7728079591556493,-0.4328048406330687,3.7845019063288374,390.68498368143986
6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,0.4628549516633279,0.017711862648285923,-0.7975380616632968,0.030767091970946406,-0.2944552986137403,-0.707778176108576,3.9218491201355006,3.401303756174729,2.7631798609924925,3.762658127183678,0.7817459270232459,-0.8507065359847634,4.329861409852084,423.88435022131694
6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,0.12410691042816502,0.022617468669517356,-0.7919652877450254,0.030719362482654305,-0.3542796191614843,-0.7591459419294273,3.939256689617444,3.470052942022895,2.8100699718962097,3.7601019751717493,0.7834970212047724,-3.799547109765851,5.213126695574938,579.46109702572
6878,0.33552465735215053,0.01969962151838373,-0.5708841724545286,0.028762026640625445,-0.31751498906431763,-0.6958717329153024,3.9391882538872642,3.443677175971171,2.793348805846151,3.727547116608404,0.795614202369749,-1.7726804903139515,4.305133494734255,497.75592716845307
6879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6882,0.18112281340977876,0.02186894505663509,-0.7516031714381886,0.030371431612201093,-0.33666053255165584,-0.7017465582032634,3.9269803151003813,3.3973704927792854,2.7660707895598615,3.7293009671831148,0.7915217883111362,-1.5281223848921597,4.36971500268136,478.63692308415017
6883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6884,-0.017842889505970794,0.024381410184053508,-0.6069093955109057,0.02908995820379572,-0.2042634554567213,-0.6854996877999446,3.93375674594169,3.45915128885667,2.8711279183172604,3.8117480852906516,0.7813984163481998,-1.50106056450347,4.281876010676025,471.7924142500351
6885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,0.2225504116828737,0.021308582796830323,-0.6565415875584639,0.02953578880192023,-0.18156925765085208,-0.7031275732283684,3.922734042543732,3.4386649643839204,2.7825698901539515,3.8300206512716874,0.7731804694472287,-0.3667222796806979,3.973102202026607,386.72188998614286
6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6890,-1.0007478057195671,0.03418335002448093,-0.5306786317070069,0.028391570203987197,-0.21910487206825646,-0.7103813161616166,3.9069378879326178,3.405826926466889,2.7896089356888027,3.798665737597534,0.7728707357482819,-0.029055748954323724,3.702368912800767,357.81680361643527
6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,-0.24252772478749107,0.026938381024945682,-0.80719438224424,0.030849621231090675,-0.1945716449679673,-0.6849585645001945,3.958133257614733,3.4099833876768586,2.7666736086393486,3.7299166610572936,0.7862874473968765,-2.737604760030138,4.927885095251348,533.420452967933
6895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6896,-0.33539583329082623,0.02792694667857629,-0.8504026852441586,0.0312162354124139,-0.5141804221348736,-0.7176701161070671,3.9102174401227887,3.3813416598203245,2.7764190984661323,3.6916792930260898,0.7877805067442915,-1.5833993990461108,4.171887994725468,481.1521207195353
6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6898,-0.8221113324247782,0.03262164836010387,-0.6165225317108229,0.0291768419885731,-0.30263065258467736,-0.7182169126450444,3.896449897770011,3.403433157108407,2.78863359795233,3.796639771965785,0.765575382095886,0.21168755212487134,3.5177845365783793,327.79632778382853
6899,0.22550625012470582,0.021268036946864268,-0.5184297739075647,0.028277743950733097,-0.18024366179579254,-0.692776883073557,3.9307036507436695,3.435213236479895,2.777769595290915,3.748988891885011,0.788759908983542,-1.7507491293724788,4.318299050072797,494.27487501100563
6900,0.22398683694802302,0.021288888698174954,-0.8805064703579755,0.03146913592339363,-0.2123397695742688,-0.7154112207574919,3.9105100720296013,3.4131002292374486,2.7764425781053346,3.8010133823142027,0.7734662681114276,0.16492356551664966,3.290201492369816,335.62798971950394
6901,0.3872133554219278,0.01891790730448849,-0.6338624034568663,0.029332909473641765,-0.18039270110034966,-0.7021835364375311,3.931101350677495,3.418868232900623,2.775992884462053,3.815389192042723,0.7782474397752254,-0.28171593372409465,3.981880623547386,384.93643480499975
6902,0.4006276772092964,0.018709698529476505,-0.6543901832013639,0.02951660302654283,-0.18585421591345086,-0.6901502487457711,3.935816239218404,3.4136294690704783,2.7739798074623794,3.75481477159449,0.7910338610694648,-1.3241780771507612,4.356339767493763,466.16040443896895
