scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4809,-7.844500410678771,0.10297700907537274,-19.25555257245868,0.15491081218984143,-14.52145025647245,0.15226240984176864,5.4664219396285505,3.0214763746923685,4.1265179418144315,4.738954194307017,0.6652755832547804,-11.207371652390757,5.113087851143571,425.69938897886766
4810,-27.39467633889205,0.1845109232169588,-0.5602851147473329,0.0429943775613973,-0.41323973655868596,-0.4724716044633912,5.483776714032284,3.5945986575506277,70.1109993655693,28.116039754950116,0.696156251710143,0.17859728780568118,2.122921013103369,169.075006801858
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4812,-27.950455709251575,0.1863079223434902,-27.48666544254249,0.18370902441297576,-256.1275359016892,0.7186694300145804,5.3147576311554845,3.482749475508975,5.195372470512878,4.671401019832364,0.610185994725018,-8.744429133308175,4.948702260913669,378.78836423875487
4813,-10.920499251771615,0.11955034753603898,-7.825551312494591,0.10225407054024217,-0.48321450586683135,-0.7583768686204742,5.504169438205393,3.6323177293783835,4.263248938005248,3.5658420710851164,0.7037394720650433,0.17390934668957447,2.1610038345557245,173.99967320717778
4814,-10.936105258050873,0.11962857803636295,-9.084038915619272,0.10930170581412153,0.577789723693616,0.5531197167567261,5.838405837019183,3.000149928772133,2.920539556008322,3.8123617051398035,0.6128633662295323,-5.246209059627364,4.053864308990696,325.08959736868286
4815,-10.03077454444959,0.11500232608620786,-36.80876837031308,0.21164399391868743,0.33811253690339704,-0.12438442514212245,5.713962532958701,3.695067237140656,4.406347840528755,4.611463906395418,0.7033383463582414,-1.2416669945717578,2.9142577547256963,241.53213881369726
4816,-8.335171107124125,0.10579490718473829,0.11388781256115876,0.0324006735299894,-4.635690863464958e33,-6.5860425891143395,5.104814792553432,2.952858431030617,5.439501135967595,3.0553670733588434,0.3495065373444493,-16.770457858922022,6.892295458083073,389.25562583743266
4817,-12.909087909350351,0.1291376700837291,-14.352781665968847,0.13486623081874777,-28.82498781327055,0.8373088989516215,5.182466424837921,4.935465993905914,7.7826195394173965,4.400317835014269,0.5538452143947572,-13.538115850807285,5.63631796522867,444.0574126878057
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4819,-22.440311344257587,0.16764295540894367,-1.2663060865317148,0.05181660632116966,0.05445823937974148,-0.27107788158624246,5.747472847000024,2.8733904644637143,2.8578744218631176,4.23447912464682,0.46434194530785644,-9.372656087049686,5.194433925614085,331.4403460233711
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4822,-29.353875029377026,0.19077026870939062,-0.33705633363971144,0.03980013416807423,-14154.429179163339,0.13539249425193045,5.480869264113844,3.3792980782048354,3.002229922927865,3.7792750530975674,0.6315560567460211,-5.0105017140253265,4.083584763786991,321.78189211695775
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4824,-26.68367447463236,0.18218620417623388,-6.437140474929409,0.09386694329485101,-0.17409162107714993,-0.3925288311142401,5.494251512869811,3.4492571906235137,3.5850832681935665,4.009698338974594,0.6922235561288806,0.1631525973409228,2.1525965781775094,167.9335612293432
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4826,-25.445289018296354,0.17806467830067274,-46.561754033414566,0.23737698783431996,-0.2601036278311566,-0.7457321163100101,6.429194529312657,3.9323288085872545,4.040124694314554,3.776418181170028,0.7143740983457062,-0.16767592267883136,2.2887444573698543,203.17434250237335
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4828,-2.6829348582095274,0.06645086509843473,-10.838613628950887,0.11842955755079024,-0.25872451627792414,-0.7100671878219478,5.570047526980814,4.571253372328742,6.4020172822618155,3.62912398469598,0.6907496401807904,-1.8325146696957,2.929937453524805,266.6360514590185
4829,-1.4013730260690194,0.05365787069387126,-21.49964439393381,0.1632666607696986,-479.18894508894203,-0.29601759940309225,5.674659650847347,2.9611322525079946,3.175174367539722,4.707326756703319,0.49231725746542354,-15.277592047391757,6.275093066252646,432.92505035735303
4830,-12.329043133130178,0.12641630935705922,-5.764767162023531,0.08952330559078045,-4.9593835924860576e17,0.32002759701781736,5.552946663601052,2.8337478195736394,2.7437847941801805,3.5267688030087534,0.4289318110283537,-9.419253296200218,5.453537397281565,334.5416776312804
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,-3.444715258801831,0.07300045929654092,-36.4572218055311,0.21065776135394995,-1.823402979050988,-0.18574234294120529,5.457079359084839,3.327304971494295,4.7887676554016885,4.917812971898524,0.7051693265546966,-1.5171657972707555,2.7683116575171525,253.39495179593814
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4834,-27.201566907653394,0.18388243239891974,-20.007817926358747,0.15776118352262047,0.5782071274994398,0.7390936562867038,5.4811873883995625,3.241025079851201,3.7249491443368736,4.503161287822448,0.5805354989273079,-7.603768651396162,4.318585756690965,378.78119638792515
4835,-0.4234205683978005,0.04131143101809251,-18.078686327721748,0.1503432441086601,-110.88635742222202,0.25756696559350867,5.332719205526213,3.4034609915929654,5.700044666023375,3.8602733653479286,0.5975371900706818,-4.935239054494119,4.2225419816116645,310.46304973548024
4836,-30.579092809070296,0.19458235055396425,-4.168164546587485,0.07824882945660194,-15.532285294981719,0.4870512326205345,NaN,NaN,NaN,3541.7744670035568,0.49292731131610423,-9.357115474903486,5.532469991258644,371.63637015578865
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4838,-3.8578825416217244,0.07631802544547835,-10.549720170046438,0.11697563579356908,-2.505760293913028,-0.6204394439943182,5.935563011483612,3.674016796328244,4.048561197704471,3.87686268045003,0.6853769204470386,-0.9352848641803357,2.9300769900057118,226.06684679249662
4839,-37.94567149017149,0.2160892781168159,-0.5423964920192423,0.04274720242107823,-0.04124869986751456,0.04257456216744404,5.346264212277283,3.2744168999670333,3.348409258974037,3.6686334630196646,0.6552699038378915,-1.1551289989698548,2.8744346415829125,229.53629125518677
4840,-4.76692364506063,0.08315257855741973,-31.038834898019438,0.1948265053395929,-7.948010102499518,-0.7756395373624776,5.70770203228311,2.96506763788977,3.5968916575376086,4.301170886326197,0.5028856104644337,-13.812666419156619,6.407079499114927,397.49651379797234
4841,-7.006363120621524,0.09797635132967204,-26.960582418790466,0.18200477833760362,-3.977585234421139e35,-0.6039853757301923,5.319409178616074,3.9341337664889475,6.879651248863226,4.667614304165957,0.5374435042548079,-7.502611038140476,4.965376347997169,357.2939995853791
4842,-20.191141618800827,0.15939724009621067,-17.163150650436098,0.1466916102384225,-0.4403045502356302,0.2572368502645236,NaN,NaN,NaN,14040.844588886213,0.6952472660591207,-5.966081488973345,4.076365867087303,354.02246974980295
4843,-28.52618065376363,0.18815131451931133,-20.328617064245865,0.15896116309402877,-2.6984521323182062,0.5403457413447315,5.822391409843021,3.283980320627133,3.5193710163849006,4.314637826986917,0.6032134345450549,-5.6984343505584825,4.299911304613993,326.3639998915287
4844,-8.36960600183581,0.10598985182413838,-8.170095313433839,0.10423092889421824,-3.1441951955901895e36,0.13437392879858567,5.442026099928582,3.361972838187696,4.073092295902846,3.8223117275268876,0.5655498913663718,-5.415960520199997,4.335058786770739,314.79074268223434
4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,-14.906369165589043,0.13809855977716587,-19.057937140787196,0.15415329647253975,-256.98173310832436,0.4003614566236825,5.32633803881175,2.9642051885371874,3.6817294025351837,4.001258733320414,0.45898181483406386,-15.115303294913922,5.930039795735427,416.606848161978
4848,-56.24853970704033,0.26199067098256007,-49.57975853645998,0.24479247265669685,-0.25671220799373784,-0.5786063527077117,6.205670797675805,3.8365312326083094,4.293498489996844,3.9358562135108714,0.6980057475738366,-1.3935577619319863,2.811598150012395,246.9477010715448
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,-11.625196701852373,0.12303330689478949,0.06419468017460528,0.0332967954511303,-2.1070928489084757,0.4288728663281839,5.449954742436326,3.4977641384974905,4.059942784908939,3.4083381487916324,0.568105519878035,-4.262025845277612,4.300190827072761,281.83161429104405
4851,-15.94481429900889,0.142535166506392,-3.131223911781885,0.06995987912810624,-23.26860997243207,-0.03354048527216924,5.575661526029113,3.0335315053373946,3.8975569162743398,3.907422221813643,0.4183908663957795,-13.949362621783765,6.74663765705154,389.00732676010455
4852,-40.94931591389176,0.22426735552448923,-29.89716848390354,0.1913238113568661,-0.46497626775081513,-0.75170372517781,5.470626219899369,4.117736781144176,5.592360894299469,3.1728590283213136,0.6933024368111639,-0.3341114142984647,2.4690529839561157,203.30279936102735
4853,-2.9718613135579,0.06900819347496395,-4.454679194862303,0.08038856756717663,-1.7392795921073945,0.5389494582252767,5.175896178480777,3.308733341044275,4.601337624124715,3.9170203237153247,0.45245133371753493,-6.971360641891196,4.977994458060955,311.7717110716334
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,-0.06894195150342752,0.03579980667420141,-10.46731382337017,0.11655758277584598,-0.026900926004916226,-0.3871188377982264,6.174704209836425,3.4936770028507897,3.4540694258559546,3.8562351336824645,0.7310130693306638,-0.8504354335518229,2.542105184164536,240.74622481432954
4857,-6.4009680656782795,0.09419934558299878,-4.602651741838997,0.0814716472356848,0.15931058726418412,0.4196242272420708,5.24642826972936,3.1266811456106938,3.9243284923277066,3.995628085029472,0.534685196723441,-7.129328467624751,4.727697670920213,326.8911060784616
4858,-40.856090114298716,0.2240180173419017,-30.38892117465786,0.19284033533355746,0.3798126387598555,0.37305598487126557,6.075280420937662,3.886688966589451,3.981143838728211,4.5890077463676535,0.6980393404702714,-5.96935616307066,3.9451390464912004,357.39093184009226
4859,-35.17134268557059,0.20825044381024518,-86.4493883752599,0.32187561151508703,-1.6562111289640673,-0.8743004075152792,6.469565265238968,3.8531473937791594,4.172408812111807,4.16293528914558,0.6942154059027696,-0.3436705188474729,2.5677779034408914,205.45655198579806
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4861,-3.6317472896432985,0.07452054948956469,-1.4095922882590788,0.05342954374571975,-3.1227790249772367,0.39633130384533977,5.240269330869246,4.550185110768836,9.409295577284203,3.4200302896102106,0.47279803048533303,-8.729076160475948,5.42993230632176,328.107916856535
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4866,-27.185566422742184,0.18383026108629305,-47.45760483751007,0.23960211941736043,-0.5456298200202909,-0.9092939383361034,5.66636639008326,4.104343318001448,5.349149933364861,3.8920616012741815,0.6895650608424413,0.38947283454493653,1.4971447185294617,109.99926793517926
4867,-1.4539121772014552,0.05424167952271537,-49.60306331174308,0.24484886059480554,0.18294788636378456,0.5853410632047288,5.174918087744786,3.2869741431540977,4.143767082178334,5.084471134045078,0.7038546694642783,-4.904248706433652,3.572202452806156,348.0523558554456
4868,-29.337669708521517,0.19071933771387864,-3.934482282277834,0.0764593286305159,0.5921560865739965,-0.3647015702481329,5.4502130459327764,3.7402817463689124,6.391213650478447,3.653242629792554,0.6230639943992303,-2.3053287131069937,3.0256645784945677,261.03017260649636
4869,-12.480183443433626,0.12713101714597158,-61.0658482578457,0.2711664970836107,-1.0387513348622877,-0.22627519194531254,5.6279554579624556,3.8325042408795573,4.441067370385571,5.541292619290287,0.706406061642558,-0.3341221997012813,2.268126470565157,206.28997583891584
4870,-10.72083219459566,0.11854489182270168,-9.544953746921454,0.11177174284098794,-5.844277881381589,-0.5055848835692396,5.154882382357498,3.2501998698537506,4.7923349585458475,4.355487411513144,0.700816976657576,0.08046621487390448,2.1420741264592307,179.66671596958264
4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4872,-10.331567269537548,0.11655975105406215,-2.1750585315476707,0.061331777464932756,-8.371326261190447,-0.30856531143036037,5.744509771617828,3.1068995868523004,3.1448692997788723,3.876442167157801,0.5793163649495612,-5.867912187044423,4.499171445032385,316.955564041477
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4874,-30.1138506763332,0.1931436801153997,0.07172745184192086,0.03316251328131462,-227.813699695848,0.2724860882518645,5.167286186239234,3.4503502129044255,4.560247863776517,3.617938240011684,0.502985248426415,-4.734326996360528,3.996298181707565,285.73943968232766
4875,-46.36778230758662,0.2383115803283456,-8.880562224912419,0.10819333604618464,-30954.69979647521,-0.12403277304575355,NaN,NaN,NaN,2.881358518726159,0.5776995859526743,-3.686201716428757,3.793251723273844,275.74192782994277
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4878,-6.0146676396888115,0.09170798892921421,-2.984128076277542,0.0687030992471402,-9.101001479591275,-0.5484698736306941,5.251357346518974,3.304810225061793,5.150273260636722,3.871695567552673,0.416713919102066,-11.475554218088424,5.755522953432875,352.41747209956554
4879,-6.013967926353672,0.09170341487764176,-3.99813210729584,0.07695087256473145,0.41269685990857286,0.18252537743683295,5.555507556956455,2.7869778645211127,2.839494694011631,3.992942966417558,0.6813064575309516,-3.8925439927017997,3.5216395470183044,318.41363022957194
4880,-2.828486983489112,0.0677512337292335,-4.5186208543127675,0.08085836626063282,-1542.7249969332756,0.2625270641000518,5.123351526072723,2.9931469296430495,4.118614555609967,3.7641787973033836,0.52791385497361,-7.672336930907145,4.5076442005310575,338.6727381244716
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,-27.836803488522065,0.1859418636625245,-63.84547964916864,0.27717211564761146,-0.17631319502945542,-0.5107557254811605,6.390959280866821,4.760486900069035,6.4918949791663945,4.1454469327131385,0.691253255061405,-0.4074466069455398,2.435434588151379,206.1315908932289
4883,-16.789158506955665,0.1460431941555397,-15.24716468313655,0.1387389727514305,-3.9659167185840163e9,0.8251267773665059,5.24654151242208,3.4822488093633748,6.461835437222048,3.9811967684225835,0.3765540014289386,-13.751859484232627,7.570225963090942,372.21306246999484
4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4885,-0.34543828247203523,0.040163866135311956,-2.5983624781768992,0.06529232565488621,-1.506304242754101,-1.658565957627569,5.176669087186868,2.988400206055971,3.262050008505295,4.152951142419751,0.48760685249047486,-9.6962851471716,5.355434945983691,363.3470669984436
4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887,-4.194652953913249,0.07891905745288652,-13.424521441069862,0.13072552362815948,-0.4045652485223987,-0.7018777380252026,5.626731272420558,3.655032084099241,4.142538519709967,3.488196941076373,0.7050627621295298,0.44113509594449996,1.678367606025592,135.67137522222842
4888,-40.61969719071724,0.22338452223030048,-11.516267677363638,0.12177190622961288,-5832.0445523418675,-0.924273146791275,NaN,NaN,NaN,4.6733716734126345,0.48789677610217713,-14.624042525894437,5.86233509505887,424.89510170722355
4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4891,-0.3244290761648605,0.03984905014207221,-25.591979151317357,0.17749454656598068,-6.1178709738121535,-0.4550623021851188,5.695128638509787,3.2012941899945537,3.3601281451748806,3.5336018510908085,0.705841891146095,-0.6799439631188646,2.625344150467142,221.34671306747467
4892,-11.128870793229844,0.12059069700601162,0.21788348322205475,0.03044005354409142,-1.775200466045403,-0.47498078145032374,NaN,NaN,NaN,699.7198198376711,0.4999593190904948,-6.815502818124437,4.876797340778168,301.8635888594705
4893,-25.18304214543167,0.1771795820735936,-22.134938591633265,0.16555559362431388,-0.04520586190039899,-0.08094364784512509,NaN,NaN,NaN,1372.0031495783187,0.7128585270667643,-3.546337981271958,3.187178158240834,307.66451493587846
4894,-20.543736744400867,0.16071785862553162,-4.742602316114371,0.08248292514086109,-0.1196192963540108,-2.1944870357770183,5.248084864011072,3.0168277810195816,4.187445214504469,3.451277497896279,0.5362421738170448,-6.884025657798085,5.355808566542279,348.24855798715504
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896,-8.935915789199727,0.10914593649828334,-1.3847953551994547,0.053153913079630126,-11.222745844783974,0.20632981855209764,6.105913187376326,3.1278713803589353,3.366737078651799,3.216923300712061,0.5280063084818779,-5.781273708439814,4.323072239632959,309.449764208691
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4898,0.4075740368923205,0.02665143894946729,-2.568410921909648,0.06502002217581343,-0.3940896767474964,0.018646223226503333,5.7901673943959535,2.8895500935479816,2.9235995766380727,3.993995660611647,0.4969591174216615,-5.903327414172067,4.314625179526798,315.0105843802686
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,-19.26459301448601,0.15587359917924637,0.0049589658686362,0.034334456628977286,-9.46606571719275,0.19505061583387706,5.701515975415538,2.8692878897037786,2.806013037385701,3.1327935221720806,0.5322717547272802,-6.225533281362097,4.567605720320419,314.0897601001942
4903,-47.10064766403829,0.24014805999454675,-0.2316719816539592,0.03819945918483641,-1664.9292856623497,0.25681269746819047,5.562405225609453,3.7097151455268365,4.7177071285697405,4.177914178761383,0.6490752147535273,-0.4563730045132648,2.6584923183147477,191.55878981284155
4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,-0.7574571480978969,0.04590352033311313,-4.794656143628237,0.08285591510643227,-2562.575856311049,0.25135988480312743,5.2655862222520256,3.2054471228748787,3.8522792337630873,3.846667319003881,0.5453388372911419,-5.250330485047309,4.706159522756502,301.72664186139303
4906,-15.100116483350067,0.1389370679799616,-3.5929558367661967,0.0737659293089258,-108.27379078847281,0.4987833455100932,5.354614464034023,3.597669831376213,4.543785551789847,3.823166730851734,0.49204041201754983,-7.449523682660306,4.8283399152529185,320.66099853638576
4907,-11.021781163619847,0.12005715001252876,-11.320804630433939,0.12081732583321786,-174.04128905042748,-0.20646244428002114,5.140123008414335,3.077258261852349,4.8292584204142,3.831709123710039,0.5564181895166888,-9.253124708358149,5.480188519111947,362.11516484202093
4908,-28.74901065898546,0.1888599560127142,-45.31708925526759,0.23425038466601378,-0.4858816170572462,0.5599298258016319,5.317088585169812,4.038060278496261,6.201243415756276,4.404621960868576,0.552792957888328,-5.036356208835889,4.1006300959795565,314.22933669090725
4909,-6.145497802236397,0.09255925823490802,-6.212460119643133,0.09243818203547281,0.47401171922479546,0.43874750346339064,5.837225955303418,3.047955526043538,2.9506673905277236,4.146076710076101,0.631560591394539,-4.902069947126039,4.177890558301216,317.6059424716531
4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4914,-1.7420700575925383,0.05733804666849055,-3.71491189795802,0.0747388608741655,-1.248653966752181e13,-0.16995352594931945,NaN,NaN,NaN,1894.5353174532254,0.467769921765234,-8.371790479654303,5.035624685232305,328.5649877540015
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,-38.183485902979434,0.2167480282666973,0.19649908472473732,0.030853388745381384,0.6727539069199135,0.5952594061004639,5.348829078800938,2.998943370336477,3.0867433939807722,3.912446931108753,0.5315093554482208,-8.01000342948908,4.348015725414701,359.30693286015236
4917,-23.224818464828477,0.1704252289756356,-20.706669870664516,0.16036377974362395,0.6191522742564299,-0.9449699040918209,6.357048909158042,3.6973467408160285,3.7666986970226284,4.013835883279464,0.6531581558098756,-0.42995796832222144,2.6793852626639683,201.05642440508828
4918,-2.6242136238398515,0.0659189854920511,-0.8046827608747593,0.04623917940803296,-56.06127702595737,-0.17845921954333632,5.311314647132926,3.6293740429812322,4.602128704530394,3.1350738170261647,0.4575737384384499,-6.601905630285012,4.905416491559425,296.00613662520925
4919,-27.408381665150536,0.18455544700904267,-21.57547890477571,0.16354157249741463,0.7457546258927061,-0.4288962330171735,6.249545261343749,3.6342918534127766,3.72716424599623,3.8963461469248797,0.702488578394588,-1.0776539485030106,2.9487847759193593,242.69425738532922
4920,-7.686806352645705,0.1020548598624409,-25.806212883675993,0.1782080895445751,-1.4496397736114285e33,-0.2927421999030573,5.386215100394835,3.275977297633889,4.808326221546285,4.694282502797031,0.6412328257904588,-3.8749624703176204,3.8931826950566526,289.7652081870941
4921,-15.6755991408528,0.14139835074048454,0.10904151205169976,0.03248915515282774,-36.344335688421246,-0.9627033314345366,5.208291079036843,3.771247806503886,7.021103992693902,3.4045629172817193,0.49973071449532425,-4.395809289923644,4.236905360177753,253.8362388312406
4922,-11.15618537660993,0.12072640758895316,-9.12129865510729,0.10950345027933955,0.3682214470294928,0.35690100860503815,5.379417191105153,3.065521616604347,3.0259237794680787,4.614644618063246,0.6729204564444226,-2.915874197441659,3.3947901937246736,286.11653956443223
4923,-13.502093017372275,0.13186178903833207,-28.814721415355805,0.1879425266765236,-17.089419721207257,-0.32314545465567646,5.6794009551834455,4.13964361894364,5.5735537968974835,4.396495082987116,0.5446601613755937,-7.493200472927596,4.742660114609539,356.900465345185
4924,-15.300439392256834,0.1397987461395938,-0.11686403751865226,0.03637557246834454,-184.94969364600584,0.05141389167933441,NaN,NaN,NaN,2.7532389925790905,0.43426938140531685,-8.055837622763898,5.706218615214893,303.6170903210679
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4926,0.47765291571660307,0.025025525624791774,-12.060837855532611,0.12439278815638925,-1.1360860585486439,-0.6426310698810558,5.621665690919132,3.4749919207661373,3.5975466016813,3.5597108088967686,0.5472585742327676,-4.960212071523021,4.113022760658421,350.50168327008095
4927,-11.336808148408908,0.12162000755537579,0.40337042875441464,0.026586555259133764,-9.918395303005307e31,0.15590814086295945,NaN,NaN,NaN,5503.760381753718,0.6268479533981335,-0.22779742558909089,2.5444594855402656,175.17344014111023
4928,-23.10175087726364,0.16999177830507667,-10.488150571140485,0.11666343052404073,-0.7184255179905439,0.34558213530245496,5.5347342647098445,2.9055294672548744,2.92335110721358,4.333154061295301,0.5025590499762767,-15.327473910389301,6.276355108786645,423.808918123788
4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4930,-48.494570351440856,0.24360286957486615,-22.45067646610485,0.16668148876137223,0.23196412802043342,-0.6797054036077959,5.571811011568974,4.209475629222281,5.608304829501111,3.532572994702871,0.635798246089491,-3.1724302748585655,3.8815903710223263,281.3304036581236
4931,-15.939857670228161,0.1425143180754547,-20.03088087396706,0.15784775700390663,-6.837700869028267e7,-1.43329029259254,NaN,NaN,NaN,2.9799993139446608,0.5405312620596214,-13.339690277563951,6.028780270946637,414.55819449656195
4932,-9.429088778951332,0.11182188341009724,-2.105073666779836,0.060652071373154766,-0.30746703076678505,0.5875223449090553,5.335464070741478,3.809720243539285,6.090017093747928,3.990663848759012,0.6025782073612798,-5.576678666642309,4.392891717944998,324.3287716814282
4933,-39.779142080634955,0.22111726958184116,-31.258712434036894,0.19549389423845023,-0.5178077481252219,-0.8729127240596,5.8379283961024875,4.4808652106647475,5.3403944868684,3.59394330192846,0.6861710156474711,0.3164056502957757,1.3008418101210986,96.3401554926115
4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4935,-29.545115266460655,0.1913702854748298,-5.713822742628227,0.0891855754289379,-3.2336589331424594,-0.5501273521571963,5.325755545004404,4.129467665947983,5.696074619642629,4.629052386467965,0.5072555795952027,-2.0677909048537675,3.317744933668614,220.98948300448663
4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4939,-29.972981764093806,0.19270595213187203,-3.4538324347743634,0.07264013123672317,-15.76903409310097,-2.476555827475799,5.1594113842080525,3.3819197587517906,5.317831765143685,3.7507419481572155,0.40536155096091014,-11.950436530750165,5.765566224006892,363.6983444971632
4940,-8.450055703073637,0.10644390649135874,-22.401561641722406,0.16650684938584745,-57.0134818905781,0.34255596928522714,5.701550961759549,3.1069481128494343,3.1838645136786208,4.519577014079623,0.6808688348922777,-11.114656252962945,4.288492670654871,429.72447385326825
4941,-55.33323165466918,0.25988783639079016,0.0002124438564380382,0.03441624992326838,-0.03332985526858745,-0.21805651658888991,5.805577286449383,3.0076371741548296,2.6876432767973895,3.7392687018298516,0.7211456504421642,-0.12495284608392598,2.19956581140871,200.34910240289446
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,-3.827028568391313,0.07607527923851429,-1.9875870745475495,0.059493561648476544,-6.488929547180142e34,0.1891884405729426,NaN,NaN,NaN,20189.804968638706,0.5691118765098542,-3.287316614250085,3.537222996688157,270.3278720627816
4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
