DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.39785000000000004,0.803625,0.43813,270.25,1.1472950000000002,0.11047000000000001,1.294565,0.07038,1.431525,0.15642250000000002,0.17033500000000001,0.01055535,2.00875,174.998,-1.2036125,0.672825,16.2195,2921.225,-1.89375,0.97532525
0.26459,0.8813550000000001,0.56599,330.85,1.239035,0.08707000000000004,1.349375,0.24434,1.383075,0.2244925,0.17183500000000002,0.01173945,1.60905,170.314,-1.2358375,0.326625,16.5993,1950.1250000000002,-1.31545,0.9675072499999999
0.5806700000000001,0.677235,0.59697,152.97,1.334735,0.02389000000000005,1.3130950000000001,0.35642,1.391605,0.1685125,0.110405,0.01081845,1.87595,161.974,-1.1321375,0.5968249999999999,15.312899999999999,3134.0750000000003,-1.88825,0.9723222499999999
0.77861,0.857175,0.40735000000000005,227.73000000000002,1.256105,-0.04937,1.3496450000000002,0.37154000000000004,1.404305,0.1145275,0.16657500000000003,0.01127025,2.30875,173.218,-1.2030875,0.543725,14.241299999999999,970.475,-1.75755,0.97900325
0.41231000000000007,0.825435,0.57777,287.79,1.193015,0.20881000000000005,1.329545,0.048100000000000004,1.408045,0.19264750000000003,0.15177500000000002,0.01194375,1.52085,172.742,-1.2041875,0.389275,16.8567,981.725,-1.04745,0.9688527499999999
0.29933000000000004,0.813285,0.47949,266.90999999999997,1.307795,0.17707000000000006,1.290075,0.04718,1.4092850000000001,0.2011525,0.141235,0.00911655,2.28325,178.018,-1.0063125,0.373525,13.3467,2856.425,-1.64745,0.9656922499999999
0.48761000000000004,0.8586450000000001,0.49581,325.31,1.230545,0.2146900000000001,1.330565,0.008180000000000002,1.442365,0.1281775,0.130835,0.010372949999999999,2.20235,171.67,-1.0259125,0.516275,13.7499,2538.7250000000004,-1.58745,0.96979025
0.24323000000000003,0.632235,0.45465,193.23000000000002,1.131005,0.32377000000000006,1.262515,0.22094000000000003,1.408005,0.1665025,0.112195,0.00903945,1.68795,193.03,-1.0878375,0.334075,15.344100000000001,2372.2250000000004,-1.02305,0.96767975
0.38447000000000003,0.672945,0.51481,205.32999999999998,1.308965,0.056410000000000016,1.268895,0.11478,1.364325,0.1344625,0.19498500000000002,0.01007865,1.67295,196.506,-1.1559875,0.706075,15.9723,1505.975,-1.72815,0.9709782499999999
0.5967500000000001,0.684165,0.56229,269.49,1.385975,-0.008629999999999971,1.253725,0.23210000000000003,1.420195,0.11758750000000001,0.100025,0.01185555,2.29495,160.882,-1.0832625,0.506025,13.3779,3962.9750000000004,-1.38125,0.97996175
0.25505,0.876255,0.53369,247.51,1.281185,-0.16547,1.299145,0.37822,1.403805,0.15622750000000002,0.161195,0.01029705,2.30855,172.926,-1.0973875,0.6382749999999999,16.7601,1660.775,-1.75675,0.96693575
0.64205,0.844875,0.53261,225.99,1.349885,0.34297000000000005,1.274125,0.05854000000000001,1.350665,0.17775249999999998,0.14855500000000002,0.009917849999999999,2.47905,182.218,-1.2112625,0.353925,13.6881,3962.5250000000005,-1.01155,0.96587675
0.6350300000000002,0.895875,0.43453,212.37,1.199105,-0.04702999999999999,1.291615,0.37246,1.402385,0.1759675,0.11379500000000001,0.01123035,2.47755,166.986,-1.1419125,0.5794250000000001,14.6823,2016.7250000000001,-1.1174499999999998,0.97633775
0.5885900000000002,0.782055,0.58157,156.87,1.399325,0.07483000000000006,1.252675,0.03746,1.427915,0.2060125,0.19321500000000003,0.009985049999999999,2.3352500000000003,169.87,-1.1568125,0.670975,12.3345,3911.675,-1.88255,0.97633475
0.6748100000000001,0.830775,0.47513,273.87,1.306235,0.26005000000000006,1.264365,0.38774000000000003,1.447075,0.12423250000000001,0.173375,0.00945705,1.64905,168.138,-1.1183125,0.7648250000000001,15.3579,628.025,-1.81595,0.97262825
0.21803,0.855675,0.41353,160.29,1.3338649999999999,0.3600100000000001,1.283615,0.11626000000000002,1.411835,0.1096675,0.17489500000000002,0.01144545,2.31455,196.282,-1.0565125,0.7266250000000001,17.8323,4021.025,-1.14345,0.97682375
0.42401000000000005,0.752505,0.43073,333.79,1.307375,0.023650000000000032,1.321525,0.31662000000000007,1.3554650000000001,0.1348975,0.12266500000000001,0.01179105,2.16035,164.99,-1.0643875,0.7984249999999999,16.856099999999998,4932.725,-1.00475,0.9751497499999999
0.27959,0.610455,0.57555,292.67,1.240145,0.03385000000000005,1.260725,0.06662,1.407075,0.2218525,0.191915,0.009530549999999999,1.67395,173.19,-1.2294625,0.599525,12.812100000000001,1194.575,-1.38545,0.97316825
0.24797000000000002,0.8797950000000001,0.48861,319.35,1.293185,0.05971000000000004,1.283325,0.0227,1.429685,0.12402250000000001,0.190805,0.01067865,1.82485,175.306,-1.1103625,0.342675,13.5969,2770.4750000000004,-1.86475,0.97095575
0.6167900000000001,0.6208049999999999,0.51713,161.89,1.118015,0.2943100000000001,1.3220450000000001,0.38650000000000007,1.417535,0.1192975,0.154615,0.01068795,2.06385,182.202,-1.1779375,0.511775,14.3193,3599.375,-1.6130499999999999,0.96892325
0.65873,0.662955,0.54777,184.59,1.368005,-0.05723,1.2907950000000001,0.23342000000000002,1.447135,0.1253125,0.15909500000000001,0.01016985,1.8385500000000001,188.586,-1.0845625,0.547425,13.5111,2430.7250000000004,-1.24145,0.97271825
0.36833000000000005,0.733545,0.40597,257.27,1.1567150000000002,0.07957000000000003,1.3082850000000001,0.28090000000000004,1.367135,0.1309225,0.123945,0.01056765,1.63285,197.186,-1.0561125,0.604225,15.4179,2163.875,-1.55815,0.96573875
0.50363,0.713085,0.48033000000000003,211.19,1.1760350000000002,0.29725000000000007,1.305385,0.26582,1.3778350000000001,0.2458075,0.12159500000000001,0.009208349999999999,1.78745,182.666,-1.2411125,0.6510750000000001,14.4243,1604.9750000000001,-1.02875,0.97685375
0.29363,0.695835,0.40881,309.90999999999997,1.195235,-0.08897,1.250305,0.27814,1.3576050000000002,0.1058125,0.111195,0.01094355,1.83345,194.47,-1.0105875,0.641275,17.3181,2173.325,-1.70685,0.96560075
0.35189000000000004,0.686175,0.57685,317.09000000000003,1.394345,0.25543000000000005,1.312435,0.11122000000000001,1.401825,0.1476025,0.148095,0.00914685,1.66385,177.714,-1.0496125,0.612175,17.2713,4048.4750000000004,-1.35255,0.97044575
0.42545000000000005,0.865035,0.50583,172.45,1.353665,0.12187000000000003,1.3343850000000002,0.38114000000000003,1.413995,0.21046750000000003,0.134335,0.01086615,1.92475,163.202,-1.2479625,0.6590750000000001,12.4041,2108.075,-1.79185,0.97901375
0.6364100000000001,0.8865750000000001,0.46499,184.07,1.295915,0.03451000000000004,1.3219750000000001,0.010060000000000001,1.351645,0.1607275,0.136305,0.01136895,2.33895,168.446,-1.1961125,0.684775,14.6019,1368.725,-1.41665,0.96872075
0.7252100000000001,0.8202750000000001,0.56105,297.13,1.264835,0.3552100000000001,1.2827250000000001,0.26054,1.3630950000000002,0.11775250000000001,0.15791500000000003,0.01164255,2.37355,168.454,-1.0308625,0.6428750000000001,12.8499,4318.475,-1.73245,0.97500425
0.69971,0.772545,0.5819300000000001,219.91000000000003,1.114025,0.24547000000000008,1.271505,0.15918000000000002,1.4218250000000001,0.2041825,0.158945,0.01180875,1.54485,167.246,-1.2477375,0.5031749999999999,16.9509,2656.625,-1.22405,0.96775625
0.6839300000000001,0.809175,0.49939,192.32999999999998,1.259135,-0.10024999999999999,1.260195,0.04646,1.372025,0.2321125,0.17466500000000001,0.01004415,1.85595,169.958,-1.1264125,0.691825,14.0883,4791.425,-1.53285,0.97450925
0.4698500000000001,0.734715,0.48331,284.49,1.252025,0.05143000000000003,1.273425,0.14994000000000002,1.389655,0.1292425,0.145995,0.010770749999999999,2.09265,175.39,-1.2373375,0.719225,15.1329,3811.325,-1.07025,0.96979175
0.7688300000000001,0.647625,0.48467,297.37,1.325705,0.14839000000000002,1.318305,0.09210000000000002,1.409055,0.2022625,0.11213500000000001,0.01157265,1.74925,176.41,-1.2412125,0.655275,13.0659,3785.675,-1.38105,0.96767375
0.6097700000000001,0.875295,0.40613000000000005,175.93,1.167845,0.018910000000000038,1.3212350000000002,0.20602,1.436735,0.2063875,0.170635,0.010482149999999999,2.36965,160.766,-1.1638625,0.30622499999999997,14.8071,2426.2250000000004,-1.76945,0.97055525
0.49967000000000006,0.8811450000000001,0.5021100000000001,268.41,1.329755,0.32809000000000005,1.315785,0.17670000000000002,1.386865,0.2219125,0.13031500000000001,0.01072875,2.13205,188.57,-1.1526125,0.41007499999999997,14.6043,4515.125,-1.58175,0.96500225
0.5368700000000001,0.854115,0.45081,200.95,1.378595,0.38647000000000015,1.278345,0.18910000000000002,1.355085,0.17221750000000002,0.150545,0.010638749999999999,2.38825,161.746,-1.0187875,0.7215750000000001,13.474499999999999,562.775,-1.1881499999999998,0.97877825
0.5377700000000001,0.776265,0.55613,252.53000000000003,1.200125,-0.09623,1.253265,0.33818000000000004,1.374135,0.10456750000000001,0.11876500000000001,0.01145775,2.20945,172.906,-1.1909125,0.7337750000000001,16.2405,3541.775,-1.25225,0.97865225
0.41513000000000005,0.647685,0.46911,285.63,1.326695,-0.03814999999999999,1.301355,0.39130000000000004,1.3649250000000002,0.1207675,0.11533500000000001,0.01021095,2.46185,167.542,-1.0879375,0.6886749999999999,13.8711,3549.4249999999997,-1.38625,0.97043375
0.46259000000000006,0.8769750000000001,0.42883000000000004,222.03,1.319525,-0.12863,1.303635,0.29326,1.431555,0.1718125,0.179455,0.011145450000000001,2.15565,163.342,-1.0551125,0.30322499999999997,14.1573,1805.6750000000002,-1.01325,0.97984775
0.32213,0.773115,0.43143000000000004,295.63,1.188995,0.19117000000000006,1.254445,0.38338000000000005,1.434015,0.1467775,0.199745,0.009474449999999999,1.80105,194.71800000000002,-1.2002875,0.6009249999999999,13.266300000000001,4868.825,-1.47565,0.97970375
0.43217000000000005,0.685515,0.54463,348.19,1.3855549999999999,0.3929500000000001,1.3238450000000002,0.23758,1.402805,0.2398225,0.183565,0.01170825,2.13065,187.586,-1.0679375,0.32737499999999997,14.706900000000001,4915.625,-1.87425,0.97531325
0.49823000000000006,0.620985,0.46387,295.87,1.109825,0.2598700000000001,1.254085,0.15082,1.433555,0.2205475,0.11916500000000001,0.01025625,1.65915,188.25,-1.1669125,0.372075,17.897100000000002,1409.675,-1.55975,0.97680125
0.6980300000000002,0.627225,0.41151000000000004,177.97,1.293395,0.059829999999999994,1.261515,0.2319,1.404835,0.1850425,0.112365,0.01091655,2.32625,192.178,-1.0300125,0.528675,14.7993,2960.8250000000003,-1.43065,0.97491425
0.41003000000000006,0.6170249999999999,0.49617,318.45000000000005,1.3623349999999999,-0.03532999999999997,1.251525,0.14830000000000002,1.405505,0.2453575,0.19059500000000001,0.01157295,1.54625,193.834,-1.0880125,0.327575,13.1823,2644.925,-1.11165,0.96891575
0.75563,0.701955,0.46503,226.05,1.1818250000000001,0.1909900000000001,1.286075,0.17898000000000003,1.379985,0.1000975,0.15332500000000002,0.01167045,1.86575,174.15,-1.0151375,0.617625,15.7413,2800.175,-1.41535,0.97013825
0.25835,0.704835,0.41241,203.65,1.345805,0.16555000000000009,1.298545,0.37506000000000006,1.420865,0.1249075,0.17262500000000003,0.00950145,1.79005,196.418,-1.2363125,0.327675,17.8437,1865.075,-1.11105,0.97783625
0.23255000000000003,0.677745,0.53505,184.25,1.292885,-0.07528999999999998,1.318495,0.1827,1.3649850000000001,0.1283275,0.198695,0.01085415,1.64095,188.09,-1.0466625,0.724575,16.8861,4235.225,-1.58845,0.97449575
0.6549500000000001,0.836415,0.59687,193.09,1.258355,0.2344900000000001,1.3294050000000002,0.38434000000000007,1.415975,0.1613275,0.164775,0.009007649999999999,2.4461500000000003,195.306,-1.1028875,0.540825,17.9517,1030.775,-1.3787500000000001,0.9760902499999999
0.22787000000000002,0.7055549999999999,0.53399,240.07,1.311185,0.29839000000000004,1.255445,0.31074,1.417315,0.1356925,0.13656500000000002,0.01046235,2.4019500000000003,164.242,-1.1110125,0.624525,16.0899,1918.6250000000002,-1.91085,0.97691375
0.42641000000000007,0.658965,0.42037,202.35,1.1609450000000001,0.18655000000000005,1.278315,0.13834,1.399995,0.10458250000000001,0.134975,0.01004355,1.84395,187.782,-1.0254125,0.5222249999999999,15.4023,3335.225,-1.76495,0.97122275
0.4999700000000001,0.677175,0.59145,347.73,1.1034950000000001,0.3801700000000002,1.325395,0.26526,1.386425,0.1693675,0.190225,0.01018815,2.34655,187.042,-1.1579375,0.581025,15.5517,4006.175,-1.10425,0.97580075
0.26387000000000005,0.7683450000000001,0.53957,322.93,1.361435,-0.005869999999999986,1.343855,0.1325,1.380625,0.1678075,0.17597500000000002,0.01181235,2.18415,181.822,-1.0692625,0.347675,15.5103,1433.525,-1.68335,0.9685827499999999
0.5058500000000001,0.829005,0.55359,284.75,1.372805,-0.04852999999999999,1.343715,0.15594000000000002,1.424285,0.2010325,0.18962500000000002,0.009595049999999999,2.31605,167.926,-1.2114875,0.697525,13.6455,2397.425,-1.38275,0.97464575
0.5053700000000001,0.893475,0.58779,165.03,1.267175,0.11329000000000006,1.2941150000000001,0.35478000000000004,1.385815,0.2460775,0.146845,0.01173915,1.97805,183.294,-1.0638625,0.37982499999999997,17.0937,1761.125,-1.13255,0.97901825
0.5698100000000001,0.783045,0.48095,252.57,1.118165,0.3563500000000001,1.256915,0.33370000000000005,1.443135,0.2374675,0.190585,0.00984765,1.84905,191.65,-1.1210375,0.447025,12.1821,3733.025,-1.36685,0.97746125
0.74489,0.676485,0.40381,187.03,1.327775,0.02461000000000002,1.318375,0.34942000000000006,1.356355,0.17241250000000002,0.13653500000000002,0.01165995,1.83995,194.402,-1.1366625,0.6752750000000001,13.4445,3914.375,-1.46725,0.97971425
0.24173,0.677355,0.51983,289.75,1.3288849999999999,0.19351000000000007,1.258835,0.38598000000000005,1.429535,0.1973275,0.17750500000000002,0.01041585,2.29175,179.602,-1.0275125,0.508425,16.5939,4363.025,-1.99605,0.97718375
0.69245,0.659865,0.48079,331.03,1.311875,0.18361000000000005,1.306765,0.03538,1.371965,0.2238475,0.167805,0.00941325,1.82585,161.878,-1.0072625,0.527875,13.7859,1887.575,-1.57965,0.9780402499999999
0.6293900000000001,0.763785,0.56565,271.53,1.301705,0.39427000000000006,1.303145,0.35422000000000003,1.388025,0.1793575,0.116955,0.010881449999999999,1.65445,177.102,-1.1520125,0.324125,13.9701,1064.525,-1.0970499999999999,0.97793825
0.5039300000000001,0.767895,0.42039000000000004,179.17000000000002,1.2641149999999999,-0.09664999999999999,1.279015,0.21618,1.404975,0.2291275,0.196975,0.01082085,2.10555,196.498,-1.1384125,0.437675,12.4839,3499.025,-1.49395,0.97779575
0.60779,0.607125,0.51473,248.69,1.289495,0.2392900000000001,1.281865,0.36626000000000003,1.381815,0.18214750000000002,0.177215,0.00984525,1.59055,166.774,-1.1360875,0.491275,12.2655,1027.625,-1.86195,0.96830375
0.71543,0.650805,0.46011,265.39,1.395635,0.08701000000000003,1.349345,0.14486000000000002,1.391045,0.1810075,0.158615,0.01004565,2.44075,180.722,-1.0522125,0.398525,15.7797,1307.975,-1.08135,0.96581675
0.5724500000000001,0.607065,0.49599000000000004,171.55,1.248965,-0.17741,1.323485,0.13194000000000003,1.414935,0.2111575,0.146245,0.01055025,1.58785,185.142,-1.1840125,0.371125,16.6707,973.175,-1.86155,0.97005275
0.38309000000000004,0.7879050000000001,0.40629000000000004,176.35,1.142465,-0.13385,1.3314050000000002,0.14646,1.436475,0.2425975,0.174015,0.01057245,2.02845,192.942,-1.1446625,0.601925,12.7431,4601.975,-1.47515,0.97246025
0.34835000000000005,0.8991750000000001,0.52165,267.05,1.159175,-0.18005000000000002,1.2995750000000001,0.25946,1.430705,0.1299625,0.177155,0.01011525,2.46235,168.05,-1.1837875,0.619225,16.4691,1288.175,-1.72845,0.9706422499999999
0.50309,0.710865,0.51439,334.65,1.184855,0.34705000000000014,1.329415,0.0363,1.380505,0.2238925,0.148265,0.01143285,2.34255,163.862,-1.2177375,0.351775,14.8407,816.125,-1.62695,0.96920975
0.5117900000000001,0.771045,0.48055000000000003,202.01,1.384205,0.2915500000000001,1.284045,0.0381,1.402915,0.23826250000000002,0.19467500000000001,0.01059765,1.74395,178.726,-1.2040125,0.779875,16.1967,915.575,-1.20465,0.9674817499999999
0.46049000000000007,0.8500650000000001,0.54705,317.89,1.2157850000000001,0.14311000000000001,1.334845,0.2839,1.421765,0.1071475,0.188415,0.01062585,1.74675,172.738,-1.2170875,0.662625,16.3929,4489.925,-1.26355,0.97989575
0.5495300000000001,0.842085,0.52417,208.59,1.328765,0.015370000000000023,1.251585,0.23562000000000005,1.3522150000000002,0.1637275,0.16840500000000003,0.00918885,1.70345,184.998,-1.2280625,0.769775,16.8375,3713.675,-1.27315,0.97885325
0.6648500000000002,0.669435,0.43993000000000004,286.09000000000003,1.343435,0.2938300000000001,1.287385,0.07814,1.3647850000000001,0.2092825,0.117845,0.01002345,2.10945,168.426,-1.0936625,0.364925,17.950499999999998,1038.875,-1.78875,0.96818225
0.6079700000000001,0.686685,0.46715,335.93,1.333775,0.23887000000000008,1.304955,0.36350000000000005,1.387125,0.1444825,0.18822500000000003,0.01164015,2.42095,177.482,-1.0833375,0.416875,12.8379,2198.075,-1.24545,0.97133525
0.5390300000000001,0.835275,0.41419,199.23000000000002,1.202315,-0.15215,1.271185,0.30266000000000004,1.429225,0.2326675,0.10720500000000001,0.01093095,2.36875,164.926,-1.0269375,0.314575,17.3871,1385.375,-1.14225,0.9665247499999999
0.26159000000000004,0.735795,0.50693,302.29,1.195715,-0.11764999999999999,1.267225,0.18006,1.3864750000000001,0.1404025,0.10877500000000001,0.011377950000000001,2.28015,166.178,-1.1020125,0.723325,13.0305,3000.4249999999997,-1.39445,0.97449275
0.7181300000000002,0.796575,0.41757,191.37,1.373885,-0.15407,1.258145,0.006260000000000001,1.387905,0.2302675,0.15180500000000002,0.011923050000000001,1.60795,182.438,-1.2228125,0.45147499999999996,13.531500000000001,1902.8750000000002,-1.58625,0.96875375
0.36821000000000004,0.740085,0.52771,214.09,1.137995,-0.061549999999999994,1.299735,0.12538000000000002,1.413845,0.1149025,0.14694500000000002,0.011325149999999999,2.00815,176.418,-1.0957875,0.658725,13.8759,740.975,-1.10245,0.96880925
0.20567000000000002,0.6452249999999999,0.58207,191.19,1.337555,0.22741000000000006,1.3431350000000002,0.3919,1.424055,0.16191250000000001,0.126615,0.011533350000000001,1.9473500000000001,183.13,-1.1011125,0.775425,16.5705,884.975,-1.55135,0.96890075
0.36623000000000006,0.691725,0.46705,302.57,1.112765,-0.19925,1.260105,0.044500000000000005,1.449055,0.17914750000000002,0.10119500000000001,0.00929925,2.28625,182.862,-1.0688125,0.319425,17.6757,1810.1750000000002,-1.71225,0.96671825
0.24455000000000002,0.809025,0.42085,333.91,1.138265,0.11401,1.280515,0.14470000000000002,1.359085,0.1902625,0.125585,0.009907649999999999,1.65065,160.666,-1.1203875,0.692925,12.9435,713.5250000000001,-1.67085,0.9722562499999999
0.5619500000000002,0.882795,0.48479,152.01,1.1927750000000001,-0.13043,1.326035,0.06614,1.425205,0.1234075,0.142985,0.009307649999999999,1.64205,163.274,-1.1952375,0.372375,15.4809,758.975,-1.01765,0.97584275
0.5402300000000001,0.8936550000000001,0.53329,324.78999999999996,1.199405,-0.09203,1.258935,0.15070000000000003,1.393005,0.1737625,0.163115,0.009562949999999999,1.74125,162.522,-1.1221625,0.328175,16.4187,3301.4750000000004,-1.95525,0.97190375
0.25157,0.611985,0.52621,340.49,1.3409149999999999,-0.09821,1.3499050000000001,0.30114,1.414365,0.1358425,0.186785,0.00926085,1.96445,197.05,-1.1606125,0.666675,14.0109,943.925,-1.33565,0.96824975
0.5006900000000001,0.768735,0.44955,288.45000000000005,1.148255,0.06703000000000003,1.332055,0.37082000000000004,1.427675,0.19140250000000003,0.15898500000000002,0.00959445,1.71465,166.674,-1.1882125,0.702725,17.6307,1701.7250000000001,-1.4642499999999998,0.97712075
0.31901,0.811125,0.54815,326.09000000000003,1.3779649999999999,0.19873000000000002,1.3084550000000001,0.24398,1.369645,0.1609225,0.172435,0.01143075,1.90165,186.278,-1.0725125,0.330725,14.417100000000001,2045.525,-1.68525,0.97264175
0.5525900000000001,0.795405,0.57823,194.73000000000002,1.286915,0.2316100000000001,1.333285,0.011700000000000002,1.400865,0.2300425,0.18954500000000002,0.00971265,1.66625,161.898,-1.2217875,0.559875,15.9243,3642.125,-1.63235,0.9650187499999999
0.7562300000000002,0.850275,0.42985,341.21000000000004,1.162445,-0.03659000000000001,1.300295,0.1149,1.363745,0.1130275,0.18241500000000002,0.009074849999999999,1.78905,163.294,-1.0559625,0.38232499999999997,13.1577,1551.425,-1.01535,0.96814625
0.6478100000000001,0.639075,0.42399000000000003,307.53,1.133885,0.37483000000000016,1.264655,0.34202000000000005,1.358905,0.10684750000000001,0.10014500000000001,0.01140495,1.88925,187.25,-1.0497125,0.305025,13.7943,1193.225,-1.88295,0.96964325
0.7489700000000001,0.6850350000000001,0.41743,294.89,1.247135,0.03709000000000001,1.300435,0.10546,1.3964750000000001,0.1441075,0.15771500000000002,0.01027545,2.43305,193.978,-1.1449125,0.32487499999999997,14.501100000000001,2006.375,-1.29685,0.97454075
0.6061100000000001,0.732165,0.59239,320.97,1.213115,-0.19985,1.321825,0.04454,1.358255,0.11706250000000001,0.10723500000000001,0.009872249999999999,1.75915,162.59,-1.2128875,0.760275,16.5249,3636.7250000000004,-1.71655,0.97854575
0.6026300000000001,0.649695,0.48743000000000003,218.35,1.388585,0.29545000000000005,1.3059150000000002,0.3435,1.3587550000000002,0.20715250000000002,0.147395,0.01131555,1.68275,188.014,-1.0043625,0.629625,12.5829,2588.675,-1.73285,0.9661887499999999
0.35327000000000003,0.647355,0.59185,235.93,1.359845,-0.16319,1.264215,0.25454,1.395945,0.1205725,0.12423500000000001,0.01132095,2.16125,172.678,-1.0079375,0.614725,17.2065,3313.625,-1.28975,0.97947725
0.44591000000000003,0.695115,0.50731,276.93,1.268315,0.2212300000000001,1.259565,0.25518,1.398665,0.1622575,0.19406500000000002,0.01085355,1.73975,163.85,-1.1645375,0.476375,13.6257,1758.425,-1.39725,0.9783237499999999
0.25397000000000003,0.636135,0.53579,192.95,1.251155,-0.021529999999999994,1.3406850000000001,0.2197,1.411955,0.1243225,0.103885,0.01110885,2.25045,169.278,-1.2012375,0.520825,17.5971,634.775,-1.3735499999999998,0.97103525
0.44705000000000006,0.681495,0.49333,343.77,1.250495,0.11593000000000009,1.2623550000000001,0.30166000000000004,1.438535,0.1195975,0.187705,0.01039245,2.2788500000000003,199.106,-1.0491625,0.549375,12.0141,669.425,-1.82625,0.97623575
0.5220500000000001,0.609765,0.45909,233.59,1.133135,0.3000700000000001,1.335695,0.29642,1.423235,0.22269250000000002,0.18683500000000003,0.011657250000000001,2.24135,197.746,-1.2019375,0.47167499999999996,12.5589,551.525,-1.00075,0.97114925
0.5207900000000001,0.783255,0.46649,235.57,1.182365,-0.06448999999999999,1.250005,0.20998000000000003,1.353625,0.17796250000000002,0.169705,0.011224350000000001,2.20065,193.454,-1.2308625,0.450575,16.930500000000002,1509.125,-1.87755,0.97171475
0.5990900000000001,0.832155,0.49379,241.82999999999998,1.173335,0.11779000000000006,1.273005,0.36198,1.350165,0.1828225,0.108365,0.01169655,2.20725,166.358,-1.2469375,0.36067499999999997,14.1783,3917.9750000000004,-1.50625,0.97490975
0.44525000000000003,0.797715,0.49615,236.57,1.192595,-0.17591,1.331375,0.33690000000000003,1.396905,0.1012975,0.139635,0.00966735,1.90355,161.922,-1.0067125,0.6076250000000001,12.5397,1065.875,-1.10195,0.97269275
0.70991,0.6065849999999999,0.43055,314.73,1.157585,0.09925000000000006,1.3457350000000001,0.07146000000000001,1.377045,0.1366375,0.165865,0.01149765,2.15375,169.698,-1.0697375,0.46867499999999995,16.9311,2056.775,-1.47695,0.96935375
0.6001700000000001,0.752085,0.42221000000000003,304.65,1.2878749999999999,0.30757000000000007,1.284245,0.24966,1.370525,0.1461175,0.104495,0.009541649999999999,1.62865,178.938,-1.1760125,0.519875,13.6719,3938.675,-1.58465,0.97424525
0.7305500000000003,0.689325,0.43089,170.61,1.194155,0.34429000000000004,1.284955,0.3654200000000001,1.3672250000000001,0.1314625,0.124085,0.00933615,2.45705,163.234,-1.1106125,0.5414749999999999,13.1931,4041.275,-1.72065,0.9711792499999999
0.34811000000000003,0.865305,0.50605,336.01,1.3103449999999999,0.39049000000000017,1.331005,0.26962,1.421095,0.17632750000000003,0.17824500000000001,0.01039785,1.52355,189.306,-1.2342875,0.543875,15.350100000000001,1784.9750000000001,-1.33765,0.9692967499999999
0.7396100000000001,0.793035,0.47631,206.11,1.3429849999999999,0.27271000000000006,1.262585,0.052820000000000006,1.435625,0.11494750000000001,0.17484500000000003,0.009186749999999999,2.25425,162.026,-1.2178875,0.401375,14.481300000000001,2318.675,-1.64935,0.97769975
0.25553000000000003,0.640875,0.47929,194.65,1.1405750000000001,-0.057949999999999974,1.3191650000000001,0.17958000000000002,1.420445,0.2087575,0.174405,0.01199565,2.31655,197.338,-1.0644125,0.614225,17.4177,3490.475,-1.21735,0.97747775
0.6986300000000001,0.809715,0.47421,188.15,1.292075,0.3753100000000001,1.316565,0.17190000000000003,1.423275,0.16902250000000002,0.150435,0.01093215,2.20895,186.19,-1.1287375,0.769425,12.6741,3292.4750000000004,-1.94635,0.9721227499999999
0.6676700000000002,0.646875,0.54199,153.41,1.124555,0.19777000000000006,1.3498050000000001,0.035620000000000006,1.377615,0.15145750000000002,0.10622500000000001,0.01192995,2.3314500000000002,172.174,-1.1142125,0.451075,13.3665,4871.975,-1.50685,0.96521375
0.30773000000000006,0.717615,0.44495,219.99,1.180325,0.2501500000000001,1.259355,0.36642,1.405055,0.12463750000000001,0.16007500000000002,0.01022595,1.69535,167.394,-1.1864125,0.794975,17.8731,1541.9750000000001,-1.22285,0.96765275
0.7792100000000002,0.676515,0.41297,272.17,1.3884349999999999,0.23617000000000005,1.331625,0.08006,1.361685,0.2318425,0.171575,0.00932205,1.9960499999999999,181.562,-1.1444125,0.6440250000000001,15.6171,1063.1750000000002,-1.53175,0.97869575
0.7852700000000001,0.640155,0.49781,184.32999999999998,1.254695,0.1456900000000001,1.300945,0.14882,1.380905,0.1085875,0.143505,0.01067115,1.53585,192.994,-1.1581125,0.422825,12.1611,2528.825,-1.87475,0.96670925
0.27917000000000003,0.849045,0.46493,223.49,1.333415,0.15421000000000007,1.332265,0.36718000000000006,1.368665,0.17932750000000003,0.12538500000000002,0.01122465,1.6329500000000001,198.53,-1.0564375,0.622575,13.4121,4368.875,-1.50465,0.9652602499999999
0.5682500000000001,0.656355,0.57683,311.03,1.198205,-0.14909,1.338745,0.00446,1.365215,0.1129975,0.130195,0.00956475,1.93655,170.114,-1.1392125,0.398675,14.9571,3993.575,-1.74665,0.97905725
0.38837000000000005,0.8233050000000001,0.58275,249.73000000000002,1.327385,0.08365000000000006,1.3325550000000002,0.16326000000000002,1.388865,0.19083250000000002,0.169055,0.00923295,2.3813500000000003,169.11,-1.0829125,0.369425,15.2649,4642.925,-1.6696499999999999,0.96863375
0.49001000000000006,0.802515,0.59063,293.81,1.303205,0.3489100000000001,1.264485,0.39646000000000003,1.3653650000000002,0.20401750000000002,0.17630500000000002,0.010105649999999999,1.64295,186.078,-1.2295375,0.480775,12.9657,2158.925,-1.42775,0.96539975
