scen,swc_nse10,swc_rmse10,swc_nse80,swc_rmse80,swp_nse10,swp_nse80,iso_rmse5,iso_rmse20,iso_rmse40,iso_rmse_xy,trans_cor,trans_nse,max_trans,ann_trans
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,-7.132153028270327,0.06891618348965171,-161.65603711560965,0.29267288983890133,-224.8695965388668,-0.7210131546234126,3.9950339605870053,3.017230236405766,3.082692765729068,3.4318206972820753,0.7607607990846402,-12.774416305503102,8.882334131349374,815.292084118599
1793,-121.63737499735848,0.26762696586203616,-168.51127300166095,0.29877667850670214,-0.6267699725487668,-0.6344683622855372,3.9145844355775448,3.3930016589103786,3.026377341524984,3.141835477144102,0.7829106105705236,-4.098757349469566,5.523899215097899,612.2327830301678
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,-205.01849444964995,0.34687384306477403,-39.12204977463148,0.14535800655469103,-0.31217996012084037,-1.00134514429925,3.8559571297801427,3.420317374595809,2.925355689804652,3.0867414376631332,0.811043547747238,-5.950278828440374,5.149916839727176,740.2838674591683
1797,-56.44149977221536,0.18316029431940775,-6.877516425425504,0.06440833328533192,-649.1013806845207,-0.7061066930392583,3.8329227176662215,3.20636520091644,2.828853682850927,3.597654563335211,0.7891185167302914,-4.444969073883958,6.080869741136686,612.9043812453382
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,0.34967932230583276,0.01948867121945041,-23.19719313584998,0.11288335216982906,-4.509039944457094e59,-0.6550960990124735,3.9533876268494126,3.252482202585984,2.7395950301217447,3.5841092128967404,0.7626491450869564,-9.558290224418702,8.108656555715957,732.9783981074281
1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,-20.407279265643204,0.11181477255527542,-36.57266453250106,0.14066414140993005,-108.70191940523407,-0.5449643281692771,NaN,NaN,NaN,1870.3236939944431,0.7906074650371273,-4.0780955392244165,5.763936842897803,610.8901079715057
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,-106.2818406121841,0.25031193380854966,-28.73387719248059,0.1251333795334768,-668371.5369407819,-0.7869796452478617,3.9763028108161946,3.191102636878902,2.814632802889674,3.530627268430303,0.7753802140380156,-6.961804567381626,7.183867782805812,685.8036505449031
1806,-49.01764150416164,0.17091494994077192,-62.78957232943064,0.18328302643554964,-17.765399696555765,-0.5134524573588102,3.932278084484304,3.24152237120424,2.830642819270566,3.3427231358375074,0.7777360747602807,-14.315333027362898,9.031677111025772,859.6822614045782
1807,-34.58054761562653,0.14415335727744458,-38.535009692436866,0.1442906955856067,-25.08051659145976,-1.181788914513461,4.021817426789383,3.4130768709210217,2.7892365142339752,3.4078413588086,0.7786038563288725,-8.341375132209123,7.66265794840741,711.6639018691096
1808,-17.76188818230102,0.10467831400070407,-0.972955618770228,0.03223339574233351,-1147.6646941506465,-5.16031539224994,3.9674204686648524,3.6112884276475596,3.3982249800621847,4.003795887711562,0.7371888216320949,-11.788929438614202,8.714540840350885,750.8649519361912
1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,-43.745592818033636,0.1616566521754996,-17.564880201683398,0.09887658942473751,-0.4229877837567837,-0.9153200378118254,3.9295412626870205,3.4220524556135006,2.84606176731822,3.2839116745872237,0.7563090057452534,-3.2536139745284967,5.777204388660039,545.4480925312887
1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,-63.03268074655533,0.19338344357873102,-29.420690378158024,0.12657033662902664,-0.6359503261295762,-1.574123196681589,3.862272498773242,3.6943086981494924,3.053419774471041,3.1980181510249377,0.8099253345015219,-11.487315385947062,6.344481634809371,884.9496356482268
1815,-0.7700832498575967,0.032152540475402405,-1.8349240018245552,0.03863830912008767,-0.4532673129447915,-1.0240268659282132,3.9040182246684183,3.446276039628434,2.7811659345389934,3.777049499351693,0.7694228329744432,-0.9324272082049865,4.543862125278077,434.7111643387048
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,-35.72067533820284,0.14644474000076707,-117.72958415080554,0.25005000961061125,-0.15716916940369208,-0.43756705811944685,3.9793580406269546,3.3028106481367776,2.864918159853314,3.0397070411443727,0.8088732513313809,-4.812449008646354,4.937990714408169,667.255877881603
1822,-96.78478709677138,0.23897589384169066,-88.56844413948482,0.21718254469491047,-0.38194850572551076,-0.6605878052093732,3.900107434813278,3.2463042295329707,2.77921608270754,3.4711411099746186,0.759137371270034,-1.1580620940818758,4.5011096685608365,446.59743128177394
1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,-80.9625017267308,0.2187892856583604,-0.7118768470400318,0.030025044609158186,-5.119028205435733,-0.6168015105302072,3.922759902241787,3.5400652295386132,3.129782667204883,3.54925558242298,0.7649946497679211,-5.057771492986833,5.354823905492912,618.5076280075056
1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1831,-90.3233346212843,0.2309454061910311,-110.66544603494337,0.24249724263516084,-360.78946019990735,-0.6946811798175629,3.9580191530275335,3.3026848464982295,3.9326466835911744,3.5722372127138184,0.760847182782829,-6.7143345536696435,7.389199893675595,657.3621515875792
1832,-10.920650296433958,0.08343887142177754,-156.776608799763,0.28824959837050534,-7.604588701085913e7,-0.7055952378699639,3.9774592114239815,3.1395058449351936,2.768573591565622,3.5451898691890347,0.7635403393553264,-1.709370624982185,5.239169980137582,471.2308968898523
1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,-55.1205418448731,0.1810420152018648,-47.319500627212044,0.15951760513225158,-0.7112071866822567,-0.7795375780939027,3.929920459998011,3.4405477789209704,2.8895023549947583,3.4413552370237923,0.7459343135337478,0.48647808123169867,2.6777117907256764,223.45204634675113
1836,-41.93313971928966,0.1583487984534729,-2.9602749932337518,0.04566779827047229,-81.8894949374992,-3.5101109709637237,3.8379588251762136,3.6548115639296075,2.9907340078466196,3.523272991616412,0.7570057085063012,-10.840182395634066,8.37284400461698,750.9853162148985
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,-25.388639480013946,0.12414434668738988,-74.3011476288112,0.19913527575126974,-3.0049318398870133,-0.5582700700280765,3.943398516268474,3.112738071404242,2.8114053141424993,3.5021773098954734,0.7971032682753655,-10.472425116361174,6.914118735672247,812.9615941400523
1840,-33.6311381530329,0.14221710370457702,-178.51821710702066,0.3074692336662045,-2.377093603274086,-0.6387274849592108,3.9577706031464928,3.2381126651003473,2.8905396487128523,3.3878191525597385,0.7959920178958018,-6.091375233697247,5.747433528890415,678.4540427419925
1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,-111.4353109660687,0.25625350250682494,-47.54862848785498,0.15989536877034818,-0.6185068604989181,-0.7540821530670849,3.9310383261053636,3.4335989595182834,2.8879538719495605,3.1958629816756985,0.7428743486246003,0.33033921481231776,2.0443437890966667,164.598395517547
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,-0.35255969283939725,0.02810584636353772,-72.01376460894407,0.1960874383012439,-5.569231811891633e60,-0.9160738168754734,3.9170174261346573,3.3398544609853396,2.7665346528807016,3.252575370768086,0.7945487746658709,-14.834117308417623,8.88579397086143,913.1033223645444
1846,-21.931348591843463,0.11572661376526529,-19.826657946932457,0.10472664586691921,-0.5551783953461105,-0.6597434856058346,3.9177564825443048,3.552433391532749,2.8605378828866757,3.5141671430766284,0.7365964347006094,0.3063065246210319,2.0913911836584926,160.9758831304942
1847,-81.19733977406837,0.2191024977784459,-10.1099082118627,0.07648964365675022,-0.5383047277683501,-0.7535277557855846,3.956211822812972,3.484050749999682,2.8813062225192745,3.7784038714515478,0.7357958640910792,0.3827658585423286,3.0906279783976633,263.8512684569166
1848,-50.09338953818352,0.17274313807719982,-1.0136363121834076,0.03256401299503591,-0.42034389983246556,-0.6013415186294435,3.980523792322805,3.5250362661291867,3.1747157820149727,3.7078704594920415,0.7737679170748337,-5.467828132277954,5.715166512893006,637.3549528568606
1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,-2.6830197010340764,0.04637890260899037,-3.1467325858738837,0.046730498831684106,-7.377128629989282e58,-0.54700588132418,3.948911051390752,3.5647192847000815,3.9938862868045586,3.5624392867392443,0.7722081787280279,-7.55131885523436,7.10690712072355,700.2445986238469
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,-147.3264306811808,0.2943253847543242,-27.295478651897376,0.12206915118780175,-0.5603007074886992,-0.6934690207430891,3.9075364553245238,3.2850613038025345,2.904959862568149,3.3099977321305927,0.7644530521796645,-0.10300501903760839,3.5901107804445673,371.8546952653197
1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,-82.6538780352606,0.22103522338973644,-55.0457479191039,0.17179825045474312,-0.7244359392837738,-0.6638440294718329,3.9047413121322716,3.0962836034932573,2.833210921629091,3.57605407436186,0.7773308722001294,-2.5056748183778055,5.290704014460203,527.8386970918834
1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,-85.51061043153233,0.22477765476050598,-106.73371268392033,0.2381898305938965,-0.4492162733853051,-0.5696179177727128,4.02745011196727,3.373843833258715,4.1193658968392795,3.4398897613045816,0.7834489678297921,-7.477057176220999,6.059080953569737,712.028974242527
1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,-92.79271825169377,0.23404696224484808,-151.68545059633175,0.28356082404782473,-1.0913864263900035e11,-0.5383404226672301,NaN,NaN,NaN,2.6024742299823154,0.7748945652132467,-12.738203837498236,8.60644430556896,828.3912074646994
1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,-48.779855910368404,0.17050819815173165,-11.49231161012806,0.08110895511225424,-1.192585645434642,-3.38472438719549,3.867055355203684,3.298137402279195,2.7599121987196447,3.5600350890535135,0.795906619870274,-2.903102344196605,5.028245052930791,575.0801109155817
1864,-99.06459360296542,0.2417456484854127,-64.70587777820451,0.18601566235859648,-0.41762402658511344,-0.7443289481866424,3.981204686280063,3.024824796100116,2.765154663561944,3.687958267091086,0.7710491158699633,-1.5300725553174872,4.976729687267819,466.1721712072506
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,-86.01724552252568,0.22543488052291913,-47.71927215134626,0.16017613053701596,-1.5130524009578465,-0.6636897324352844,3.9768703470493874,3.1171784700405714,2.7684313453107463,3.2070149340512644,0.772915080681637,-14.112269760430776,8.61132876616315,864.4553035236207
1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,-152.88033219849987,0.29978507334329363,-218.1774104251354,0.3397389169372416,-0.5873391721358556,-0.7158618097057108,3.9239414942787056,3.301809722323077,2.9681483393017,3.2929045908765144,0.757732858779323,-0.41966101581229176,3.783673319479438,397.45849029186684
1869,-1.5178993477740979,0.03834755067989894,-42.36974315146678,0.15112657058248724,-0.6660464134694246,-0.6753598574278445,3.899427936081354,3.5306800450859397,2.8832467133269746,3.5687166598321047,0.7674156799915709,-2.573584697797915,5.206394372822705,528.3586905456237
1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,-73.17562722290343,0.2081368900412366,-119.75702922097076,0.25217591910040477,-0.49467339702847446,-0.6834721891958515,3.9316286256877064,3.50138962285281,2.890704800407253,3.138618537315967,0.7471779336727649,-0.9502129255044118,4.432014633369427,424.53072241838294
1872,-110.21249229855847,0.2548562180947785,-47.95209244943632,0.1605584002813448,-0.5617293660272433,-0.7386848869901788,3.9244241511462956,3.337792417153796,2.889855619145776,3.5903798675650753,0.7648242761895708,-1.1037680793223221,4.592113187827859,443.4059586982491
1873,-1.9456453447665063,0.041477127888489444,-102.73083637508972,0.23372294073558256,-268066.95486289734,-0.730462835122432,3.9620345994031965,3.2100522651663916,2.812977145361861,3.401474462939367,0.7675473388551548,-8.01438668156332,7.495251418082146,710.0008050666004
1874,-154.19440239497195,0.30106236843667383,-110.173763620594,0.24196277484259457,-0.6863127567248366,-0.7329417398349203,3.806203070559997,3.20139567741822,2.7844088212718794,3.0948695264170287,0.7641272056397435,-0.031036428748749012,3.4130844423744082,366.02796411166133
1875,-19.548845798361366,0.10954994503238927,-163.79848253048493,0.29459407400906423,-0.6310484108425691,-0.7305904329731401,3.8531741522072265,3.1666547725838554,2.860063566127148,2.6785481387578147,0.7675628203458434,-1.9765063152546243,4.733148041098633,508.95885983201094
1876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,-18.563857605572302,0.10689212084797058,-19.752497268247684,0.10454002145935956,-38.97288619498592,-2.8636919475212466,3.983704661006677,3.6623843477124294,2.9835756393679946,3.381532911310796,0.7796005045963843,-8.955670011921955,7.865136239494827,735.0486982047051
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1882,-89.89172330272723,0.23039901404567423,-12.59751522297778,0.08462081018446693,-1.1293775428443404,-0.7353953259308135,3.899915807590288,3.248571044215317,2.855968821444127,3.635280632015733,0.7641340989997625,-6.297408524510991,6.861879788901398,638.8587272161577
1883,-98.06775738556985,0.24053850829939413,-51.446719433237114,0.16619064228062308,-0.6377120688634639,-0.667035065666076,3.853385685314441,3.1880000300887814,2.776966649537287,3.355058827913224,0.7530557202189356,-2.1457223720261642,4.7192130247820465,495.6788565256392
1884,-36.1358528307284,0.1472702921691029,-1.0745728084084187,0.03305306539466977,-0.949539791162548,-2.8003736062298525,3.89705145814114,3.682063931991797,3.043547313002755,3.5285160983794803,0.7522689302083788,-0.4175759234008747,4.266543850455424,379.0132247589562
1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1887,-105.20711986382622,0.24905499901732958,-20.416708623013427,0.10619981648371514,-0.49462269199176534,-0.7239545885578487,3.907048738218737,3.2678562071290376,2.8022955606213857,3.7071986941718493,0.755591434156026,-0.3657424929874433,4.1356048188131656,382.3154908763993
1888,-73.06763415816842,0.20798532052513583,-12.996583383916393,0.08585358210349607,-0.5824480803070011,-0.7097308631859027,3.9373327035223555,3.5031914906886725,2.867358716746443,3.665561569656879,0.7604904616801336,0.40560417235372825,3.0465490983826693,297.14352882767986
1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,-14.444564751691967,0.09497434002224858,-13.737377186149658,0.08809626613352999,-4.481142594580707e34,-0.6797811408544596,NaN,NaN,NaN,5.571157051509653,0.743094576299159,-7.9619031124197015,7.661851130264907,660.9140351579897
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,-87.22012053113838,0.2269876720442961,-33.837387413478716,0.13544724980939452,-0.6590633648078048,-0.6342866934709575,3.90535891775994,3.4599099156798,2.9156664017696547,3.1855971857100402,0.7498620014928312,-0.8148568770960392,4.2961475569868695,418.1211144332241
1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,-10.962097111890643,0.08358379953482217,-28.074283281090043,0.12373766347722286,-0.5268579000613443,-0.7542710759618663,3.9322557836892242,3.5223323939246973,2.886870773891086,3.4888288126558487,0.7626645101779738,-1.4439729212355124,4.943537200909888,460.1977329793592
1895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,0.12302573570779218,0.022631423508396874,-28.895984176930472,0.12547402501511976,-4.126145180212745,-0.5252734019850138,3.950508891648717,3.3276503237313326,2.793057636587503,3.5997080788446407,0.7692888535632733,-10.126904297686224,7.732197185793406,749.2800614296688
1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,-27.94819336283548,0.1300256938188831,-226.62372505106123,0.34622319944192204,-1.0217059964525892,-0.7333873205805657,3.8878002694921148,2.9353090106583672,2.843335549054231,3.4559369241271325,0.802462416835634,-1.663334088685394,4.5622958872943595,505.9254524365971
1899,-1.9376054659558366,0.04142048513306405,-113.92004428769812,0.24600577061642284,-7.743893979868789e42,-0.5526353714380388,NaN,NaN,NaN,3.6562914510530646,0.7592418745576225,-5.540734558998955,6.686611551368471,632.1619082300651
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,-17.008031427445133,0.10255375516727354,-1.6644752759220753,0.037458747302673,-1.4170228752774907e54,-0.5858041285540567,NaN,NaN,NaN,5.011280106454396,0.7587463167606066,-7.917102316434285,7.503159555446381,671.9236255183934
1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,-24.236219626634234,0.12140332925011568,-38.75142551425788,0.14468508238581176,-4.167039501733616,-0.29593885399520037,3.927329999014243,3.5878192211347804,3.0941155156645452,3.4435472030213066,0.7696838119207391,-8.618151157905656,7.5999247086524395,708.3438869504085
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1908,-68.32547931284822,0.2012171010924819,-31.068491637796782,0.1299531074273061,-2.1444808990314677e46,-1.4677981912601097,3.8585891243725943,3.6377833361997,2.9670864668205548,3.3148014108394466,0.779975591454991,-4.101916092891566,5.91003078120694,598.195770185229
1909,-191.20087309684985,0.3350395876565235,-133.9750750851121,0.2666086225579088,-535.8908480916066,-0.5133897660063358,3.8672778926299314,3.281395654362322,4.114046153694874,3.2160042707606977,0.7724274934711154,-8.240098528679669,7.698768531561161,717.1734517297351
1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,-1.628180203009575,0.03917833877127501,-1.201844495926359,0.034051850983640615,-2.35308383552793e41,-5.3137989188992005,NaN,NaN,NaN,3.967991687601017,0.7489130684858111,-15.646282202924933,9.938455292379562,861.6692634447348
1912,-50.167104291616255,0.1728677053487936,-48.203845396927875,0.16097073417679236,-9879.264392605335,-0.6868957621222578,3.974819175472392,3.3976171217112063,2.9387549279688616,3.5180757375089424,0.7770846191917004,-2.4021610153707105,5.244066074248943,524.8370894920796
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,-28.133282985986305,0.13044071212028202,-112.45780058660743,0.24443567028967128,-5.536494574673586,-0.6508314972335976,4.011418333889837,3.216091702727766,2.8140131600534426,3.3840395408936934,0.7810991103062953,-13.56649809254879,9.010297242017153,841.7900288042899
1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,-53.92236118496992,0.17909895314071148,-12.461370373080737,0.08419611235354536,-1.977868003544772,-0.7055250395853163,3.9232446191822583,3.285703803453257,2.923293269993997,3.6429129376836356,0.7526870574665895,-0.6236811819323143,4.52938135251945,391.3012098222158
1917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,-63.82302873979259,0.19457323823373224,-105.58774962613785,0.2369196316651154,-0.4369233442425262,-0.6059408296309552,3.9341858726799974,3.1049326231684953,2.848312910935234,3.3712258650537055,0.7595584503450133,-1.391816377128276,4.476297414201575,467.66565113120373
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,-97.3389285713555,0.23965206942245912,-129.52799888422797,0.2621798086680924,-0.4769950418974125,-0.7462866775821342,3.9759454448806775,3.3977156947956297,2.843979828557593,3.7448725223249237,0.7492368589410456,0.24289363740605163,3.390382972381537,312.9510838978864
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,-27.434484640903193,0.12886682485075943,-0.23542446238403691,0.025506772020467378,-36.6847081484431,-2.0060176332562913,3.9443582383704068,3.403824339545019,2.855273039445491,3.6021592677872003,0.7564796605388578,-9.178149264666486,7.821148530096076,712.0831627007299
1932,-68.52782087757305,0.20151053518166348,-134.8936688297012,0.26751430732952663,-0.6390011395438167,-0.7859396792216602,3.963445333988418,3.0500815864451125,2.835613238698985,3.6462474919140897,0.7354647028733071,0.256465184049649,2.0021806056891265,151.61826964266322
1933,-87.4091456226968,0.22723071981197618,-26.33337850361048,0.11997591199840127,-2.420119478083991,-0.5669059520616364,3.9727476702416307,3.519041151270092,3.0833256116643364,3.4704779900066893,0.7602934277022673,-6.566657169925208,7.31370918269788,653.7899924725891
1934,-14.3980248577282,0.09483113655111239,-16.125388451758923,0.0949658845690324,-0.4707072408004431,-0.765378872032104,3.923376767452547,3.6075017849325723,2.9012299123495002,3.4101197196495003,0.7783260580517624,-0.1842056381764241,3.6703466488582763,391.5559001386972
1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,-53.93523479800559,0.1791199420009386,-195.10269419429767,0.3213580492368194,-0.6953478778635278,-0.7500999227604814,3.825851061755593,3.031888353540299,2.8391577287401097,2.8807058197547795,0.7390051515598268,0.23770906079985155,1.9714793605920193,148.092020407254
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,-119.02573360339228,0.264761987126093,-18.819681092463945,0.10216349303990681,-3.4126467145456783,-0.6507655096124698,3.924021483202367,3.332266372803315,2.908455073518118,3.6861652211572378,0.7660839442757316,-1.5145577763355313,4.878594439218277,465.73991135834706
1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,-86.2551941117477,0.2257428958512107,-161.39055886250907,0.29243394999221195,-0.4752189715918662,-0.6734692775006899,3.9249520370472,3.2735417954489288,2.851032776756836,3.267685227997862,0.7500666549822738,-0.9940966761596468,4.520186074824256,429.929171474951
1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,-35.151336479770315,0.1453050225189698,-38.14024207068213,0.14356849767803953,-0.39245669649274295,-0.6410154657702165,3.8780328192258446,3.6579983246133643,2.945264537460378,3.505119717361985,0.769242513361829,-1.4399979390140363,4.528398264148141,472.5568949643174
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
