DRAIN,INFEXP,IDEPTH_m,RSSA,ths1,ksat1,ths2,ksat2,ths3,ksat3,FRINTLAI,GLMAX,CVPD,R5,PSICR,FXYLEM,MXKPL,MXRTLN,MAXROOTDEPTH,BETAROOT
0.608825,0.73537,0.46307,231.41250000000002,1.251725,0.23746,1.25878,0.10859500000000001,1.3808440000000002,0.19539250000000002,0.14886500000000003,0.010792925,1.994695,177.48975000000002,-1.145275,0.5342199999999999,14.0678,1046.075,-1.2882799999999999,0.9774174999999999
0.420375,0.81259,0.59965,192.9975,1.263485,0.23698000000000002,1.25842,0.25472500000000003,1.3872840000000002,0.2080975,0.156485,0.009943025,2.268475,170.42675,-1.1407450000000001,0.3255,12.6862,3204.275,-1.58996,0.9743605
0.671225,0.83675,0.44211,244.20749999999998,1.1201750000000001,0.23490000000000003,1.298956,0.33428500000000005,1.4491559999999999,0.1849825,0.175995,0.009659975,2.025115,176.90175,-1.130085,0.36306,12.5058,3332.0750000000003,-1.57812,0.9723904999999999
0.44032499999999997,0.79495,0.53183,171.1875,1.394075,0.08750000000000001,1.3167,0.29471500000000006,1.432596,0.23205250000000002,0.175925,0.010303175,1.6000450000000002,180.58375,-1.157385,0.38726,14.5414,2369.075,-1.4383599999999999,0.9750464999999999
0.411425,0.76603,0.52409,167.6625,1.1308850000000001,0.11510000000000001,1.283604,0.13961500000000002,1.431644,0.1197175,0.11436500000000001,0.010774175,1.6102150000000002,177.51075,-1.100715,0.32445999999999997,13.027000000000001,4628.975,-1.4253999999999998,0.9772514999999999
0.369475,0.87207,0.50077,228.14249999999998,1.2481550000000001,0.20498000000000005,1.269212,0.31412500000000004,1.3710440000000002,0.1629625,0.168195,0.010325675,2.350105,182.27775,-1.170825,0.4445,15.4658,4754.075,-1.6658,0.9739114999999999
0.451775,0.75801,0.5407299999999999,246.29250000000002,1.290725,0.24638000000000002,1.2649,0.198805,1.429596,0.2309575,0.123035,0.010393025,1.807765,172.60375,-1.187745,0.6869799999999999,15.5838,2133.2749999999996,-1.83556,0.9700105
0.600975,0.82637,0.56431,189.4725,1.347785,0.22322000000000003,1.3140040000000002,0.295945,1.3901560000000002,0.2478775,0.178485,0.010558624999999999,1.826935,167.50425,-1.147755,0.48525999999999997,14.1898,4714.925,-1.67996,0.9702305
0.510375,0.75815,0.54783,194.8575,1.300475,0.15290000000000004,1.3130920000000001,0.31913500000000006,1.376212,0.1458625,0.10426500000000001,0.010004525,2.102875,185.10575,-1.177705,0.3757,12.8902,4433.674999999999,-1.85332,0.9706024999999999
0.421325,0.85663,0.53055,289.9275,1.307585,0.060660000000000006,1.2699,0.12452500000000001,1.398428,0.2079175,0.12276500000000001,0.009630274999999999,2.2716250000000002,193.25725,-1.197185,0.65162,13.7858,3935.5250000000005,-1.6510799999999999,0.9775315
0.527175,0.73383,0.48349,222.3075,1.209665,0.28362000000000004,1.270604,0.27035500000000007,1.425164,0.1406125,0.130505,0.009651574999999999,2.015035,169.63925,-1.128155,0.6512199999999999,12.089,2979.7250000000004,-1.79932,0.9770525
0.477425,0.78945,0.49553,165.2025,1.249325,0.0383,1.316476,0.16124500000000003,1.422444,0.16299249999999998,0.19004500000000002,0.010232825,2.1601150000000002,170.08375,-1.101955,0.60122,14.647400000000001,505.625,-1.79436,0.9743295
0.336225,0.77027,0.41957,283.3425,1.270925,0.3793,1.276748,0.3980950000000001,1.383868,0.11106250000000001,0.184895,0.010103825,1.9382650000000001,199.51525,-1.183455,0.46534,14.7426,4949.825,-1.78788,0.9769415
0.656675,0.70507,0.54191,259.4475,1.328075,0.36658,1.2662200000000001,0.180925,1.388428,0.1905325,0.19828500000000002,0.010529525,2.0046850000000003,168.81675,-1.120285,0.61182,13.2226,3380.675,-1.4562,0.9791675
0.406825,0.77883,0.51739,225.5175,1.127885,0.32414000000000004,1.2817560000000001,0.21080500000000002,1.434868,0.2211025,0.162445,0.009965825,2.196475,187.33525,-1.1234250000000001,0.36478,15.5654,2500.475,-1.9454,0.9724645
0.742875,0.77773,0.5928100000000001,170.8725,1.193795,0.39466,1.312748,0.144715,1.428276,0.10795750000000001,0.11399500000000001,0.009956975,1.813615,196.96725,-1.122675,0.38582,12.7974,2738.525,-1.85308,0.9785155
0.379475,0.7621899999999999,0.43261,247.7025,1.208285,0.37574,1.265644,0.3593050000000001,1.432548,0.2393575,0.16456500000000002,0.009567875,2.459275,194.35275000000001,-1.140755,0.31586,12.3106,729.275,-1.33108,0.9722845
0.517225,0.74891,0.55043,264.0525,1.356725,0.1563,1.277252,0.30896500000000005,1.400908,0.11793250000000001,0.133305,0.010899275,2.233555,185.96675,-1.144955,0.5985400000000001,12.0322,2633.675,-1.4445199999999998,0.9729964999999999
0.310125,0.88003,0.53259,298.8675,1.262075,0.33378,1.303684,0.148075,1.3877080000000002,0.1245175,0.15810500000000002,0.009539975,2.4221950000000003,191.41275000000002,-1.194635,0.53618,13.0398,3655.625,-1.63812,0.9776185
0.550125,0.76425,0.45731,243.2775,1.194155,0.08222000000000002,1.2659,0.117925,1.43798,0.1574875,0.15815500000000002,0.010567924999999999,2.007655,169.64275,-1.184165,0.37378,12.4518,4450.325000000001,-1.3506,0.9795745
0.606475,0.86397,0.54405,258.9075,1.154855,0.08030000000000001,1.26086,0.191425,1.42374,0.10719250000000001,0.151315,0.010459775,1.961395,180.93375,-1.174315,0.30082,14.2706,4304.075000000001,-1.40868,0.9777305
0.7622249999999999,0.80105,0.52369,281.3625,1.289255,0.33114000000000005,1.310316,0.17102500000000004,1.3967,0.1951225,0.14092500000000002,0.010154975,2.419135,194.24425,-1.119345,0.30974,15.3774,2538.7250000000004,-1.39268,0.9787835
0.777225,0.70441,0.52389,295.1775,1.2165650000000001,0.3425,1.323164,0.288895,1.4105320000000001,0.1736425,0.17661500000000002,0.010579475,1.7264050000000002,187.46475,-1.123265,0.55694,14.3218,3098.525,-1.95164,0.9720464999999999
0.324675,0.76733,0.52293,158.2725,1.165565,0.27458,1.3175240000000001,0.103255,1.404364,0.1779175,0.105855,0.010476725,2.242105,192.38575,-1.191115,0.31146,15.6814,1187.825,-1.4041199999999998,0.9746925
0.319925,0.77271,0.43577,230.5725,1.2000950000000001,0.21966000000000002,1.254916,0.25145500000000004,1.413692,0.2127925,0.129225,0.010994225,2.0961250000000002,184.40225,-1.190515,0.6511,13.511800000000001,4088.975,-1.6035599999999999,0.9765785
0.333875,0.81765,0.49763,256.77750000000003,1.1324150000000002,0.060860000000000004,1.264652,0.3193450000000001,1.410628,0.2230525,0.110835,0.010143725,2.2211350000000003,172.68075,-1.160985,0.41722,14.6018,4385.975,-1.77948,0.9741124999999999
0.378025,0.8458300000000001,0.42217000000000005,227.8275,1.368155,0.28754,1.269116,0.3975550000000001,1.3761320000000001,0.16882750000000002,0.15404500000000002,0.009676625,2.414905,192.77425,-1.184475,0.6636599999999999,15.7218,3049.025,-1.69844,0.9740694999999999
0.5140750000000001,0.7135699999999999,0.51013,284.75250000000005,1.320875,0.29086000000000006,1.308252,0.3948250000000001,1.439692,0.20898250000000002,0.13575500000000001,0.010940525,2.025475,193.32025,-1.158865,0.39926,13.7246,4622.675,-1.96924,0.9789435
0.7791250000000001,0.80467,0.46835,270.27750000000003,1.180205,0.14418,1.26714,0.131635,1.424236,0.2106475,0.183785,0.010877075,2.493655,174.73875,-1.193035,0.41638,13.8342,2503.175,-1.96956,0.9760605
0.312875,0.75383,0.49693,168.6825,1.257815,0.12465999999999999,1.318044,0.14009500000000003,1.3981320000000002,0.2463475,0.158645,0.010844824999999999,2.404915,194.96525,-1.149685,0.42041999999999996,13.341,1677.875,-1.8362,0.9759635
0.321075,0.77149,0.56655,181.8825,1.1946350000000001,0.38286000000000003,1.30138,0.177925,1.40734,0.1053775,0.11607500000000001,0.010007974999999999,2.211865,170.95525,-1.139625,0.5992599999999999,15.0954,2515.775,-1.47228,0.9718905
0.635525,0.89637,0.46059,199.4925,1.271285,0.32126000000000005,1.275012,0.162115,1.385204,0.22026250000000003,0.18924500000000002,0.009760925,2.127895,170.20975,-1.179555,0.44482,13.350200000000001,1004.675,-1.90548,0.9734625
0.6784250000000001,0.75533,0.58631,164.6625,1.331195,0.08170000000000001,1.296668,0.105565,1.412908,0.1086325,0.199915,0.010021325,1.6914850000000001,165.71225,-1.1184850000000002,0.53182,12.4382,799.4749999999999,-1.73228,0.9722545
0.534675,0.82009,0.43259000000000003,277.0425,1.267085,0.11870000000000001,1.3028600000000001,0.259645,1.4114280000000001,0.2181475,0.158175,0.010489324999999999,2.354155,188.40275,-1.104625,0.60466,15.0162,1006.4749999999999,-1.35108,0.9710755
0.482175,0.7387699999999999,0.41307,200.4975,1.197005,0.16978000000000001,1.325132,0.26444500000000004,1.376652,0.19728250000000003,0.101645,0.010594625,1.996495,180.60475,-1.117945,0.31626,14.9578,2723.2250000000004,-1.70028,0.9704235
0.646725,0.8886700000000001,0.53417,274.4625,1.116575,0.2519,1.300564,0.136915,1.44986,0.1865275,0.19149500000000003,0.010110875,1.901995,176.34175,-1.166015,0.5476599999999999,14.3554,4585.775,-1.6350799999999999,0.9784685
0.758525,0.84199,0.55331,280.9575,1.318475,0.21354000000000004,1.253428,0.33389500000000005,1.422708,0.1997275,0.167995,0.010969025,2.164885,192.83725,-1.160705,0.60518,14.203800000000001,1428.125,-1.3718,0.9788844999999999
0.723075,0.86079,0.57881,225.9075,1.397735,0.3839,1.289004,0.261475,1.438652,0.2098675,0.13853500000000002,0.010088975,1.6149850000000001,165.46725,-1.158095,0.45254,13.0166,1166.225,-1.85036,0.9769365
0.48467499999999997,0.79103,0.5404100000000001,278.22749999999996,1.212185,0.019940000000000003,1.286148,0.399475,1.446204,0.2013025,0.177765,0.010121975,2.185225,172.53375,-1.172215,0.40054,14.8146,2053.625,-1.69356,0.9762455
0.49877499999999997,0.7089099999999999,0.44417,221.0025,1.279835,0.33282000000000006,1.3197240000000001,0.159895,1.409708,0.1425325,0.139935,0.009868775,1.766455,184.00325,-1.163865,0.52826,13.2926,2048.675,-1.59812,0.9707135
0.460425,0.81557,0.42957,163.4325,1.138385,0.26102000000000003,1.257404,0.378985,1.416804,0.1204825,0.133005,0.009792125,2.279095,171.78825,-1.153365,0.6345799999999999,12.2514,4781.075,-1.5126,0.9745825
0.669925,0.75335,0.44947000000000004,182.8125,1.103555,0.15766000000000002,1.313916,0.10043500000000001,1.373404,0.17737750000000002,0.10977500000000001,0.010720625,1.7906650000000002,190.71975,-1.1834149999999999,0.5562199999999999,12.2662,3324.875,-1.53244,0.9728235
0.42562500000000003,0.87357,0.56081,220.2375,1.194905,0.016380000000000002,1.2865,0.29441500000000004,1.416492,0.1141075,0.143455,0.010968724999999999,1.9340350000000002,166.38425,-1.177325,0.5607,15.943,2110.325,-1.3401999999999998,0.9750985
0.727375,0.85641,0.55965,283.2825,1.1013950000000001,0.39994,1.303884,0.18665500000000002,1.42366,0.1435375,0.168215,0.010366025,1.9175650000000002,194.04125,-1.158145,0.4447,13.141,757.175,-1.3193199999999998,0.9728574999999999
0.416775,0.81285,0.52939,278.7375,1.1217050000000002,0.31710000000000005,1.258316,0.24989500000000003,1.41474,0.2296225,0.183955,0.010456324999999999,1.6112950000000001,167.29075,-1.142755,0.45182,13.7678,1506.4250000000002,-1.4906799999999998,0.9742835
0.7500249999999999,0.86667,0.49219,153.2175,1.218665,0.06718,1.322468,0.21128500000000003,1.425548,0.22860250000000001,0.16867500000000002,0.010411624999999999,1.751875,187.52775,-1.122765,0.43698,14.9014,2850.575,-1.2207599999999998,0.9742145
0.42922499999999997,0.74823,0.45833,275.97749999999996,1.190555,0.25678,1.323684,0.15638500000000002,1.44594,0.1666225,0.142675,0.010667975,2.3029450000000002,191.70325,-1.177195,0.58758,15.4978,3007.175,-1.36916,0.9722495
0.789575,0.74675,0.40337,268.2525,1.193255,0.36754000000000003,1.2817,0.2906350000000001,1.425052,0.1966075,0.142985,0.010981025,2.061475,178.93175,-1.125135,0.6440199999999999,15.705400000000001,1871.825,-1.39932,0.9756385
0.376375,0.86869,0.49355,246.8325,1.258655,0.24962,1.29026,0.32162500000000005,1.398308,0.2435275,0.188365,0.010288924999999999,1.999735,193.92575,-1.1147550000000002,0.53762,12.8982,1962.7250000000001,-1.94508,0.9756305
0.688275,0.74945,0.43515000000000004,284.51250000000005,1.239665,0.25674,1.30054,0.23645500000000003,1.408444,0.1008475,0.14394500000000002,0.010121225,1.637215,170.44075,-1.192575,0.33194,12.3362,2068.925,-1.67492,0.9708635
0.435975,0.75813,0.44047000000000003,239.0925,1.121675,0.10166,1.29994,0.13037500000000002,1.393556,0.2463625,0.149095,0.009616475,2.288275,199.45925,-1.107545,0.45577999999999996,12.4014,2837.9750000000004,-1.26636,0.9716684999999999
0.314075,0.77023,0.45291000000000003,189.7575,1.3920949999999999,0.2841,1.3150680000000001,0.27578500000000006,1.44434,0.1364275,0.10405500000000001,0.010967075,2.407705,168.23925,-1.186825,0.49837999999999993,15.8438,1208.0749999999998,-1.78892,0.9755604999999999
0.578325,0.85643,0.48925,152.3325,1.153805,0.011300000000000003,1.3039720000000001,0.109255,1.432316,0.19257249999999998,0.14577500000000002,0.010851274999999999,1.787875,184.67175,-1.191015,0.5541,12.227,4660.925,-1.50228,0.9715245
0.6554249999999999,0.74801,0.59793,283.6725,1.298105,0.22014,1.277708,0.148705,1.3706280000000002,0.1318525,0.18202500000000002,0.010266875,1.7256850000000001,187.70625,-1.1161450000000002,0.55418,12.6514,3625.9249999999997,-1.5285199999999999,0.9764065
0.601925,0.89741,0.44891000000000003,259.9275,1.1188550000000002,0.008140000000000001,1.284268,0.168775,1.412236,0.12313750000000001,0.18544500000000003,0.010556224999999999,1.6089550000000001,191.14675,-1.125115,0.40762,14.5822,4020.575,-1.49612,0.9730205
0.349125,0.81529,0.53915,179.0925,1.395635,0.39990000000000003,1.32322,0.33074500000000007,1.4329,0.1674475,0.19606500000000002,0.010550225,2.027275,188.62675000000002,-1.148565,0.6402599999999999,14.8594,4388.675,-1.93324,0.9701084999999999
0.631325,0.89141,0.48039,150.3075,1.172615,0.28478000000000003,1.26042,0.174655,1.374028,0.1261825,0.144385,0.009967475,2.100445,186.69825,-1.164415,0.52582,13.9894,3448.175,-1.93092,0.9772835
0.6945749999999999,0.73041,0.51093,207.98250000000002,1.216475,0.11270000000000001,1.306796,0.34067500000000006,1.385988,0.10572250000000001,0.12326500000000001,0.009581825,1.7102050000000002,167.30475,-1.189525,0.47697999999999996,15.7058,980.825,-1.32988,0.9782095
0.437125,0.82621,0.51451,251.2125,1.341275,0.39570000000000005,1.308484,0.36704500000000007,1.3903720000000002,0.1350175,0.196145,0.010130674999999999,2.440915,186.01925,-1.109275,0.68362,14.171800000000001,3278.525,-1.3418,0.9772675
0.704975,0.71515,0.55603,249.6975,1.360535,0.26178,1.324492,0.21821500000000002,1.432428,0.1006075,0.19326500000000002,0.009561125,1.6535950000000001,165.09975,-1.183505,0.60198,15.3506,2243.075,-1.71076,0.9723565
0.397675,0.7174699999999999,0.51405,207.1875,1.394045,0.18122000000000002,1.32634,0.21560500000000005,1.448084,0.1531225,0.10670500000000001,0.009797975,1.908655,187.16725,-1.1963249999999999,0.5443399999999999,14.3582,3890.0750000000003,-1.60228,0.9725585
0.481325,0.71143,0.56237,243.7575,1.399055,0.046700000000000005,1.3086440000000001,0.14738500000000002,1.43526,0.1194325,0.15891500000000003,0.010743275,2.086405,175.64175,-1.146775,0.42918,13.857,4649.225,-1.44372,0.9748325
0.7670250000000001,0.77647,0.52615,160.8225,1.353065,0.11258000000000001,1.256188,0.24440500000000004,1.4422519999999999,0.18828250000000002,0.137345,0.009994775,2.002705,178.73575,-1.140605,0.68082,13.6894,4648.325,-1.20756,0.9768325
0.5576749999999999,0.79511,0.51303,282.0675,1.103375,0.20198000000000002,1.2775560000000001,0.36968500000000004,1.439844,0.1076575,0.14991500000000002,0.010999024999999999,2.326345,195.58825,-1.104645,0.46158,15.645800000000001,1195.025,-1.2020399999999998,0.9750795
0.613525,0.81973,0.57595,283.64250000000004,1.388915,0.20402,1.299604,0.36782500000000007,1.416724,0.19557249999999998,0.165535,0.010407274999999999,1.932415,180.50325,-1.158855,0.5006999999999999,14.9542,3803.225,-1.3188399999999998,0.9797945
0.539925,0.76779,0.54159,267.89250000000004,1.314065,0.1865,1.267916,0.3849250000000001,1.44898,0.1875775,0.175205,0.010261474999999999,1.664665,185.32274999999998,-1.199525,0.43266,14.987400000000001,1010.075,-1.50332,0.9739495
0.528475,0.84333,0.42821000000000004,215.8425,1.211765,0.20706000000000002,1.291508,0.32330500000000006,1.4497879999999999,0.2153875,0.10362500000000001,0.010906925,2.499955,165.16625,-1.1842949999999999,0.43762,14.2046,4738.325000000001,-1.725,0.9722175
0.689225,0.75903,0.53289,210.1275,1.250735,0.12038,1.3157,0.386035,1.3719400000000002,0.1610425,0.19750500000000001,0.010480475,1.756375,171.41375,-1.174525,0.63022,13.9478,606.425,-1.6190799999999999,0.9788835
0.303475,0.8943300000000001,0.49323,287.15250000000003,1.350695,0.015340000000000001,1.296844,0.20834500000000003,1.401532,0.2309275,0.188915,0.010352975,2.184505,181.16825,-1.137565,0.6074200000000001,13.155,2393.375,-1.91388,0.9728215
0.741625,0.79021,0.56993,299.4375,1.271135,0.08074,1.297684,0.35165500000000005,1.4493559999999999,0.1275175,0.168885,0.010196374999999999,2.492755,168.60325,-1.1383050000000001,0.39446,13.575800000000001,2276.375,-1.3814,0.9797045
0.381775,0.74717,0.46207,158.1075,1.3743349999999999,0.32982,1.317668,0.24815500000000004,1.433972,0.1542175,0.10698500000000001,0.010294325,2.069575,171.53975,-1.190405,0.59026,13.9906,3348.275,-1.8194,0.9766865
0.649875,0.73685,0.50891,181.2975,1.245485,0.22174000000000002,1.286028,0.170995,1.394316,0.10054750000000001,0.169655,0.009949175,2.435245,191.46525,-1.119245,0.67826,14.5858,4770.275000000001,-1.7691599999999998,0.9704425
0.5321750000000001,0.81041,0.48523,234.6525,1.203545,0.1129,1.278308,0.371305,1.3819560000000002,0.1378675,0.148395,0.010577224999999999,2.101975,174.47975,-1.164995,0.30154,13.269400000000001,2188.175,-1.4293999999999998,0.9702135
0.6894750000000001,0.74263,0.52307,259.2975,1.358285,0.19158000000000003,1.3247,0.26804500000000003,1.418708,0.11476750000000001,0.182125,0.010437275,2.475925,179.21525,-1.143835,0.46577999999999997,13.7098,4661.375,-1.64148,0.9785685
0.36167499999999997,0.71849,0.52867,298.5525,1.287815,0.2279,1.282108,0.307705,1.389828,0.1876525,0.18855500000000003,0.010294175,1.784995,175.74675,-1.187375,0.51654,13.8838,2334.875,-1.64836,0.9779525
0.348775,0.8531500000000001,0.56877,210.35250000000002,1.307615,0.22886000000000004,1.273676,0.26966500000000004,1.4460439999999999,0.2381425,0.106975,0.010817674999999999,2.000995,190.46075,-1.153395,0.5930599999999999,13.2534,3391.4750000000004,-1.93876,0.9785075
0.722825,0.89683,0.41863,279.8325,1.1570150000000001,0.17618,1.2733160000000001,0.187375,1.378948,0.1789375,0.154625,0.009824524999999999,1.641175,195.01775,-1.174875,0.40706,14.7154,2585.525,-1.6803599999999999,0.9746005
0.594975,0.76011,0.54209,200.7975,1.127345,0.0839,1.3044440000000002,0.165115,1.436668,0.1392025,0.172435,0.010378475,1.626055,196.12375,-1.175715,0.6248199999999999,14.5902,4367.975,-1.961,0.9791544999999999
0.7299249999999999,0.85983,0.46111,215.1525,1.354415,0.00406,1.274092,0.177985,1.400228,0.20080750000000003,0.190115,0.010309325,2.177575,187.07975,-1.188995,0.58874,13.914200000000001,3541.775,-1.2469199999999998,0.9720615
0.590875,0.71493,0.56257,281.88750000000005,1.130315,0.28166,1.3042200000000002,0.102025,1.391084,0.2052775,0.19337500000000002,0.010656575,1.7102950000000001,181.81225,-1.146215,0.41881999999999997,14.3714,4274.825,-1.4802,0.9713695
0.6654249999999999,0.73681,0.48239,272.4375,1.1081150000000002,0.07646000000000001,1.257188,0.335365,1.39606,0.1798825,0.16012500000000002,0.010694674999999999,2.368645,185.35775,-1.103825,0.52342,15.5646,3622.3250000000003,-1.2426,0.9792045
0.405375,0.81425,0.52811,159.0975,1.344665,0.33534,1.318892,0.18158500000000002,1.3883640000000002,0.22033750000000002,0.11116500000000001,0.010207625,2.3452450000000002,177.61225,-1.195295,0.5939399999999999,14.7814,518.225,-1.27148,0.9798435
0.505125,0.7707499999999999,0.50381,296.25750000000005,1.3518649999999999,0.37274000000000007,1.292916,0.172045,1.444812,0.11940250000000001,0.18313500000000002,0.009900275,2.405725,167.68975,-1.1249850000000001,0.5987,14.2042,2749.3250000000003,-1.81252,0.9754835
0.598025,0.7201299999999999,0.58585,187.9725,1.295105,0.31670000000000004,1.316004,0.297175,1.442844,0.10033750000000001,0.125135,0.010512424999999999,2.404555,167.89275,-1.193325,0.66858,14.2198,2523.425,-1.58628,0.9729555
0.388325,0.70721,0.49113,248.3625,1.290305,0.20686000000000002,1.310148,0.29180500000000004,1.446852,0.2086075,0.10634500000000001,0.010697975,1.632625,166.04475,-1.150195,0.39426,13.2714,3467.525,-1.92348,0.9757215
0.435525,0.73435,0.57599,224.60250000000002,1.256825,0.39482000000000006,1.295956,0.101785,1.431924,0.1231825,0.117735,0.010105925,1.957885,183.97875,-1.147225,0.35214,14.6894,1690.4750000000001,-1.37372,0.9776795
0.337375,0.74553,0.47681,293.8575,1.2923149999999999,0.31574,1.280124,0.24875500000000003,1.420796,0.1974175,0.126035,0.010834024999999999,2.103235,181.43775,-1.1217350000000001,0.32754,13.5098,4621.325,-1.78356,0.9798475
0.502775,0.80453,0.58309,289.77750000000003,1.220855,0.28986,1.26394,0.164665,1.449308,0.2428375,0.100785,0.010078175,1.630195,176.10725,-1.157595,0.43189999999999995,13.8938,4521.875,-1.5236399999999999,0.9718755
0.710375,0.71573,0.48433000000000004,255.1125,1.3720249999999998,0.19562000000000002,1.286132,0.3907750000000001,1.39642,0.2370025,0.166555,0.009916025,2.154805,167.36775,-1.177005,0.5575399999999999,12.1418,3105.2750000000005,-1.3974799999999998,0.9712615
0.397875,0.87173,0.43545,295.22249999999997,1.188275,0.38334,1.274532,0.358255,1.392308,0.1257625,0.164105,0.010992875,1.6755550000000001,174.28725,-1.189155,0.46098,13.8298,4881.425,-1.75532,0.9789455
0.562175,0.7084499999999999,0.42233000000000004,266.1075,1.347035,0.31434000000000006,1.300492,0.366985,1.413836,0.1100275,0.105815,0.009843875,1.8852550000000001,196.16575,-1.182085,0.5739799999999999,14.9378,3674.0750000000003,-1.65868,0.9786655
0.771675,0.76639,0.42813,175.0575,1.148255,0.24650000000000005,1.27858,0.20492500000000002,1.370052,0.1372525,0.10494500000000001,0.009848375,1.805245,166.80425,-1.169315,0.3485,12.0946,1467.275,-1.2536399999999999,0.9747365
0.734475,0.83073,0.52679,222.7425,1.3978549999999998,0.0539,1.29426,0.35609500000000005,1.385996,0.2416825,0.147115,0.010291625,2.0568850000000003,168.30575,-1.196345,0.4909,12.0754,4893.575,-1.83436,0.9764375
0.407275,0.87333,0.40707000000000004,282.2925,1.1640650000000001,0.1463,1.258372,0.11621500000000001,1.377852,0.1590175,0.10386500000000001,0.010249475,2.066065,173.76225,-1.1929049999999999,0.58666,13.9182,1989.275,-1.72492,0.9738555
0.515025,0.7480899999999999,0.54259,196.2825,1.258205,0.17646000000000003,1.265668,0.11099500000000001,1.4007720000000001,0.2162875,0.173645,0.010223524999999999,2.369905,183.61825,-1.1033350000000002,0.5759,13.6506,952.475,-1.4074,0.9772865
0.393125,0.8672300000000001,0.55187,162.14249999999998,1.333985,0.3673,1.296812,0.10877500000000001,1.441172,0.19122250000000002,0.195585,0.010762025,2.402215,170.20275,-1.193875,0.33082,13.2806,3656.0750000000003,-1.88948,0.9763995
0.342775,0.78539,0.56883,273.7275,1.199285,0.24802000000000002,1.29558,0.25544500000000003,1.4404759999999999,0.1041175,0.106325,0.010538225,2.038525,165.81725,-1.124625,0.58266,13.2522,4506.125,-1.4162,0.9732635
0.729175,0.79087,0.53639,196.26749999999998,1.159025,0.3355,1.274964,0.26876500000000003,1.3757080000000002,0.1882675,0.182795,0.010152725,1.968055,189.60675,-1.151525,0.67062,15.1298,1061.375,-1.7726,0.9799515
0.496675,0.72971,0.44581000000000004,273.2475,1.203335,0.34750000000000003,1.295004,0.117955,1.41134,0.14454250000000002,0.13287500000000002,0.009552725,1.997395,169.61475,-1.170315,0.56986,12.6622,3360.425,-1.85356,0.9728694999999999
0.452875,0.86171,0.51153,183.3225,1.155275,0.2819,1.287812,0.166885,1.438092,0.22008250000000001,0.16140500000000002,0.010561774999999999,1.736305,185.71475,-1.169265,0.38622,12.7686,3589.9249999999997,-1.55316,0.9721335
0.629625,0.78661,0.43779,199.0875,1.2677450000000001,0.1935,1.284844,0.31379500000000005,1.38666,0.1596475,0.12237500000000001,0.010425725,1.975435,184.37075,-1.109115,0.64638,13.5034,4405.325000000001,-1.87292,0.9702035
0.5211250000000001,0.88707,0.58321,291.02250000000004,1.364375,0.36434000000000005,1.256716,0.357955,1.420788,0.1758025,0.116445,0.009672575,1.937365,189.16925,-1.1907349999999999,0.6537,12.9474,594.275,-1.3649999999999998,0.9701225
0.480775,0.78201,0.43893000000000004,163.7775,1.1533250000000002,0.14982,1.27218,0.258325,1.414412,0.2342725,0.192335,0.010149575,1.846195,197.94025,-1.157525,0.68438,14.5894,3716.825,-1.24372,0.9778645
0.39602499999999996,0.71231,0.45893,247.91250000000002,1.308425,0.28778000000000004,1.3206280000000001,0.22190500000000002,1.449532,0.2025325,0.117785,0.010037375,1.900825,176.62175,-1.137485,0.69122,15.8054,4705.925,-1.87412,0.9763215
0.347725,0.73587,0.43729,297.6225,1.3946749999999999,0.13042,1.276836,0.141355,1.370492,0.17775249999999998,0.15710500000000002,0.010499525,2.059765,192.78125,-1.196485,0.42078,12.7694,2758.3250000000003,-1.8582,0.9712305
0.723175,0.79313,0.5984499999999999,195.14249999999998,1.1279750000000002,0.23878,1.268396,0.30176500000000006,1.4123240000000001,0.1747525,0.10486500000000001,0.009907474999999999,2.212495,198.36375,-1.101715,0.49317999999999995,15.245000000000001,1395.725,-1.55524,0.9780845
0.5857749999999999,0.80983,0.47897,224.4375,1.3806349999999998,0.030740000000000003,1.2846520000000001,0.3667750000000001,1.439196,0.1492225,0.17262500000000003,0.010285174999999999,1.6084150000000002,187.30725,-1.1266450000000001,0.53238,12.1066,2055.875,-1.65436,0.9702895
0.7279249999999999,0.78109,0.45307000000000003,244.2975,1.339955,0.37734,1.3162280000000002,0.29909500000000006,1.43814,0.2359075,0.125395,0.010699775,2.447845,177.16425,-1.173235,0.31814,14.731,3341.9750000000004,-1.95876,0.9770175
0.6420250000000001,0.76833,0.45981,258.4725,1.242305,0.30594000000000005,1.327348,0.125575,1.443676,0.1684675,0.137245,0.010929575,2.007745,192.57475,-1.176075,0.31306,15.7866,4568.675,-1.83796,0.9759745
0.459375,0.88497,0.50925,199.5675,1.361555,0.05506,1.275668,0.3684250000000001,1.41882,0.1355575,0.13714500000000002,0.010301675,1.8377350000000001,176.78625,-1.140895,0.35258,12.2182,3097.625,-1.2424399999999998,0.9709544999999999
0.48367499999999997,0.85919,0.54895,255.4575,1.303115,0.29782000000000003,1.275684,0.24968500000000002,1.380548,0.1320175,0.174035,0.010807774999999999,1.604905,183.38375,-1.145675,0.3707,13.025,2101.325,-1.42796,0.9783415
0.38382499999999997,0.8462700000000001,0.56781,153.1875,1.367405,0.0703,1.30806,0.11948500000000001,1.3883240000000001,0.1598725,0.112345,0.010843775,2.403745,165.76825,-1.1774149999999999,0.48305999999999993,15.9898,1936.175,-1.92364,0.9763715
